gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.32658383;-2.9272664;-0.23365596;-5.3399997;-39.42;-28.38;-0.9696517;4.4843397;7.831733;
0.2775619;-1.2333369;0.15363261;-7.56;-40.5;-28.38;2.1811178;2.870648;11.183616;
-0.12927435;-0.38728857;0.04795292;-8.94;-39.719997;-27.18;-0.6655881;3.502717;9.217976;
-1.67232;0.24495697;0.7840455;-9.24;-40.32;-27.3;-3.667917;3.2728736;11.188404;
-0.30642527;0.13316862;1.1297953;-10.0199995;-36.84;-29.82;-3.086126;0.6799533;16.381727;
0.7008915;2.339614;2.3124304;-13.2;-37.079998;-32.04;-2.7724855;-0.39504328;17.260399;
2.0234149;2.2773056;2.1010711;-15.299999;-35.219997;-31.439999;1.9273324;2.456451;13.98962;
1.4809664;2.5552492;1.887879;-15.54;-35.46;-31.32;5.7751136;2.657564;13.161226;
1.5939765;2.8948903;2.0943515;-15.719999;-34.739998;-31.98;5.9858036;0.5793968;12.021586;
1.7833447;2.3335052;2.4120014;-15.36;-34.92;-32.399998;8.971373;3.083732;7.831733;
1.156597;1.9327776;1.2812898;-16.5;-35.399998;-30.779999;8.267478;4.4580035;3.3973722;
0.6117052;1.2754866;0.8958339;-15.299999;-35.1;-31.019999;8.233959;5.6051254;0.50996494;
-0.04802928;0.32742378;0.7131852;-16.14;-35.1;-31.439999;6.378453;5.7990556;2.1045034;
0.2848923;-0.3023783;0.573297;-15.9;-34.92;-32.16;5.9594674;9.622596;4.486734;
0.5744424;-0.7629707;-0.0015271631;-18.539999;-34.44;-30.599998;6.8764467;16.080057;6.438308;
0.9177487;-0.72082096;-0.9642508;-19.02;-35.64;-29.16;7.1852984;17.873314;9.074324;
2.1009946;-0.9224065;-1.4059063;-17.4;-38.28;-27.0;5.5452704;15.852608;10.307338;
2.9232192;-1.6804903;-1.4767667;-15.599999;-41.7;-21.6;4.594473;15.548544;9.263466;
3.0741029;-1.7061466;-2.068695;-13.62;-44.1;-13.62;5.4854155;13.125313;9.830892;
3.2787428;-2.1838431;-2.0839667;-9.599999;-46.92;-4.92;3.0550013;7.9921446;8.832509;
2.6049585;-1.9297233;-1.8121318;-4.7999997;-48.059998;1.9799999;-1.4772224;4.3718123;6.5652003;
2.0918317;-1.4349225;-1.1267409;0.17999999;-46.86;9.599999;-4.4196963;0.7661445;5.609914;
2.1559725;-1.5430456;-0.01740966;3.36;-44.579998;14.28;-5.9235544;-0.2777274;4.982633;
2.0435734;-1.010982;0.5305365;5.8799996;-43.02;19.5;-4.3406878;1.0510546;0.93852705;
1.2280682;-0.398895;0.43585235;6.72;-41.1;24.0;-2.9592333;1.6831238;-1.271321;
0.08269588;-0.18020524;0.30390546;6.6;-39.239998;25.98;-2.791639;0.93852705;-4.5441947;
-0.38705948;-0.018936822;0.51893;6.12;-39.3;25.92;-2.0638018;1.2378023;-3.1723173;
-0.9038515;0.01282817;0.9465357;5.04;-39.239998;24.72;-2.5187001;1.2066777;-3.727772;
-1.0449613;-0.29810223;1.1475104;4.56;-40.26;23.82;2.2888567;2.5306711;-3.821146;
-1.7731128;-0.56505036;1.4138476;1.9799999;-42.3;20.82;0.6943185;1.4748282;1.376666;
-2.3222806;-0.40133846;1.4908166;0.12;-44.04;16.5;3.9935284;3.5290532;-3.8426938;
-2.9038243;-1.0091494;1.7486018;-3.3;-45.18;11.46;4.896442;5.0137577;5.2986674;
-2.3949735;-0.86559606;1.8194622;-6.18;-47.34;5.16;5.4399257;8.277055;6.6657567;
-2.8219683;-1.2370021;1.4242324;-9.42;-46.62;0.24;6.0073514;14.001591;12.016798;
-2.3968062;-1.1881329;0.6704246;-12.54;-45.12;-4.56;7.7311764;18.09837;12.141296;
-2.4475079;-0.43127087;-0.2171626;-14.34;-44.579998;-8.28;3.9073372;14.880562;12.526763;
-0.94844466;0.007941248;0.022907447;-13.44;-44.16;-13.32;2.1787236;12.330438;9.591472;
-1.1219304;0.049480084;-0.3747658;-12.059999;-43.379997;-15.12;2.0829554;10.154109;8.236353;
-0.39500073;0.032986723;0.15974127;-11.88;-42.059998;-18.6;1.8267759;8.952219;7.0081277;
-0.5715408;0.19608775;-0.33261612;-11.5199995;-42.84;-18.3;2.882619;8.952219;6.289867;
-0.29970577;-0.27488935;-0.3930918;-9.78;-43.079998;-19.74;3.0023289;7.6617446;6.917148;
-0.56726474;0.06719518;-0.41141775;-8.82;-42.18;-20.58;1.6543933;6.107908;7.0991073;
-0.009544769;-0.12583824;0.070554934;-8.4;-43.079998;-21.6;2.2960393;5.698499;7.4342957;
0.084528476;0.064751714;0.43890667;-7.3199997;-42.3;-22.199999;3.229778;6.268319;6.658574;
0.013057245;-0.036651913;0.04917465;-8.88;-42.12;-21.0;4.1419687;7.25473;7.604284;
