gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.1651627;0.040775254;-0.11950051;-9.9;-44.52;-21.66;0.110133275;8.67928;5.406407;
0.18975002;0.15806139;-0.16653714;-7.3799996;-45.78;-22.92;-1.0079589;8.638579;5.645827;
0.01198823;0.14950927;0.003894266;-7.74;-45.66;-22.68;-1.5275006;8.703222;4.735731;
0.21235204;0.3578143;0.077198096;-7.5;-45.899998;-23.4;-5.114314;8.674492;5.1334677;
0.3760639;0.56673026;0.9379072;-7.68;-45.899998;-22.38;-5.861305;9.036016;4.853047;
0.33269247;1.0505356;0.68073297;-9.42;-45.3;-23.22;-3.4572272;9.05517;4.4077253;
0.21174116;1.3651311;0.60742915;-10.559999;-45.0;-23.4;-4.970662;8.470984;5.44232;
0.7438048;1.9216293;0.26900977;-11.04;-44.579998;-24.24;-5.672163;7.1158667;5.705682;
0.049861874;2.2350032;0.8927032;-9.9;-44.94;-25.019999;-6.6657567;6.3640876;5.293879;
-0.027718011;2.7047586;0.8285623;-10.44;-44.399998;-27.119999;-5.588366;6.438308;7.352893;
-0.042378776;2.6528351;1.4253777;-9.599999;-43.559998;-29.279999;-2.944868;6.9841857;10.544364;
-0.06314819;3.2753067;0.988609;-9.12;-42.0;-31.679998;-4.211401;6.7567363;8.851663;
-0.21525364;3.1384728;1.1559861;-6.96;-41.399998;-34.5;-0.79487497;7.0991073;10.518027;
-0.30688342;2.906955;1.506012;-3.06;-40.5;-36.36;-0.19871874;6.08636;12.641685;
0.06757697;2.0254765;1.7069865;-0.48;-39.42;-37.86;6.704064;6.136638;9.852439;
0.08651379;1.9857702;0.757702;0.24;-38.399998;-38.7;8.796597;6.754342;8.054394;
0.15981762;1.2936599;0.67157;3.0;-37.44;-37.02;7.0200987;6.718429;6.13185;
-0.07964156;0.6302602;0.9531789;3.3;-36.42;-38.219997;7.5659766;7.568371;5.0855837;
-0.047876563;0.20204368;0.55061865;3.6;-36.42;-37.62;8.794202;8.736741;4.8386817;
-0.22197317;-0.23716843;-0.0107665;2.7;-36.54;-37.92;5.63625;9.500492;4.7764325;
0.039477166;-0.59941155;-0.16836974;2.9399998;-36.239998;-38.04;4.572925;10.163686;5.210082;
0.03642284;-0.8333729;-0.07124216;1.86;-36.3;-37.98;2.6791117;12.65605;5.952285;
0.53366715;-1.4521794;1.0002155;0.06;-37.739998;-38.219997;2.3104045;14.557046;7.307403;
1.0938306;-2.1051943;1.183475;-3.6;-37.38;-36.0;8.619426;16.010626;7.412748;
1.3809372;-2.3037255;-0.028481591;-7.44;-37.92;-35.34;9.148544;14.583382;7.558794;
1.776167;-2.5083654;-0.67660964;-11.28;-40.14;-31.38;2.2577322;11.765407;7.537246;
1.9038379;-2.6256516;-0.393779;-12.9;-41.76;-25.26;0.5291186;10.678439;5.9953804;
2.1860576;-2.5535696;-0.26305383;-13.74;-43.14;-19.74;0.3878607;9.641749;5.1047373;
1.9557614;-2.297617;-0.3571271;-13.2;-43.079998;-14.4;-2.846706;8.013692;3.4213142;
1.7413478;-2.0373883;0.032604933;-12.3;-42.96;-8.04;-5.480627;5.382465;0.20350714;
