gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.27710375;-0.042760566;-0.076052725;-28.859999;-14.34;-36.78;5.8756704;5.303456;5.51654;
-0.2392301;0.3555236;-0.183565;-28.26;-14.46;-37.739998;5.4135895;4.8578353;6.950667;
-0.048640147;0.5137377;-0.022296581;-27.119999;-13.0199995;-38.399998;4.0892963;4.5633483;6.479009;
-0.04375322;0.8002335;0.39187005;-26.4;-14.099999;-38.7;2.8419175;3.4763808;9.921871;
1.3319153;1.187522;1.112691;-25.92;-12.719999;-39.96;4.5082817;4.283227;11.576264;
0.2830597;2.0647244;0.51159966;-23.279999;-14.34;-39.96;6.4502788;5.698499;10.910676;
0.50052774;2.896723;0.55680364;-18.72;-13.2;-42.48;3.940856;1.2282255;14.085388;
1.9885955;2.6725354;1.6557503;-15.66;-13.32;-43.5;4.891354;-0.7302315;14.528316;
2.6037366;2.856406;2.1065688;-9.0;-16.38;-43.02;8.047212;-0.6727707;12.890681;
2.828535;3.2021556;2.0796907;-6.8999996;-19.68;-42.059998;10.029611;-0.2753332;12.500426;
2.348395;3.0537155;1.5439619;-1.26;-24.18;-40.86;11.248259;1.3790601;7.9083476;
1.364902;3.0482175;1.5861117;0.71999997;-28.32;-37.38;9.1629095;0.89064306;9.261071;
1.7338647;2.5039365;1.5891659;3.24;-31.08;-35.399998;10.024822;1.9297266;4.4795513;
1.5658767;1.7837266;1.5885551;5.1;-34.26;-31.8;9.591472;2.4779987;2.755726;
1.4388168;1.0225884;1.2519683;4.2599998;-35.88;-28.92;8.724771;3.4931402;-0.50996494;
0.53840137;0.50701815;0.9294315;3.6;-38.28;-25.619999;7.448661;5.183746;0.90261406;
0.3093269;0.06658431;0.61422503;2.28;-39.66;-24.42;7.192481;6.620267;2.066196;
0.24518603;-0.54611355;0.46273044;1.14;-39.719997;-24.119999;8.43986;9.184457;2.7269957;
0.21525364;-0.90469146;0.2012801;-0.17999999;-39.54;-23.82;7.9682026;13.822025;5.7008934;
1.2097423;-1.5125023;-0.84635377;-1.02;-40.8;-22.8;11.837233;17.91641;2.1404164;
0.8102364;-1.7391334;-1.5506815;-0.65999997;-41.94;-21.539999;10.470143;16.060904;5.6530094;
1.614135;-2.5057693;-1.9599612;1.38;-43.2;-18.3;10.575488;14.6719675;5.6410384;
1.5951983;-2.5546384;-2.3716843;3.24;-43.559998;-16.02;9.244312;12.102989;6.7375827;
1.6966019;-3.1514537;-2.540894;7.98;-44.76;-13.38;7.8125796;10.297761;7.1469913;
1.5994743;-2.860682;-2.5207355;12.96;-44.82;-11.4;3.3925838;7.4893622;7.5420346;
1.4363732;-2.4092526;-1.851838;17.82;-43.86;-11.28;0.521936;4.5202527;8.238748;
1.8206075;-1.9187278;-1.5060883;20.22;-44.04;-9.599999;-2.6048915;2.9592333;5.2005053;
1.7399733;-1.4697418;-0.2996294;21.48;-42.96;-7.3799996;-1.7741034;2.2960393;2.0135236;
1.446758;-0.8979719;-0.3943135;22.32;-42.78;-4.44;-3.3638535;1.8435353;1.541866;
0.8242863;-0.29932398;-0.03634648;24.66;-43.14;-2.58;-3.892972;1.4939818;-1.1611878;
0.15294538;-0.07696902;0.54458636;25.74;-42.96;-0.59999996;-4.879383;2.1308396;-2.1404164;
0.3826307;-0.02443461;0.56230146;23.82;-43.44;-0.96;-3.2609026;3.4931402;-3.0238767;
0.12851077;0.18203785;0.7742717;22.56;-44.04;0.06;-2.6862943;4.1515455;-4.5178585;
-0.6436229;0.22968534;0.745561;21.24;-44.28;0.06;-0.7685388;4.6112323;-4.27365;
-0.87330824;0.31398472;1.0577132;19.68;-46.02;-1.4399999;-2.1045034;3.8666358;-2.5737667;
-0.60758185;0.25900686;0.88117313;16.26;-46.44;-3.06;-1.0941502;4.970662;-2.5617957;
-0.14760031;0.28221974;2.268448;14.46;-46.5;-3.0;1.2737153;6.0696006;-1.7621324;
-1.7407368;0.16615535;1.7553213;7.68;-46.92;-5.64;3.6176388;8.238748;-1.9057846;
-2.1243603;0.33414328;1.4957036;4.98;-46.92;-8.88;6.3856354;8.923489;0.6560113;
-1.8787924;0.010995574;1.7125608;1.86;-45.78;-13.38;4.7884035;7.544429;3.2465374;
-1.617953;0.05375614;1.5244142;-2.46;-44.28;-17.1;6.256348;8.210017;1.4053963;
-1.3607787;-0.22296582;1.9905044;-6.2999997;-41.94;-20.4;8.741529;8.590695;3.1172507;
-1.8647425;-0.02321288;1.5494597;-8.58;-40.379997;-22.68;8.0089035;8.492533;2.542642;
-2.0828214;-0.47219884;1.2177598;-12.96;-36.18;-26.22;10.348039;8.674492;3.9959226;
-2.691854;0.21685717;1.0906999;-15.059999;-33.719997;-29.279999;6.0097456;6.854899;6.1557918;
-1.6167313;0.070249505;1.0320568;-16.38;-28.14;-33.899998;8.00651;7.1996636;9.620202;
-0.32658383;-0.6988298;2.1927009;-17.1;-26.16;-35.46;8.736741;9.723152;7.285855;
-1.486006;-0.15760323;0.30268374;-21.539999;-22.74;-35.28;12.095806;10.43423;5.1286793;
-1.3424528;-0.07696902;-0.07788532;-22.08;-20.58;-36.42;7.8724346;7.1637506;7.0608;
-0.4023311;-0.18509217;0.19700404;-21.3;-18.24;-37.8;8.3752165;6.500557;5.952285;
-0.5464953;0.021991149;-0.3631594;-22.02;-17.1;-38.7;8.593089;6.062418;5.018546;
-0.652175;-0.112399206;-0.49388456;-22.56;-16.44;-39.12;7.0440407;4.618415;5.1885343;
-0.4536438;-0.021991149;-0.48533243;-21.779999;-16.74;-39.66;7.1493855;3.9624038;5.3106384;
-0.30703613;-0.096516706;-0.41447207;-21.72;-15.42;-39.42;6.869264;3.5649664;5.5548472;
-0.21784982;-0.10873401;-0.364992;-21.48;-15.9;-38.879997;7.984962;3.6296098;6.3976064;
-0.011377365;0.020158553;-0.3210097;-20.82;-15.179999;-39.18;6.538864;3.7924154;5.4614735;
