gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.04008803;0.04627304;0.06009387;-4.8599997;-31.56;-17.52;1.0366893;5.7152586;7.2475476;
0.115835324;-0.081397794;2.2907447E-4;-5.58;-31.32;-17.46;0.93134445;5.9618616;7.8700404;
-0.06253733;0.12996158;-0.05047274;-4.38;-31.56;-17.82;1.0726024;6.289867;7.664139;
0.025427265;0.31627548;-0.20257819;-4.8599997;-31.8;-17.22;0.04070143;7.1254435;9.435848;
0.43165267;0.20693061;-0.1286635;-5.64;-30.72;-18.06;-1.9512744;7.7670894;9.701605;
0.9716575;0.68279463;-0.08773552;-4.62;-30.179998;-18.539999;-4.865018;9.134179;11.221923;
1.2257775;1.1965322;0.33620495;-4.14;-29.34;-18.119999;-5.5716066;8.152556;8.2315645;
0.9319513;1.5948164;0.630642;-4.98;-27.72;-16.98;-5.0472765;7.2236056;7.228394;
0.81649774;1.9283489;0.9122509;-3.78;-26.699999;-17.46;-6.2611365;5.9834094;7.728782;
0.8629235;2.20446;1.2207378;-4.3199997;-25.32;-19.56;-5.454291;4.5322237;7.7335706;
0.64240116;2.1122193;2.0246365;-4.44;-24.3;-20.52;-6.7734957;3.0142999;7.764695;
0.4731915;2.7200303;1.8053359;-4.7999997;-21.72;-21.18;-3.0430303;2.9783869;8.169315;
-0.145615;3.2142203;1.6990453;-3.3;-21.0;-22.619999;-4.807557;2.6360161;9.660903;
-0.12545645;2.9924762;2.2879195;-1.74;-20.34;-25.74;-3.122039;2.5139117;11.276989;
-0.22319488;2.9063442;2.6043477;-0.53999996;-18.119999;-27.779999;-1.1755531;2.858677;10.328885;
-0.012446379;1.510517;3.1883347;0.9;-15.48;-27.96;6.5652003;4.608838;12.890681;
0.55688006;1.7243198;1.6520087;0.84;-14.759999;-28.5;10.858004;5.5548472;8.992921;
0.12194397;1.6430748;0.63675064;1.92;-13.92;-28.08;7.501333;5.59076;7.403171;
0.3815617;0.80741113;0.6569092;2.76;-13.92;-28.14;7.0751653;5.6554036;6.4574614;
-0.020998493;0.037110064;0.8682686;4.14;-13.92;-27.84;6.5915365;6.443096;4.793192;
-0.41378483;-0.14859296;0.13523029;3.12;-13.259999;-28.14;7.0153103;8.561965;3.6822822;
-0.104687035;-0.13942999;-0.5226716;1.74;-12.719999;-28.439999;5.5548472;11.016022;5.8660936;
0.018096883;-0.7350236;-0.27038422;2.82;-12.719999;-29.16;4.3622355;13.482049;9.778219;
1.0260246;-1.2402092;0.1175152;1.9799999;-12.96;-27.96;4.5274353;14.358327;11.150097;
1.5959618;-1.9378172;0.4919756;-1.14;-13.62;-27.779999;5.4518967;13.541904;10.127772;
1.9692005;-2.0984747;0.145615;-4.8599997;-15.78;-23.58;4.5633483;11.87554;7.910742;
1.8451948;-2.138181;-0.13599387;-8.04;-18.42;-20.1;2.6001031;10.257059;7.273884;
1.8525252;-2.0960314;-0.14026994;-9.54;-19.92;-15.36;0.3854665;8.633791;3.371036;
