gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.12454015;-0.14362969;-0.06375906;-23.519999;21.3;-36.239998;6.9315133;0.641646;7.6138606;
0.10942124;-0.36293033;0.06085745;-23.82;20.699999;-36.84;6.562806;0.6344634;6.620267;
0.11247557;-0.1662317;0.19830213;-24.06;21.18;-36.54;6.4814034;0.56982;7.046435;
0.08620836;-0.056886826;0.17386752;-24.42;20.88;-37.02;6.5436525;0.80445176;7.403171;
0.09231701;-0.43806675;0.093844175;-24.24;21.48;-36.12;5.4279547;0.7613561;7.484574;
0.24503332;-1.0483211;0.08712465;-24.96;21.24;-36.54;4.6016555;-0.18914193;8.746318;
0.69829535;-0.46005788;0.8293259;-26.699999;19.08;-35.88;4.9539027;-1.6352397;10.039187;
0.8943831;0.5613088;1.0449613;-25.56;18.66;-37.2;4.39336;-2.1499932;7.958626;
1.243798;0.58513254;1.6008487;-21.84;18.48;-39.48;5.928343;-3.1651347;9.991303;
1.778305;1.1239157;1.9979111;-9.54;15.78;-44.76;5.3920417;-3.1507695;10.886734;
-5.582621;-1.1955396;-4.9848895;18.359999;5.7;-20.4;22.74312;4.0701427;-20.487783;
-8.417646;0.81542873;-6.3135214;9.3;20.279999;1.26;9.933842;-6.7591305;6.706458;
-2.1257348;0.97852975;-2.389323;10.86;26.58;0.71999997;5.0927663;-0.093373865;11.796531;
4.5113163;1.1422416;5.1786866;-10.559999;16.26;1.9799999;5.150227;-13.517962;30.718506;
1.3574189;0.27114782;2.5495224;-27.359999;14.46;-15.0;10.793361;-1.6711528;-0.17238252;
2.467361;-0.07826711;4.3723445;-29.099998;19.08;-31.74;-1.5921441;-13.800478;20.851702;
4.475275;1.2686907;6.418743;-24.84;19.98;-36.719997;10.757447;-7.3935943;10.269031;
3.5913532;1.8007544;5.289864;-17.699999;15.719999;-41.1;11.147702;-7.5994954;21.613058;
4.670752;3.2546136;4.2856016;-15.599999;9.84;-42.54;15.526997;-6.2946553;8.475773;
3.5638642;2.5973227;3.489644;-15.12;2.9399998;-46.379997;12.988844;-5.758354;1.6663644;
2.4325418;1.2638038;2.488436;-14.16;-2.58;-54.239998;8.605061;-2.4540567;-1.3479356;
1.438664;0.91011286;1.5837445;-9.42;-9.36;-58.26;10.2618475;0.31364042;0.33039984;
1.4826463;-1.0232756;1.6607136;-6.8999996;-12.54;-59.34;10.620978;6.5221047;2.6288335;
1.2089787;-2.06419;0.31497738;-10.38;-16.92;-57.78;19.376873;21.778257;2.3798366;
0.5083162;-2.5101216;-2.4491878;-16.74;-22.32;-54.539997;21.692066;25.343523;11.825261;
3.1912365;-3.3818264;-2.8725173;-16.619999;-28.619999;-45.84;21.871632;20.281881;20.49736;
3.265151;-3.5235472;-4.0056725;-11.16;-34.86;-32.64;24.953268;14.947599;21.821352;
3.3079116;-3.3482287;-4.877377;-3.72;-37.38;-23.88;18.601152;3.6296098;25.484781;
3.270649;-2.4417048;-4.779639;5.46;-37.44;-17.1;12.7374525;-4.5034933;20.427927;
3.5290449;-2.935284;-3.318449;13.74;-38.399998;-11.28;6.0815716;-8.269872;14.296078;
3.0354657;-2.1393263;-2.3789384;23.64;-34.92;-5.22;-6.230012;-11.607389;11.197981;
3.9707005;-2.0061579;-0.512745;26.099998;-34.559998;-1.4399999;-7.3696523;-10.652102;3.5673606;
2.6506207;-1.6646842;1.2092841;26.279999;-31.859999;5.22;-7.5875244;-7.874829;-1.4628572;
0.5975026;-0.08498663;1.2996922;24.359999;-32.76;9.24;-6.670545;-6.2108583;-2.6479871;
-0.16607898;0.41409028;1.2874749;23.82;-34.86;8.22;-3.1364043;-5.269937;-4.223372;
-0.932104;0.27053696;2.0864866;20.039999;-36.059998;7.62;-1.0175357;-6.172551;-4.213795;
-1.2521974;0.2308307;2.6069438;17.22;-37.739998;6.0;0.4285621;-5.954679;-3.514688;
-2.6614635;-0.59933513;3.6741254;7.2;-40.379997;-0.24;8.432677;-5.1933227;2.384625;
-4.5215483;-0.3928627;4.2080216;0.0;-39.96;-6.06;9.55077;-5.18614;5.4231663;
-3.833714;-1.1155163;5.15303;-11.759999;-36.18;-15.12;21.522078;1.982399;7.388806;
-5.6101103;-1.303052;4.2202387;-21.84;-31.38;-21.72;24.531889;6.7615247;13.632884;
-6.289392;-1.5913804;3.7242162;-32.94;-16.199999;-36.899998;18.402433;2.3678656;18.498201;
-3.9662716;-2.544941;4.1817546;-41.76;6.72;-39.6;25.86546;5.794267;21.92191;
-1.906434;-0.99700844;2.7089584;-37.8;22.5;-34.44;22.067955;8.971373;16.848597;
-1.0554988;-0.5492442;1.4646258;-37.92;26.58;-29.519999;15.783176;8.983344;9.095872;
-1.4513395;0.26137397;0.12988523;-37.02;28.26;-26.279999;14.480432;7.9203186;6.881235;
-1.0463358;0.38476875;-0.87071204;-37.38;29.34;-22.859999;11.001657;3.6822822;8.478168;
0.3910301;0.34628424;-0.662407;-37.32;28.68;-22.98;7.9322896;0.6464345;6.366482;
0.46433395;0.26687175;-0.20975585;-37.44;27.599998;-23.46;8.942642;0.23702596;3.1292217;
0.025732698;0.3450625;-0.32093334;-37.14;26.46;-24.9;9.421483;-0.19632454;2.7389667;
