gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.0092393365;-0.06299548;0.08773552;-8.5199995;-1.0799999;-37.44;1.5155296;-0.5530606;9.560347;
0.06910413;-0.11552989;0.22273675;-8.34;-1.02;-37.2;1.1659763;-0.56982;9.991303;
-0.48433977;0.60223675;0.042531494;-7.62;-0.84;-38.04;-1.1755531;0.29688102;9.555558;
-0.555811;-0.04100433;0.3644575;-7.44;0.17999999;-37.2;-9.455002;-3.3183637;15.012243;
1.7795268;-0.94264144;2.704682;-8.58;-0.78;-37.14;-8.801385;-6.0911484;17.633894;
1.5858825;1.0866529;3.9001455;-12.12;-4.5;-35.04;-3.3997664;-5.5835776;15.02182;
1.8027397;1.9638554;4.0046034;-13.38;-7.02;-33.66;-1.4700398;-7.4773912;14.866197;
1.6494125;1.6718618;4.008269;-13.5;-6.0;-33.54;0.59376204;-9.016863;12.098201;
1.3268757;1.8312976;3.789579;-13.5;-5.52;-35.04;5.514146;-9.390358;12.23467;
1.3653601;1.5961145;3.240411;-12.24;-5.4;-35.88;7.43669;-6.4095774;8.504503;
0.96279997;0.80260056;2.873281;-10.44;-4.92;-36.78;8.590695;-1.6304513;4.8745947;
-0.06467536;0.4348597;1.5886314;-9.84;-5.8799996;-38.46;9.821315;1.364695;3.9193082;
0.350713;-0.41363212;1.3198507;-9.36;-4.38;-38.7;8.482956;2.717419;8.265083;
0.2541963;-0.41485387;0.4554764;-10.139999;-4.3199997;-37.98;9.711182;6.988974;8.150162;
0.05505423;-0.8076402;-1.1272755;-11.82;-4.7999997;-37.5;9.766248;11.355998;12.727876;
0.6097199;-0.9511936;-2.0118084;-12.24;-6.06;-37.2;7.814974;11.320085;19.235615;
2.4575872;-0.9347002;-1.8884135;-13.139999;-9.96;-34.98;4.144363;9.088689;21.72798;
3.1790192;-1.1790463;-2.2115612;-13.679999;-15.059999;-34.14;6.5197105;8.947431;19.024925;
3.0666199;-1.5241852;-3.1791718;-11.94;-27.3;-29.82;3.7421372;3.7852328;16.858173;
3.138091;-1.1381183;-3.20605;-7.62;-37.02;-22.439999;1.0654198;-0.545878;14.739305;
2.508289;-1.5241852;-2.2561545;-2.58;-40.2;-13.2;-4.2305546;-3.9456444;5.255572;
2.0159316;-0.7673231;-0.988609;-0.29999998;-41.34;-9.24;-5.370494;-6.0672064;6.802226;
1.7068338;-1.5803847;-0.23602305;0.29999998;-42.78;-5.22;-5.1933227;-3.4476504;-1.5969325;
0.9750173;-0.7868708;0.50190216;0.71999997;-44.16;-1.8;-4.4939165;-1.6807296;-0.44532153;
0.8094728;-0.77221;0.7407505;-1.0799999;-44.879997;0.59999996;-1.2378023;0.5386954;-2.420538;
-0.3591124;-0.1521818;0.4909066;-2.8799999;-44.28;3.06;-2.6384103;0.2633622;-5.2172647;
-0.87285006;-0.74533194;0.9881509;-3.72;-43.8;2.82;0.7134721;0.80445176;-3.5984852;
-2.133065;-0.7581601;0.85314965;-6.06;-43.14;1.26;1.2330139;-0.06464344;-2.3582888;
-2.5258515;-0.78198385;1.1891255;-7.5;-42.66;-3.48;2.944868;-0.5267244;0.6607997;
-2.9840004;-1.058095;1.2624294;-11.58;-39.84;-9.12;6.3521166;-1.1994951;2.5378537;
-4.8068223;-2.2052999;1.0840567;-16.199999;-34.92;-16.68;7.652168;-4.5298295;9.601048;
-5.2820754;-2.3018167;0.6026949;-19.98;-27.9;-21.72;7.51091;-5.5596356;16.714521;
-4.4201446;-2.2395084;0.31253394;-22.98;-20.64;-25.92;10.8268795;-2.3511062;19.271528;
-4.3474517;-1.45699;-0.22747095;-25.26;-12.78;-27.779999;10.395923;-2.861071;24.82398;
-3.3627367;-0.62621325;-0.4376086;-25.619999;-2.46;-30.42;6.9674263;-1.5777789;21.352089;
-2.0689242;-0.53397256;-0.37835467;-24.48;3.06;-31.26;5.4854155;-1.1683705;17.61953;
-1.1721741;-0.6524804;0.17447838;-24.66;8.7;-28.68;4.6830587;-1.4796166;14.63366;
-0.55275667;-0.14546229;0.10300715;-22.74;11.219999;-27.96;8.983344;0.5410896;11.013627;
-1.2204324;0.41409028;-1.047863;-22.859999;13.08;-26.46;5.8517284;-2.5330653;10.963348;
-0.35117117;0.59185207;-0.4779257;-22.92;13.62;-26.58;3.8307228;-3.7541082;9.711182;
0.14546229;0.16180293;0.05169447;-22.56;14.94;-26.34;4.3047748;-3.6272156;8.490138;
0.3702607;0.31390837;0.27038422;-22.14;14.82;-27.0;5.662586;-3.1028855;8.310574;
0.2279291;0.3450625;0.06207918;-22.26;14.04;-28.199999;5.5237226;-3.0262709;7.688081;
0.41668645;0.19723311;0.118889645;-21.539999;14.639999;-28.14;5.650615;-2.9999347;7.5994954;
0.24197899;0.03596469;0.037644573;-21.48;13.38;-28.439999;5.1550155;-3.1028855;7.2475476;
0.50281847;-0.021456642;0.14515686;-21.66;12.24;-28.019999;5.1071315;-3.347094;7.7790604;
0.41179952;0.14592044;0.29665142;-22.32;11.639999;-29.76;4.8698063;-2.8874073;6.8118033;
0.3806454;0.04268421;0.36323574;-22.32;10.92;-30.119999;5.8301806;-2.4516625;7.668927;
0.22731823;0.010308351;0.02115121;-21.0;10.38;-30.179998;5.916372;-2.5474305;6.98658;
0.04466952;0.17218764;-0.05093089;-21.66;10.26;-30.179998;5.7032876;-3.2680852;7.525275;
