gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.18165605;0.44593164;0.6258314;-33.0;-33.96;-12.9;5.8780646;4.1276035;6.584354;
0.7754171;-0.2706133;0.9746355;-33.059998;-33.84;-12.66;5.44232;4.807557;6.682516;
0.5231297;0.26206118;0.94225967;-35.64;-31.98;-11.5199995;5.8541226;4.5872903;7.412748;
1.2103531;0.32436943;0.7290677;-36.36;-31.199999;-10.44;6.112696;5.267543;8.221988;
0.13034338;1.3396275;0.28680122;-37.02;-29.58;-10.32;4.5992613;5.2866964;8.432677;
0.22441661;1.8368717;0.5128214;-37.739998;-29.82;-12.42;3.8905778;3.9264908;11.324873;
0.80107343;1.8643607;0.7351763;-37.2;-28.26;-15.96;4.7309427;4.596867;11.595418;
0.68256557;2.6450465;0.6056729;-37.079998;-27.66;-18.06;5.7128644;3.857059;11.672032;
1.0637455;2.652377;1.1542299;-34.92;-27.539999;-22.38;3.928885;1.6831238;17.198149;
2.30258;2.8863382;0.86284715;-34.739998;-25.619999;-25.199999;11.068694;5.657798;11.719916;
0.43638685;3.7091737;0.49632803;-32.399998;-25.98;-28.98;7.3121915;2.4779987;13.194745;
2.743014;3.2198708;1.5311338;-28.38;-26.46;-33.54;7.793426;2.2625206;11.051934;
1.7796795;3.2351422;0.7254025;-25.5;-29.34;-35.16;9.617807;4.63278;2.0159178;
1.3429109;2.2999077;0.80848014;-22.02;-31.019999;-35.46;6.4335194;2.9233203;3.6008794;
1.2134074;1.7849482;1.0351112;-19.92;-31.38;-35.94;6.6489973;4.4556093;3.0214825;
0.71433055;1.1710287;0.80909103;-19.02;-32.94;-36.18;5.1167083;5.3010616;0.78050977;
0.8523861;0.75808376;0.8573494;-18.359999;-33.96;-35.34;4.5082817;7.3576813;1.6831238;
0.25251642;0.24678956;0.47128254;-18.06;-35.16;-34.8;4.474763;9.632173;2.3008277;
0.3636939;-0.24495697;0.33322698;-18.359999;-34.739998;-35.579998;3.3159695;10.362404;3.58412;
0.5585599;-0.6469063;0.013133603;-19.619999;-34.5;-33.3;3.7181952;12.050317;2.9137435;
0.594601;-0.85154617;-0.24281894;-20.34;-34.98;-32.04;5.39683;13.843574;3.8426938;
1.0057132;-1.3671165;-0.5476407;-19.98;-36.6;-30.84;4.831499;13.407828;2.552219;
1.3227524;-1.6835446;-0.6197228;-22.02;-38.399998;-27.539999;4.5777135;13.367127;3.7229836;
2.0166953;-2.275473;-0.52564955;-22.5;-41.399998;-23.16;4.7907977;14.061446;5.71047;
1.927509;-2.4721715;-0.56413406;-22.619999;-42.78;-17.34;3.6727054;14.454095;5.504569;
2.3502276;-2.2375994;-1.0485502;-22.32;-44.579998;-8.94;4.7548847;12.691962;5.2005053;
1.8242728;-2.3133466;-1.153619;-20.46;-45.539997;-2.34;0.62009823;10.632949;2.7868507;
2.122375;-2.6358836;-0.8054258;-16.26;-46.44;4.2599998;0.5506664;8.822932;4.3502645;
0.8676577;-2.0073032;-0.08582657;-11.94;-45.539997;10.74;-2.5905263;6.5532293;3.7732618;
2.108325;-1.8698585;-0.47678033;-9.96;-44.399998;14.94;0.61530983;6.036082;3.5362358;
