gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.008017606;0.21800253;-0.09369145;4.7999997;-12.3;-37.68;-2.3918076;4.1635165;9.557953;
-0.010919216;0.048181996;0.065133505;5.16;-12.12;-38.579998;-2.1667526;4.1659107;8.415918;
0.032452215;0.1184315;0.15554157;5.7;-12.36;-38.76;-2.9903579;4.343082;8.753501;
0.15157095;0.04268421;0.5067891;4.92;-12.9;-38.76;-3.9240966;4.867412;9.198822;
0.0110719325;0.32368222;0.18975002;4.14;-13.74;-39.96;-6.8165917;5.9498906;7.0871363;
0.15951219;0.89423037;1.0577896;4.68;-13.679999;-40.8;-12.543522;6.1893106;11.370363;
0.96096736;1.7011833;2.1555145;5.3399997;-15.66;-42.719997;-14.34875;4.283227;8.138191;
0.18455766;2.5350144;2.818914;8.82;-18.72;-44.94;-15.433622;2.5210943;9.929053;
0.33483052;3.375565;3.3479233;15.12;-24.66;-40.02;-11.274595;1.4077905;12.373533;
0.24686591;3.7817903;3.3332627;16.74;-28.68;-29.76;-8.997709;-0.6536171;15.119983;
0.067882404;3.316922;3.6362517;10.44;-30.84;-20.939999;-5.317821;-2.6623523;14.260164;
-0.15447254;3.1281645;3.0168343;5.04;-29.4;-18.24;1.1300632;-3.6343982;14.0806;
0.121638544;1.9314796;3.2990541;0.17999999;-29.039999;-16.8;7.8221564;-1.283292;13.462895;
-0.104992464;1.7494417;0.8232173;-4.2599998;-28.619999;-17.1;11.300931;1.9488802;7.9777794;
-0.09399689;0.9687559;0.21051943;-5.1;-27.42;-18.18;5.813421;3.4500446;10.321703;
0.039171733;0.21800253;0.65889454;-4.56;-27.0;-18.42;5.0807953;4.3167458;6.3281746;
-0.14347698;-0.49365547;0.014431692;-5.7599998;-27.599998;-18.6;6.7806783;9.280225;9.572318;
0.060552016;-1.0587058;-0.3056617;-7.2599998;-27.119999;-18.539999;4.9730563;15.024214;9.636961;
1.1020772;-1.8473328;0.0388663;-7.56;-26.939999;-17.88;3.7588966;19.704878;12.287342;
1.5180765;-2.8509846;0.99731386;-9.719999;-28.92;-16.14;3.4715924;20.533272;16.539743;
2.8381562;-2.9682705;0.05535966;-13.98;-29.939999;-10.86;1.1372458;16.135124;15.675437;
3.1222086;-2.9004645;-0.110795684;-16.38;-32.28;-1.4399999;-3.5051112;11.763012;14.540286;
3.4227543;-2.9157362;0.4609742;-18.0;-32.16;5.58;-5.9498906;6.7806783;10.731112;
2.5418866;-2.7837894;0.62102085;-17.4;-30.9;18.3;-5.018546;1.6448165;1.8555063;
1.7343228;-2.096566;0.20502165;-16.38;-29.279999;24.9;-5.6793456;-0.33758244;4.656722;
1.5730543;-1.8455002;0.5275585;-15.36;-28.019999;31.26;-4.441244;-1.7717092;-2.5330653;
0.45333838;-0.8748354;0.35773796;-12.719999;-25.56;34.02;-5.597943;-0.4381389;-6.244377;
0.08865182;-0.50281847;0.60636014;-11.82;-25.199999;36.54;-1.8315643;2.0135236;-4.31914;
-0.53259814;-0.18150334;0.49396092;-12.12;-25.8;37.62;0.39983168;2.2936451;-3.086126;
-0.76533777;0.010308351;0.30703613;-12.059999;-24.539999;35.28;0.6464345;0.8738836;-4.721366;
-1.3028992;-0.39225185;0.824439;-13.62;-26.279999;34.14;4.173094;0.16519992;-2.4612393;
-2.0310507;-0.20593795;0.20502165;-14.58;-26.46;31.32;3.8067808;0.08619126;-3.0909145;
-2.19293;0.40065125;-0.90553135;-14.88;-29.099998;27.42;3.7565024;0.50038815;3.6607344;
-2.6651287;-0.13629931;-0.812069;-13.44;-31.8;23.82;-0.17717093;1.0606314;5.8277864;
-2.9467375;-0.2945134;-0.6782895;-11.639999;-34.68;16.14;0.62967503;3.8594532;7.25473;
-3.6486218;-0.7373907;-0.80229515;-9.84;-36.36;10.8;1.4628572;5.4279547;10.302549;
-4.3334017;-1.039769;-1.3612368;-8.58;-37.559998;-0.29999998;0.7230489;9.833285;15.297153;
-3.9717696;-1.0434341;-2.892065;-6.06;-37.86;-11.04;-1.4580688;14.185945;19.558832;
-2.324266;-1.1924853;-1.8493181;-3.0;-35.7;-27.24;-9.419088;16.618753;17.679384;
-1.3236686;-0.5797875;-1.0460304;-3.6599998;-28.619999;-37.739998;-7.999327;15.716139;13.362339;
-0.5936847;-0.12224941;-0.47364965;-3.78;-23.46;-40.2;-2.7102363;12.138902;10.197205;
-0.13614659;-0.110032104;-0.58727056;-4.2;-19.68;-40.379997;-0.8643068;8.298602;9.299378;
-0.2008983;-0.1381319;-0.6257551;-2.58;-17.699999;-39.84;-1.3838485;6.1031194;8.00651;
-0.012140946;-0.07276932;-0.5836054;-1.56;-16.68;-39.0;-0.9983821;4.7141833;9.050382;
-0.33223432;0.00908662;-0.34842226;-1.56;-16.8;-38.46;-1.8507179;5.3010616;9.038411;
0.017180584;-0.12408201;0.061468314;-0.78;-15.719999;-37.68;-0.63206923;5.490204;8.356063;
-0.14775303;0.04024075;-0.17860173;-0.78;-15.299999;-38.46;-0.25378537;5.6793456;9.033623;
0.20410535;-0.03306308;-0.13034338;-0.48;-15.059999;-38.16;-0.91697925;4.8267107;9.2347355;
-0.2045635;0.050014593;-0.118126065;-1.38;-15.78;-38.7;-1.5107412;4.3718123;7.8245506;
-0.041462477;0.012751812;-0.055817813;-0.78;-15.719999;-37.2;-0.4429273;4.5777135;8.463802;
