gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.011224649;0.2125811;0.2312125;-40.44;-17.94;-5.1;6.004957;4.3263226;6.3114147;
0.34720054;-0.028710667;0.2910773;-40.379997;-17.58;-6.42;5.7272296;4.6902413;7.0608;
-0.2111303;0.53023106;-0.013133603;-40.739998;-16.199999;-6.72;5.540482;6.1174846;8.267478;
0.44249552;0.7812967;0.10476339;-40.8;-16.5;-7.7999997;2.0087352;5.1334677;13.422194;
1.5603789;1.5717562;0.65209866;-41.46;-16.14;-8.88;2.504335;4.465186;13.546693;
2.0557907;2.134974;0.9166033;-40.559998;-16.08;-10.679999;3.6966474;4.0078936;14.21228;
2.0435734;2.742785;0.88606006;-40.02;-14.94;-13.62;4.4819455;3.1603463;13.80766;
1.7906752;3.626707;0.6612616;-38.579998;-14.58;-16.98;6.6537857;1.1947067;16.273987;
2.3709972;3.4177911;1.1756102;-35.88;-15.24;-21.72;7.8006086;-1.2569559;13.920188;
2.0820577;3.5619552;1.7241671;-32.88;-15.96;-25.439999;8.779837;-2.3008277;9.69921;
2.7307968;2.9865203;1.3808609;-30.24;-17.16;-28.68;14.6719675;1.2856863;0.5315128;
0.5964336;2.0738876;1.0351112;-26.519999;-18.359999;-29.099998;10.886734;2.5354595;0.22026655;
0.92568994;1.3573426;0.95814216;-25.38;-18.3;-30.599998;10.58746;3.8379054;2.4708161;
0.37468946;0.62858033;0.6930266;-23.34;-18.66;-31.26;8.779837;7.0679827;-0.272939;
-0.14821118;-0.15027285;-0.11636983;-23.76;-18.539999;-31.32;7.656956;9.565135;-1.6591818;
-0.051083606;-1.1734722;-0.24953845;-23.88;-18.66;-31.74;8.463802;13.316849;1.3694834;
0.36430475;-1.7825048;-0.75594574;-25.14;-19.32;-29.46;7.3840175;15.845426;5.114314;
0.48525608;-1.8142698;-1.3833044;-26.64;-21.779999;-27.539999;7.108684;16.072874;7.5779476;
1.6349045;-2.2510383;-1.5213599;-26.699999;-24.18;-23.88;7.561188;14.700997;9.004891;
1.940948;-2.0115793;-1.7876972;-27.06;-28.38;-18.9;6.194099;12.7613945;8.789413;
2.0166953;-2.252871;-2.0039434;-24.539999;-32.399998;-12.24;5.5428762;10.623372;7.7886376;
1.9397262;-2.0292943;-1.9178114;-23.519999;-35.579998;-5.58;2.5785553;9.095872;6.366482;
2.1981223;-2.140472;-1.5989398;-19.8;-36.96;0.48;3.655946;8.937854;5.822998;
1.4528667;-1.6639969;-2.002111;-15.599999;-39.3;6.96;0.80684596;7.218817;6.6633625;
1.9097939;-1.0152581;-1.9960022;-11.28;-39.78;12.48;-0.7158663;4.402937;6.7926493;
1.8615354;-0.47525316;-1.0613784;-6.06;-39.6;16.619999;-5.7008934;0.9552865;2.0949266;
1.0875692;-0.28405234;-0.49632803;-2.58;-38.04;20.939999;-3.6703112;1.2569559;-1.0103531;
0.8853728;0.1142318;0.12064589;-1.56;-37.02;23.88;-4.1132383;1.2042835;-2.89459;
0.53534704;-0.19547687;0.098043874;-1.68;-35.64;25.74;-4.486734;1.4652514;-3.1124623;
0.35269833;-0.03726278;0.50854534;-1.4399999;-34.68;26.76;-3.3614593;2.5737667;-6.4359136;
-0.5788712;-0.047647487;0.56230146;-1.92;-34.14;27.539999;-2.906561;3.1866825;-5.5309052;
-0.6503424;-0.18020524;0.81031275;-3.24;-35.46;26.22;-1.5993267;4.189853;-4.321534;
-0.9490555;-0.24312437;1.0009027;-4.38;-35.76;24.359999;-1.6998832;4.8698063;-3.7134068;
-1.0364093;-0.30726522;1.2360858;-6.66;-35.94;22.38;0.557849;6.538864;-3.5984852;
-1.4334717;-0.46303585;1.3014483;-8.82;-36.84;20.22;0.05267244;6.1533976;-1.1994951;
-1.2948053;-0.5002986;1.4975362;-11.82;-37.2;17.52;1.9871874;7.7670894;-1.3503298;
-1.5593098;-0.50823987;1.4779885;-13.92;-37.26;15.48;1.2761095;7.7670894;1.6448165;
-1.3858242;-0.5479461;1.6875153;-17.699999;-37.26;11.639999;3.3375173;9.249101;0.9624691;
-1.7951039;-0.68416905;1.6215417;-20.52;-36.84;10.679999;3.2872388;9.117419;2.384625;
-1.9643135;-0.54733527;1.2751812;-23.22;-34.8;6.7799997;6.136638;10.582671;4.910807;
-1.6912568;-0.6133087;1.3686435;-27.779999;-33.66;3.36;3.7588966;9.455002;4.4963107;
-0.9545533;-0.698219;1.2867876;-29.519999;-31.98;1.02;7.352893;10.83885;3.277662;
-1.9514854;-0.46975538;1.212873;-31.98;-30.3;0.48;4.7405195;8.243536;5.540482;
-1.0773373;-0.65057147;1.1096367;-34.32;-27.48;-1.26;7.843704;10.149321;4.1371803;
-2.1274145;-0.48563787;0.7852673;-36.12;-25.26;-2.58;5.779902;7.522881;7.0991073;
-1.2086732;-0.5039638;1.1004738;-37.62;-24.18;-3.6599998;6.0815716;8.119038;3.8402996;
-1.3222942;-0.5687156;0.95447695;-38.76;-21.48;-4.92;6.680122;7.508516;7.2834606;
-1.2263883;-1.0341948;0.6771441;-40.5;-18.779999;-4.7999997;8.286632;8.504503;5.064036;
-1.436526;-0.462425;0.105374254;-41.76;-16.619999;-4.62;7.568371;6.8764467;8.652945;
-0.76213074;-0.5112942;0.26297748;-41.399998;-16.38;-5.22;7.652168;6.443096;6.320992;
-0.7083746;-0.076358154;0.13958271;-42.18;-15.9;-4.44;7.690475;6.5532293;7.3241625;
-0.33880115;-0.058643065;-0.20738874;-40.68;-15.24;-4.8599997;7.1398087;5.89243;6.241983;
-0.35162932;0.27000242;-0.129198;-40.5;-15.54;-5.3399997;6.2108583;4.88896;6.347328;
-0.0107665;-0.4202753;-0.10354166;-40.5;-15.36;-5.8199997;8.054394;5.3992243;5.806238;
