gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.22212587;-0.74220127;0.035124753;-15.0;-3.36;-37.92;4.783615;4.1180267;8.899547;
-0.09934196;-0.3652974;0.24953845;-16.199999;-2.76;-37.86;3.8498764;3.4620156;9.929053;
0.3618613;0.4184427;0.528093;-16.5;-2.8799999;-36.899998;3.691859;3.4596214;11.593024;
0.9220247;0.57726765;0.70463306;-16.859999;-2.1599998;-37.38;2.6001031;3.9552212;11.844415;
1.1975249;0.9126327;0.52442783;-15.299999;-3.8999999;-37.079998;2.6791117;5.600337;12.591406;
1.2195162;1.5803084;0.7620544;-14.5199995;-6.18;-38.04;1.6280571;3.064578;15.627553;
2.1278727;2.4098635;1.0711522;-12.24;-7.9199996;-37.38;4.5441947;1.2952632;13.678373;
2.3868797;2.4501805;1.2751812;-8.22;-11.94;-37.38;6.0672064;-0.45729253;12.13172;
2.5395958;2.791654;1.7223345;-4.68;-15.48;-35.16;7.1398087;-1.9656396;12.608166;
3.3447163;2.47095;1.6111571;-3.4199998;-18.18;-33.12;10.834062;0.40462008;7.668927;
1.9629391;2.7885997;1.1267409;-1.38;-24.3;-29.4;10.055946;1.3694834;5.1454387;
1.1309407;2.425746;0.64599;0.53999996;-27.96;-27.119999;9.747094;2.918532;0.7206547;
0.83711445;1.5711454;1.0375546;3.6;-29.58;-23.699999;7.6018896;3.526659;3.58412;
1.0277044;0.7910705;0.8323039;3.8999999;-31.679998;-21.9;7.7192054;4.994604;1.3599066;
0.08697194;0.4831944;0.45845437;2.6399999;-32.52;-20.16;7.2355766;5.5931544;2.3223755;
0.0735329;-0.100792766;0.4279111;2.34;-32.82;-19.439999;7.166145;6.950667;3.5625722;
0.06498079;-0.75625116;-3.0543262E-4;1.56;-32.579998;-19.439999;8.2315645;9.785401;4.3143516;
0.80046254;-0.95172805;-0.44440445;0.53999996;-32.94;-20.039999;10.915464;13.678373;4.201824;
0.45288023;-1.5063937;-1.3283265;0.42;-33.48;-17.699999;8.65055;15.311519;2.3415294;
1.1132256;-2.3603833;-1.7302758;2.1;-34.2;-17.46;8.554782;14.952388;5.420772;
1.5799266;-2.6309967;-1.4052955;3.12;-37.2;-17.1;8.391976;13.8124485;6.143821;
1.6874388;-2.820365;-1.6600263;4.74;-38.399998;-14.46;8.056788;12.256218;8.308179;
1.8438203;-2.9852984;-1.6679676;6.6;-38.879997;-12.24;6.4239426;10.077495;6.4861917;
0.8694903;-3.3982434;-1.2055426;9.3;-41.64;-11.099999;4.2185836;8.643368;4.7285485;
-0.4713589;-3.1673362;-1.5268577;10.0199995;-41.64;-11.46;3.1890767;6.41676;5.9738326;
0.26962066;-0.7635816;-2.028378;12.0;-42.6;-15.719999;-0.5482722;3.1866825;6.974609;
1.1950815;-1.318858;-1.2904528;14.5199995;-42.42;-16.02;-1.6089035;2.944868;5.4399257;
1.9556087;-0.6603453;-0.44684792;17.16;-41.64;-13.44;-3.3183637;2.44448;0.5482722;
0.9171378;-0.9077458;-0.33628133;17.58;-41.7;-10.86;-2.6312277;4.10845;-2.0901382;
0.65752006;-0.31398472;-0.08399397;18.96;-42.0;-9.599999;-1.7190368;4.2640734;-1.0103531;
0.19020817;-0.23823744;-0.24587326;18.3;-42.0;-7.2599998;-3.0190883;4.5034933;-0.91458505;
-0.07490735;0.56321776;-0.09865474;19.08;-42.899998;-6.8999996;-2.693477;5.430349;-1.5466543;
0.15294538;0.34880406;0.14446963;19.439999;-42.239998;-7.02;-3.3375173;5.2747254;-2.9472623;
