gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.086055644;0.070631295;0.19272798;-40.079998;-2.58;-26.4;4.7788267;4.4436383;7.0416465;
-0.0067958757;0.2813798;0.14996742;-39.66;-2.22;-27.599998;4.673482;4.747702;7.580342;
0.06467536;0.0071013086;0.13897185;-39.18;-2.3999999;-27.779999;4.0797195;4.477157;7.592313;
0.34994942;-0.26045766;0.49510628;-39.3;-1.62;-27.599998;2.0733786;3.632004;10.43423;
0.098883815;0.8952994;0.25259277;-39.899998;-2.3999999;-27.359999;2.0709844;3.1842883;11.865963;
0.97852975;0.8543714;0.79381937;-38.7;-1.1999999;-28.38;-1.5873557;-1.3479356;16.621147;
1.3743705;2.4236841;1.9361374;-38.64;0.0;-29.82;0.023942016;-2.8419175;17.37532;
1.7079029;3.2984433;2.5885415;-35.16;0.59999996;-33.42;3.4979286;-3.4620156;17.222092;
1.7396679;4.043088;3.125492;-31.98;2.6399999;-37.559998;7.424719;-3.7660792;15.728109;
1.1410199;3.9746711;3.5989125;-25.08;3.06;-42.96;10.85561;-3.5242648;16.740856;
2.5075254;4.1597633;3.7522397;-18.119999;4.3199997;-46.68;15.543756;-4.24492;12.864345;
2.36947;3.3693037;3.3515122;-10.559999;2.52;-48.239998;15.953164;-0.04309563;6.060024;
1.6590337;2.7156777;2.006387;-3.6599998;-2.04;-47.579998;13.905823;3.4332852;1.7477672;
0.62361705;1.91239;1.4474452;0.48;-5.7599998;-46.079998;10.491692;4.2784386;1.4101849;
0.7378489;1.1744648;1.2947289;3.72;-7.14;-45.6;9.5292225;6.4981627;1.6136919;
1.3413837;0.004046982;0.5739079;4.68;-10.139999;-43.079998;9.893141;11.229105;-0.6823475;
0.27359128;-1.0142654;-0.2574797;3.6599998;-11.7;-42.78;9.179668;15.51742;1.6879122;
0.9174432;-1.5811484;-1.0876455;2.8799999;-12.96;-42.42;8.119038;17.401657;7.403171;
1.9467512;-1.5622115;-1.1615603;0.17999999;-13.98;-40.559998;5.96665;17.54531;8.698434;
2.8954248;-2.0289125;-1.208597;-0.48;-19.14;-38.7;5.018546;14.734516;13.1037655;
2.9925525;-2.0417407;-1.2110404;-1.38;-24.66;-34.32;3.6248214;13.513174;8.842086;
2.9204705;-2.2408829;-1.1291844;-2.28;-29.16;-28.619999;2.956839;10.666468;6.0696006;
1.8600084;-2.3105214;-1.2776246;-2.82;-32.94;-21.18;2.3822308;8.341698;4.0342298;
1.3371077;-1.9140699;-1.3277156;-1.26;-35.219997;-19.14;1.4269443;4.7764325;5.3106384;
1.7518852;-1.4858533;-1.6087136;0.96;-36.059998;-15.599999;-0.11731588;1.8291701;3.9480386;
1.3755922;-1.3142002;-0.8933904;3.54;-38.219997;-11.4;-2.3295584;0.21547815;0.45729253;
0.89423037;-1.2995394;-0.44868052;5.7;-38.1;-8.639999;-3.4859576;0.7230489;-0.7302315;
0.37560576;-0.9855547;0.027794369;7.2599998;-38.52;-5.7599998;-3.6870706;1.0606314;-1.3623008;
-0.27924177;-0.35086572;0.3857614;6.3599997;-37.98;-6.24;-2.7988217;1.4987702;-1.1133038;
-0.57367885;-0.24640776;0.47128254;6.42;-38.7;-6.7799997;-3.3973722;1.6041151;-1.8602947;
-0.3543782;-0.43821946;1.3411547;5.04;-38.46;-7.3799996;-0.34237084;1.6400281;-1.6017209;
-1.2731196;-0.32582024;1.321607;0.29999998;-37.5;-9.599999;-0.19871874;1.8459295;-3.0358477;
-1.099023;-0.6648505;1.8481728;-3.0;-36.6;-12.48;3.7325604;2.6647465;-1.7118542;
-2.5339453;-1.0985647;2.5506678;-8.22;-34.92;-14.759999;2.72939;1.0510546;-1.4676456;
-2.408718;-1.868255;3.0454686;-16.26;-31.56;-20.16;8.698434;3.1268275;1.340753;
-3.709861;-1.9299524;3.4150422;-23.279999;-24.84;-23.82;10.798149;2.777274;2.1188686;
-4.9059353;-3.7295613;2.6203065;-31.08;-16.619999;-27.539999;15.230116;3.3183637;11.027992;
-2.0525837;-2.6739862;2.8573222;-37.739998;-6.3599997;-26.099998;15.845426;6.9578495;18.210897;
-1.5364025;-1.8340465;3.433979;-43.02;0.9;-22.92;18.088793;12.380716;13.470078;
-1.8442786;-0.5658903;1.4114041;-45.48;9.42;-19.56;14.995483;13.098977;8.899547;
-2.2584453;-0.22014056;0.22999077;-46.32;14.219999;-18.539999;12.122143;10.443807;8.39437;
-1.8522198;0.07490735;-0.49693888;-46.26;15.66;-17.699999;8.885181;5.988198;8.545205;
-1.4154512;-0.02893974;-0.56169057;-46.44;16.02;-15.9;8.123826;4.4699745;8.250718;
-0.87178105;0.2496148;-0.4908302;-47.1;16.38;-16.38;7.51091;3.6846764;7.7215996;
-0.4844925;0.23556492;-0.6020077;-46.379997;15.66;-16.08;8.145373;3.5122938;5.9235544;
-0.6989062;0.43837216;-0.74006325;-46.2;15.179999;-16.859999;7.486968;2.5330653;5.174169;
-0.4405102;0.17570011;-0.42913285;-47.579998;13.32;-18.06;7.3217683;2.255338;5.210082;
-0.26335928;0.16470455;-0.2751948;-46.559998;13.98;-18.119999;7.8820114;2.4468741;4.867412;
-0.350713;0.17020233;-0.25992316;-45.899998;13.38;-18.48;7.9059534;2.7509377;4.5872903;
-0.69646275;0.36690095;-0.3191771;-46.739998;11.82;-19.32;8.114249;2.753332;5.4040127;
