gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.019013181;0.064064495;0.21540636;-14.82;20.76;-40.86;2.930503;1.0941502;8.468591;
0.04955644;-0.40080395;0.48663053;-14.099999;21.96;-41.46;2.492364;0.48841715;8.044817;
-0.32001704;-0.07276932;0.82382816;-14.46;21.6;-40.2;-0.021547815;-0.9959879;8.150162;
0.24320072;-0.5052619;2.048613;-14.58;22.619999;-40.26;-2.1978772;-3.6391866;11.583447;
1.1063533;0.0035888334;3.0327168;-13.0199995;23.46;-38.879997;0.49081135;-2.954445;12.378322;
0.17417295;1.3395511;2.782873;-11.759999;22.859999;-38.82;-0.7398083;-2.4061728;15.330672;
1.4178946;1.5521322;3.6979492;-9.78;23.22;-39.42;-1.3359646;-5.114314;19.656994;
2.5754843;1.3963616;4.010712;-4.38;20.34;-42.96;3.1890767;-4.8578353;17.985842;
2.5663211;1.8190804;4.4566436;-1.3199999;14.759999;-44.16;3.2202013;-10.151714;17.36335;
4.1564035;1.476385;4.6173015;0.59999996;6.06;-46.559998;14.662391;-11.669639;13.49402;
4.2022185;1.2894602;3.4884224;0.59999996;-3.9599998;-47.94;13.489232;-6.2371945;-1.7836803;
0.62193716;0.9675342;2.011961;1.26;-12.599999;-46.62;10.060735;-2.0733786;-0.6440403;
0.5590181;0.12087496;1.2190579;1.14;-15.12;-46.98;10.012851;0.5386954;3.4931402;
0.019013181;-0.18455766;0.4377613;0.17999999;-16.199999;-47.28;8.760683;4.4819455;4.7405195;
-0.3468951;-0.14118622;-0.64041585;-0.35999998;-16.26;-47.399998;9.416695;8.317756;7.594707;
-0.31574097;-0.921872;-1.3148111;-0.84;-16.32;-47.82;9.5795;11.332056;11.320085;
0.5810092;-0.87361366;-2.117488;0.06;-17.46;-46.8;10.225935;12.02398;16.125547;
1.9035325;-0.92675894;-2.421088;1.62;-19.199999;-44.76;9.651326;11.813291;17.878103;
2.8100564;-1.6707928;-3.1174743;4.2;-23.519999;-40.62;9.589077;9.636961;16.606781;
3.0592895;-1.7324902;-3.3080645;8.88;-28.5;-35.28;6.9698205;5.602731;17.58601;
3.4392476;-1.6659058;-3.6916878;12.96;-30.359999;-29.22;4.855441;1.1300632;14.360721;
2.8876364;-1.2462415;-3.0905964;17.88;-33.0;-24.96;-2.4133554;-3.3399115;5.135862;
1.9933296;-1.1582769;-1.7521906;22.8;-33.239998;-20.46;-6.2276177;-6.16058;6.49098;
1.9407952;-0.83329654;-0.14072809;25.5;-34.62;-18.9;-5.813421;-5.0855837;-0.1364695;
0.9316459;-0.6995171;0.0046578473;25.32;-35.88;-15.48;-4.0821137;-1.9033904;-0.91937345;
0.5303074;-0.5767332;0.38278344;25.08;-36.239998;-14.639999;-2.2816741;1.6208745;-3.9025488;
-0.791605;-0.5797875;0.82566077;23.22;-36.899998;-14.099999;-1.0031705;1.5011644;-1.7597382;
-0.82398087;-0.85406595;1.0058659;21.119999;-36.96;-15.48;1.6496049;0.2896984;-3.122039;
-2.4610996;-1.3506994;0.8983537;17.64;-36.42;-19.02;1.8076223;-2.5139117;-2.5881321;
-3.3541846;-1.7960202;1.5031103;16.38;-34.62;-24.24;3.098097;-4.110844;-1.4101849;
-4.091499;-3.0293572;2.5776222;10.2;-30.84;-31.439999;7.226;-4.6375685;5.4495025;
-4.993136;-3.5449274;2.6863563;-0.42;-23.16;-39.42;13.89864;-1.0007763;11.988068;
-5.0200143;-3.0757828;2.5867853;-9.24;-14.28;-44.879997;17.542915;2.6671407;21.658546;
-3.7414732;-1.841835;1.6961437;-18.48;2.52;-44.82;12.876316;4.8147397;26.882994;
-2.105576;-1.2627348;1.3516157;-21.72;12.24;-39.18;12.002433;6.8357453;18.043303;
-1.9522489;-0.2700788;0.2129629;-20.88;16.02;-32.82;10.094254;6.2826843;13.197139;
-1.2124912;-0.24992025;-0.16088663;-20.4;17.58;-30.539999;8.329727;3.5697548;13.453319;
-0.51427215;0.1184315;-0.37835467;-20.22;18.539999;-30.599998;7.70484;1.8698715;10.369587;
-0.28275424;0.39271;-0.5109124;-19.68;19.26;-31.38;7.1613564;0.49081135;8.123826;
-0.16913332;0.29008463;-0.6129269;-19.56;18.72;-31.859999;6.878841;-0.2801216;7.0536175;
0.02939789;0.20639609;-0.10835222;-20.039999;18.119999;-32.34;6.3616934;-0.47405192;7.1254435;
0.28962648;-0.0397826;-0.05337435;-20.1;17.94;-32.579998;7.1230493;-0.011971008;6.5412583;
-0.0182496;0.18990274;-0.04848743;-19.8;17.64;-33.12;7.0057335;-0.25857377;6.3976064;
0.08620836;-0.0110719325;-0.11873693;-19.98;17.94;-32.7;7.3361335;-0.39743748;7.1757216;
0.15340354;0.2644283;-0.031994067;-19.619999;17.279999;-32.7;6.98658;-0.2753332;7.178116;
0.21937698;5.345071E-4;-0.112017415;-18.96;18.24;-33.54;7.0272813;-0.39264908;6.4335194;
0.031230485;0.1605812;-0.0045051314;-19.56;17.58;-33.84;6.8285627;-0.1316811;6.088754;
0.039171733;0.08788824;-0.0020616702;-19.619999;16.98;-32.579998;6.962638;-0.08619126;6.5556235;
0.0110719325;-0.0031306844;0.018096883;-19.32;17.76;-34.739998;7.0296755;-0.0047884034;6.7711015;
0.033673946;0.15874861;0.08040514;-19.619999;17.16;-33.78;7.000945;-0.14844051;7.1757216;
