gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.050778173;-0.107741356;-0.29229903;11.82;-12.12;-44.28;-4.8722005;5.743989;5.856517;
0.002977968;0.030314188;0.19150625;11.219999;-12.24;-44.28;-5.5237226;5.746383;6.8644757;
-0.29084823;0.32597297;0.2648101;12.24;-13.0199995;-44.04;-5.660192;5.2268414;5.6673746;
-0.1998293;0.16836974;0.4700608;12.24;-11.04;-44.52;-6.2348003;5.30585;5.882853;
-0.16562083;0.4450917;0.25259277;12.42;-12.0;-44.16;-6.905177;5.255572;5.957073;
0.113544576;0.4921283;-0.063224554;12.719999;-10.8;-44.28;-9.768642;4.8578353;4.560954;
0.19967657;1.5489252;-0.29535335;15.24;-11.759999;-43.92;-13.596971;4.072537;4.5920787;
-0.4350124;2.3754258;1.3283265;17.34;-12.0;-42.239998;-15.984289;1.8986019;4.968268;
-1.1057425;3.4242816;1.6710218;21.42;-11.82;-42.12;-13.364733;1.7836803;8.435072;
-1.6665168;4.05164;2.2635612;27.539999;-11.5199995;-37.38;-13.934553;0.047884032;10.920253;
-2.2792146;4.410218;3.3331861;32.82;-11.58;-33.78;-10.474932;0.8331822;14.683938;
-1.5186874;3.5452328;2.9013045;36.36;-14.34;-29.16;1.2449849;2.327164;16.460735;
-1.025719;3.213533;0.7449502;38.34;-16.26;-23.279999;-1.8076223;2.5737667;11.705551;
-0.69768447;2.1964424;1.0198395;41.82;-17.94;-17.64;-1.5227122;3.4165258;11.171644;
-0.8161923;1.7847192;0.8604037;42.78;-19.08;-14.88;-1.0295067;3.5889084;8.43986;
-0.8601746;0.9368382;1.389413;43.26;-20.64;-11.7;1.4437037;6.7591305;8.767866;
-0.21876612;0.06330091;0.8866709;42.059998;-22.68;-11.58;3.490746;10.776601;9.481338;
0.56558484;-0.5109124;-0.082161374;40.5;-24.66;-12.0;0.6871359;14.391846;10.4605665;
1.2870167;-2.576248;1.14018;40.14;-25.199999;-12.48;-1.8507179;17.85416;13.058275;
1.9980638;-2.1871266;1.1603385;37.26;-27.42;-14.34;-2.27928;18.591576;11.820473;
2.5356252;-2.9384909;1.8945986;33.3;-31.439999;-14.04;-4.367024;15.242086;8.933065;
2.3438137;-2.7533987;1.5115861;28.08;-35.399998;-13.74;-7.702446;12.897863;7.4797854;
2.4610996;-2.692923;2.1566598;23.76;-38.76;-12.66;-10.415076;9.703999;6.8261685;
2.3041074;-2.399097;2.595872;18.48;-42.84;-10.86;-8.571542;6.0791774;1.8315643;
1.0115165;-1.823051;1.9746219;11.7;-46.32;-6.72;-3.845088;3.0621839;-0.038307227;
0.77816594;-1.2854896;1.2605205;5.7599998;-47.64;-6.12;-0.8690952;0.4237737;-1.70946;
0.27908906;-1.111393;0.27275133;3.0;-48.539997;-3.78;1.1109096;-0.02873042;-1.5969325;
0.13675746;-1.0246501;0.35094208;1.9799999;-48.719997;-2.58;-0.1604115;-0.51954174;-3.1603463;
-0.53763777;-1.0765736;0.44806966;1.14;-49.44;-1.92;2.815581;0.8643068;-2.930503;
-0.53397256;-0.42966735;-0.3943135;0.35999998;-48.96;-3.6;3.2225955;1.5370775;-2.3822308;
-1.3610841;-0.5866597;-0.43157628;1.8;-48.96;-6.18;3.0621839;1.6352397;-2.0231004;
-1.7276033;-1.1553752;-0.31306845;2.28;-46.98;-8.76;4.120421;2.6048915;1.3934253;
-2.1759784;-0.9317986;-0.8371908;3.0;-46.26;-13.98;3.5889084;2.5713725;0.92416185;
-2.6738336;-1.3936127;-1.0644327;3.78;-43.8;-18.72;3.0909145;3.3303347;4.3718123;
-2.8686996;-1.0106002;-1.8774943;4.7999997;-40.379997;-24.9;1.7501614;4.6160207;7.803003;
-3.034244;-1.9800433;-2.0124955;6.96;-36.48;-30.779999;-4.3646297;6.7016697;10.59943;
-2.902908;-1.7308103;-2.4016168;8.04;-29.039999;-35.28;-8.310574;10.259454;13.0319395;
-2.2712734;-1.433319;-1.6557503;7.2;-24.6;-39.96;-11.255442;12.313679;11.344027;
-1.774029;-0.8517752;-1.2996159;6.8399997;-21.6;-42.3;-8.494926;14.33199;11.583447;
-1.1020772;-0.48342347;-0.8151997;6.0;-16.859999;-44.34;-5.7152586;13.49402;11.032781;
-0.3311653;-0.006337727;-1.344209;6.18;-13.62;-45.12;-4.994604;11.135732;8.593089;
0.05795584;-0.17676914;-0.6215554;6.66;-12.66;-46.379997;-5.478233;9.936236;7.814974;
0.17096591;-0.03810272;-0.32650748;7.3799996;-12.36;-44.94;-4.285621;9.253889;7.6856866;
0.32856914;0.22456934;-0.6160576;7.3799996;-12.24;-46.32;-3.323152;8.087913;7.714417;
0.3047454;0.32291865;-0.52503866;8.4;-13.92;-45.3;-3.6727054;6.7687073;7.278672;
0.49228102;0.20013472;-0.23793201;9.48;-14.16;-44.219997;-3.6128504;6.2108583;6.8836293;
0.13920091;0.38583776;-0.31673363;10.8;-15.299999;-43.739998;-3.1483753;6.232406;6.34254;
0.40553817;0.16470455;-0.16829337;12.0;-15.719999;-43.44;-3.2680852;6.440702;7.156568;
-0.025732698;0.25633433;-0.18173242;12.54;-16.02;-43.2;-3.107674;6.265925;5.456685;
0.2503784;-0.019165898;-0.056505036;11.58;-15.78;-43.14;-3.0071173;6.7471595;6.998551;
