gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.08743009;0.031688634;0.12988523;-15.599999;24.72;-41.04;4.5154643;-0.107739076;9.902718;
0.17722727;-0.14790575;0.41088325;-15.299999;23.88;-42.54;4.0533834;1.0055647;7.9682026;
0.3806454;0.15997034;0.63751423;-14.759999;24.779999;-41.7;4.185065;0.9624691;10.637737;
0.5248096;0.28092167;0.3675118;-13.5;24.48;-41.879997;2.5809495;2.0207062;9.651326;
0.640874;0.42325327;0.36201403;-12.48;23.82;-41.7;-0.40701428;0.2873042;11.305719;
0.7935903;1.1129202;0.9692141;-10.62;23.58;-42.899998;-2.0350714;-1.7118542;12.699145;
1.2401328;1.153848;2.0064633;-7.3799996;23.519999;-42.0;-2.1021092;-2.942474;13.357551;
0.45394924;2.3816872;1.3876568;-5.22;21.18;-42.54;-1.2042835;-2.5689783;13.43656;
1.2609022;1.081766;2.9923997;-2.3999999;17.1;-44.64;-5.1406503;-8.904335;19.041685;
1.6872861;1.6345991;3.6105955;-0.17999999;9.3;-48.12;0.7086837;-9.062353;13.379098;
1.8009071;1.7146224;4.5653777;0.96;2.1599998;-47.52;3.572149;-11.614572;14.612112;
2.2395084;1.4336244;4.160985;0.84;-1.62;-47.579998;8.028057;-10.45099;14.830284;
1.7569247;2.287003;3.5873826;-2.82;-6.72;-52.199997;8.751106;-9.337686;10.472537;
1.5559502;1.2815189;3.195207;-0.59999996;-9.719999;-58.32;9.395146;-6.787861;6.670545;
0.24075727;1.5270867;2.071215;8.22;-16.02;-58.859997;9.656115;-3.2704794;4.213795;
0.40569088;0.5136613;1.817095;13.2;-20.16;-55.32;9.069535;-1.7142484;5.2388124;
0.17539468;-0.33605224;2.0461695;13.559999;-21.6;-51.66;10.199598;0.90979666;3.0550013;
-0.30779973;-1.4991397;0.9692141;10.62;-23.16;-51.0;12.416629;6.347328;5.2028995;
0.20349449;-1.1784354;-0.13461943;5.2799997;-24.18;-52.8;19.6139;14.870985;16.836624;
0.17967074;-0.89682657;-2.0625103;3.0;-25.08;-53.94;17.961899;18.277935;17.02816;
2.4808002;-1.7569247;-3.2023847;2.52;-26.82;-52.32;20.995354;14.854226;20.79424;
3.039131;-3.0782263;-3.8969386;1.68;-33.12;-44.64;21.112669;8.049605;24.014442;
3.7129154;-3.7477345;-3.812639;3.8999999;-37.92;-34.98;14.545074;3.3399115;28.992287;
3.4862843;-1.7764724;-4.516356;8.099999;-40.68;-26.939999;12.110171;-3.0358477;26.334723;
3.7159696;-2.0452533;-4.419839;15.36;-41.7;-19.74;4.2664676;-9.993697;18.526932;
3.7422369;-1.4282793;-2.6593256;25.08;-40.14;-12.54;-4.158728;-11.329661;11.085453;
4.1301365;-2.2315671;-1.0765736;29.099998;-38.34;-7.14;-7.379229;-9.292196;6.5173163;
2.5693755;-1.7416532;-1.2775483;32.28;-37.26;-0.96;-7.70484;-5.162198;-0.095768064;
1.3097714;-0.28107437;-0.9134726;34.44;-34.86;1.62;-10.316915;-5.1645923;-0.94092125;
1.3470342;-0.38797578;0.4450917;36.36;-33.059998;3.72;-12.979267;-4.4699745;-4.4699745;
1.0819187;-0.082543164;1.7828866;35.7;-33.239998;6.24;-8.605061;-2.2960393;-7.2978263;
-0.13003793;-0.32200235;1.7999908;33.3;-35.46;8.34;-2.633622;-1.4197617;-7.862858;
-1.2662473;0.5778022;1.2935835;29.519999;-37.68;6.7799997;-1.8435353;-0.6895301;-7.3097973;
-1.892995;0.38660133;1.6155095;26.699999;-39.6;5.04;0.37828386;-3.083732;-5.7152586;
-2.3493114;-1.1967614;2.6179395;22.439999;-41.579998;0.42;3.3039982;-4.1706996;-4.6782703;
-3.5905895;-0.80092067;2.9478066;16.199999;-43.62;-6.54;9.498097;-3.6272156;1.0893618;
-4.009643;-1.1197923;2.5275314;8.34;-42.54;-15.24;12.80449;-2.0949266;5.1191025;
-6.035272;-0.6109416;0.652175;2.8799999;-39.48;-25.26;14.724939;-8.075942;6.706458;
-4.2252784;-3.560199;4.138383;-1.1999999;-31.74;-34.38;8.360851;-12.047922;18.869303;
-4.972367;-2.8241065;3.9361866;-11.099999;-23.34;-42.12;20.631435;0.035913024;24.385542;
-5.6907444;-1.1026881;0.92706436;-19.32;-8.34;-45.899998;22.580315;3.5745432;22.812551;
-5.5178695;-0.8693376;0.25389087;-22.68;9.66;-44.76;13.510779;2.0254946;27.249308;
-2.2356904;-1.2602913;1.0883328;-11.16;19.14;-33.3;10.503662;5.30585;23.006483;
-1.5900059;0.31818444;-0.123623855;-9.179999;19.92;-36.36;12.41184;6.5556235;16.405668;
-0.7879398;0.16485725;-0.28244883;-17.22;21.66;-37.8;6.256348;1.5945383;11.164462;
-0.46234864;0.954706;-0.36919168;-18.3;22.08;-37.079998;10.632949;2.1883004;8.389582;
-0.59185207;0.6315583;-1.0625237;-18.48;23.1;-35.94;6.818986;-0.61770403;5.89243;
0.47594038;-0.04589125;0.13965906;-18.24;23.519999;-36.18;6.878841;-1.520318;8.152556;
0.29512426;0.43913576;-0.26778805;-19.26;21.84;-36.899998;9.656115;0.17477672;5.171775;
-0.13125966;0.338343;-0.66301787;-18.539999;22.02;-37.079998;8.241141;-0.92655605;5.4135895;
