gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.024969118;-0.11614075;0.3308599;-31.199999;14.5199995;-29.099998;3.5913026;1.4867992;8.90673;
0.2682462;-0.026343564;0.40416372;-30.24;14.58;-30.24;3.833117;1.9895816;10.436625;
0.19188805;0.4293619;-0.042378776;-29.88;15.36;-30.06;4.1276035;2.695871;10.518027;
-0.20028745;0.6669885;-0.40095666;-28.92;14.639999;-30.96;-2.0805612;2.1140802;14.535498;
1.488755;1.1141418;0.97837704;-28.5;13.679999;-33.059998;-8.624214;-2.2744915;21.02169;
2.2828798;2.0841959;2.2947917;-26.58;12.36;-35.88;-4.6351743;-3.4261026;18.493412;
2.2712734;3.0292044;3.0382147;-20.82;10.5;-40.379997;-3.7588966;-8.492533;20.346525;
2.8686996;3.1849751;3.7724748;-14.46;8.22;-44.52;7.130232;-9.287408;17.75121;
2.2853231;4.3193517;3.5800521;-7.5;5.46;-47.82;12.407052;-9.878776;10.62816;
1.3366495;3.4574208;1.7474564;2.82;0.12;-48.899998;14.569016;-2.8754363;3.3734303;
0.7111235;1.3682618;2.2245421;10.44;-4.2599998;-47.7;12.950537;2.3319526;3.2345665;
-0.035353824;0.18012889;1.2496012;13.139999;-6.18;-45.3;11.051934;4.0222588;4.074931;
0.28962648;-0.210214;1.064509;13.799999;-7.9199996;-45.48;8.257901;6.335357;3.2321723;
7.6358156E-5;-1.3183236;-0.18471038;11.28;-8.7;-45.539997;10.805331;12.957719;5.219659;
-0.10132727;-1.3745232;-1.795562;9.54;-9.059999;-45.48;11.427824;18.699314;13.058275;
2.0702987;-2.2834907;-1.1901946;7.98;-9.3;-47.039997;8.236353;19.568409;20.552425;
2.9694922;-2.8045588;-2.253711;3.54;-13.38;-46.379997;11.107001;20.322582;17.502213;
3.2511013;-2.2083542;-3.8908298;0.65999997;-22.5;-43.079998;12.177209;10.738294;24.404697;
4.028122;-2.5064564;-3.6348772;1.5;-27.42;-38.219997;6.8525047;2.123657;20.17893;
2.92551;-2.2162955;-3.3990834;2.1;-34.68;-28.98;2.621651;-4.283227;12.885893;
1.2987759;-0.78259474;-2.9164999;5.8199997;-38.76;-25.14;-4.0797195;-10.173263;8.595484;
2.286545;-1.20287;-1.1449906;12.42;-39.719997;-21.9;-9.634567;-11.229105;2.7964275;
1.7819703;-0.31711543;0.43898302;12.84;-39.96;-16.32;-7.427113;-5.933131;-3.3854012;
1.0611492;-0.11797335;1.1494193;11.5199995;-41.52;-12.3;-3.7110126;-1.4820108;-4.9539027;
-0.18562667;-0.26030496;1.223334;9.42;-42.96;-10.92;-2.6360161;-0.61530983;-6.184522;
-0.6651559;-0.5645158;1.332068;7.08;-43.5;-10.92;0.51954174;-1.6017209;-4.908413;
-1.8881081;-0.781373;1.4218652;2.6399999;-43.92;-14.4;2.7509377;-2.1883004;-4.5274353;
-2.7695866;-1.2034808;1.3943763;-1.62;-41.34;-18.96;3.5170822;-4.1802764;-0.6895301;
-2.7286587;-1.5840499;2.7297277;-5.7599998;-38.34;-24.119999;7.8341274;-4.9179897;-0.20111294;
-4.6156216;-2.3519075;2.941087;-15.0;-33.12;-28.26;12.193969;-6.1749454;4.5274353;
-6.064594;-3.234608;3.3161583;-25.92;-24.06;-31.679998;19.87726;-5.904401;13.98962;
-5.6565356;-3.7202456;2.8519008;-34.92;-9.36;-32.76;20.957047;-1.7597382;31.400852;
-3.6956584;-2.023262;2.5568528;-40.62;5.2799997;-25.56;17.262793;6.9578495;29.492674;
-2.636418;-0.95974565;1.3870459;-39.96;13.92;-20.52;16.101604;9.682451;22.659323;
-2.274175;-0.15096007;0.08895725;-39.719997;17.22;-14.28;9.368811;5.68174;16.080057;
-1.0805442;-0.27252227;0.26671904;-39.78;18.42;-12.66;8.482956;4.1611223;11.942577;
-0.6969209;-0.30917418;0.111559264;-39.78;19.439999;-10.74;8.518868;2.6982653;10.393529;
-0.44768786;0.39881864;-0.5048038;-39.36;19.74;-9.719999;8.107066;1.1707647;8.9402485;
0.24381159;0.22350033;-0.3392593;-40.86;18.6;-9.78;7.879617;-0.7422025;7.9322896;
0.14301883;0.4012621;-0.28367054;-39.719997;18.24;-10.98;7.4438725;-1.3479356;6.8381395;
0.48571423;0.1306488;0.033368513;-40.739998;17.34;-11.639999;6.680122;-2.123657;5.3680997;
0.37148243;0.12454015;0.26183212;-40.079998;18.66;-11.28;7.549217;-1.553837;5.454291;
0.24625506;0.3804927;0.09323331;-41.219997;18.42;-12.48;8.121431;-1.7597382;5.8996124;
0.3739259;-0.03306308;-0.012446379;-39.96;19.08;-12.96;7.7072344;-1.4508862;5.945102;
0.2523637;0.3346778;-0.08086329;-39.96;19.5;-13.98;7.6952634;-1.2856863;6.119879;
0.070936725;0.36399934;-0.030772336;-40.26;18.42;-15.0;7.2834606;-1.5993267;6.77589;
0.446008;0.18073976;0.0016035213;-39.18;18.3;-15.0;7.3097973;-1.0223241;6.002563;
0.12835807;0.21128301;-0.09674578;-39.899998;18.48;-16.26;6.929119;-1.0702082;5.293879;
0.032452215;-0.0012980887;-0.05215262;-38.7;18.66;-17.52;7.2978263;-1.103727;5.7631426;
-0.15813774;0.17890716;-0.11140655;-39.18;18.18;-16.619999;7.6378026;-0.9911995;6.1294556;
