gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.21937698;-0.23403774;0.49457178;-26.699999;-6.24;-34.92;4.3837833;1.0055647;8.803779;
0.10392345;0.16668986;0.24167356;-25.619999;-6.0;-34.98;5.1885343;1.6112977;8.056788;
-0.012140946;0.16913332;-0.072922036;-26.519999;-5.4;-34.44;5.006575;1.1755531;8.640973;
-0.16363552;0.15386169;0.19646953;-26.88;-6.48;-34.44;1.5969325;1.0582372;9.694422;
0.28168523;-0.41179952;0.5715408;-25.38;-5.7;-34.559998;0.24420857;1.7836803;12.337621;
0.6249915;0.7036404;0.5031239;-27.599998;-6.0;-33.059998;-3.0023289;0.46208093;16.22371;
0.89927;1.7494417;1.4432455;-28.019999;-8.16;-32.52;-6.232406;-2.7030537;16.094423;
1.2609022;2.5893815;2.8219683;-26.76;-7.3799996;-33.6;-6.622661;-7.120655;18.433558;
2.6054165;2.1941516;4.927621;-25.619999;-5.58;-34.739998;-0.48123455;-12.368745;21.076756;
3.5638642;2.3065507;4.887304;-25.14;-1.86;-36.239998;10.051158;-10.039187;14.964359;
2.9126818;2.8746555;3.5018613;-22.8;-0.78;-40.079998;12.222699;-7.4079595;9.124602;
1.7868572;2.0451005;2.5415812;-18.24;-2.6399999;-43.98;12.759;-4.2999864;5.669769;
1.0049497;1.7598264;2.3809237;-15.48;-3.24;-46.079998;12.579435;-2.1547816;5.2986674;
0.99823016;0.76778126;1.2612077;-12.0;-5.4;-47.399998;11.971308;2.1404164;-0.5506664;
-0.026801713;-0.40691262;0.6998225;-12.48;-4.8599997;-46.86;11.9497595;6.3257804;3.2968156;
-0.16852245;-1.094136;-1.0154871;-12.9;-4.38;-46.26;13.640066;15.02182;8.992921;
0.47716212;-1.3647493;-1.5072336;-14.7;-4.92;-46.5;10.664074;17.846977;16.55411;
1.9169714;-1.5919912;-2.3331234;-16.619999;-9.48;-44.579998;10.927436;15.737686;17.621923;
2.9872074;-2.2309563;-2.7729464;-17.279999;-16.38;-41.16;9.249101;11.640908;19.503765;
3.2052863;-1.9701167;-3.2304845;-18.0;-24.48;-36.48;7.2451534;6.658574;22.575527;
4.48566;-2.5156195;-2.6947556;-16.56;-34.079998;-27.18;2.980781;1.3862427;19.048868;
3.4007633;-2.0574706;-2.21767;-13.679999;-40.5;-15.9;-0.92416185;-1.6519991;11.013627;
2.3060927;-2.0208185;-1.5090662;-8.28;-41.7;-6.42;-3.58412;-4.795586;6.0336876;
2.086792;-1.7776942;-0.5774967;-4.68;-43.559998;0.12;-6.301838;-4.9898157;2.882619;
1.6121497;-0.91209817;-0.2054798;-2.9399998;-42.899998;4.62;-5.9498906;-3.809175;-1.0749966;
1.1772137;-1.1020772;0.7957283;-1.26;-42.899998;7.68;-5.004181;-2.5115175;-3.1723173;
0.6139959;-0.5968917;1.0223594;-2.82;-41.94;11.5199995;-3.502717;-0.7541735;-4.8865657;
-0.29619327;-0.65553474;1.0217484;-4.74;-41.579998;12.3;-0.4261679;-0.14604631;-9.31135;
-2.2808945;-0.7037931;0.46525025;-5.8199997;-41.52;12.54;2.2577322;-1.2090719;-3.6511576;
-2.2387447;-1.1540008;0.8635344;-7.02;-41.34;7.14;-0.260968;-4.0916905;1.6136919;
-3.1373274;-0.78381646;1.6594918;-7.3799996;-41.579998;2.6399999;4.4484267;-3.3997664;-0.4405331;
-3.8520398;-1.7581465;2.0089066;-10.74;-42.059998;-5.2799997;7.604284;-5.2292356;5.195717;
-6.16783;-2.286545;2.4627795;-19.02;-38.46;-13.32;10.661679;-6.869264;9.885958;
-4.7652836;-4.1020365;3.5434003;-25.74;-29.4;-19.199999;18.00739;-0.7517793;22.853254;
-4.6742644;-1.2835042;2.3601542;-30.3;-21.6;-22.08;18.93634;6.13185;36.53911;
-3.2375095;-1.6298648;1.8690186;-31.98;-14.099999;-25.14;14.760852;11.21474;20.985777;
-4.018195;-0.3207806;-0.112017415;-32.88;-6.7799997;-28.38;12.062287;8.435072;19.884443;
-2.1214585;-0.5571855;-0.49319732;-31.679998;-0.65999997;-29.939999;6.378453;3.6774938;15.960347;
-0.81542873;-0.0959822;0.19769126;-30.119999;1.9799999;-30.66;7.3504987;2.4229321;13.177985;
-0.34933856;-0.08926269;-0.051541757;-30.3;4.44;-30.3;7.6593504;1.7932571;8.114249;
-0.35789067;0.40920335;-0.31054863;-28.859999;5.16;-30.359999;7.501333;-0.009576807;9.17488;
0.31894803;0.10560333;-0.44188464;-29.099998;4.8599997;-31.26;6.574777;-0.7158663;6.026505;
-0.024969118;0.059788436;-0.20975585;-30.119999;4.38;-32.7;6.845322;-1.3958195;6.6011133;
0.09903653;0.10865766;0.082237735;-30.179998;4.2599998;-32.46;6.366482;-1.8650831;6.632238;
0.19799669;-0.16256651;0.18486309;-30.119999;3.72;-32.52;7.319374;-1.5969325;7.0991073;
0.0959822;0.14408784;0.07735081;-30.179998;4.7999997;-31.38;6.8165917;-1.4891934;6.6753335;
0.14240795;-0.022067508;0.15370896;-29.76;3.54;-31.98;6.953061;-1.5705963;6.5939307;
0.14668402;-0.039171733;0.20135646;-31.32;3.48;-32.82;7.1350203;-1.30484;5.873276;
-0.005421429;0.022525655;0.17203492;-30.599998;3.84;-31.56;6.8525047;-1.5682021;6.8046207;
0.17539468;0.08666651;0.41027236;-30.24;3.3;-31.56;6.881235;-1.7645266;6.9722147;
