gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.008475755;-0.31054863;0.26847526;15.9;6.2999997;-50.039997;-6.6370263;1.9776106;5.916372;
-0.155847;-0.19570595;0.9398162;16.26;5.2799997;-49.44;-7.3624697;2.2744915;6.7208233;
-0.31161764;0.20013472;0.79076505;16.619999;5.04;-50.28;-7.0320697;2.504335;6.902783;
-0.39774963;-0.10713049;1.6612481;16.619999;4.14;-50.219997;-8.5978775;2.0470424;6.4000006;
-0.18944459;0.38461602;1.6441438;16.92;4.7999997;-49.92;-9.5292225;2.7868507;8.518868;
-0.36964983;1.1420889;1.7559321;17.039999;3.4199998;-49.68;-12.524368;2.042254;5.317821;
-0.6445392;1.4713453;2.377793;20.58;2.82;-49.32;-14.118907;1.4915876;6.2970495;
-0.8467356;2.307009;3.1560352;23.76;2.46;-46.86;-12.28016;-0.088585466;10.170868;
-1.0929142;2.6814694;3.4058793;27.06;0.17999999;-44.16;-11.66485;-0.90500826;8.925883;
-0.98051506;2.579455;4.117537;31.92;-3.48;-40.92;-9.124602;-2.0231004;13.580212;
-0.7709883;2.818303;3.8298197;34.86;-6.6;-36.96;-3.8259344;-2.0829554;13.951313;
-0.5779549;2.4792728;2.781575;36.78;-12.599999;-33.6;-1.0845734;-1.4077905;12.316072;
-0.60300034;2.1970532;1.4877623;37.559998;-15.96;-28.08;1.1587936;0.1316811;9.318532;
-0.8100837;1.4884496;0.70402217;37.86;-18.6;-26.58;1.5442601;0.47165772;5.885247;
-1.1087968;1.069396;-0.45906523;38.76;-19.74;-25.019999;3.0765493;4.501099;11.427824;
-0.3928627;0.62529695;0.2574797;40.92;-16.92;-24.0;-3.5458126;10.072706;14.224252;
1.036562;-0.4198935;1.6038266;41.219997;-18.06;-23.519999;1.0773908;15.826272;15.151107;
2.0817523;-1.2097423;0.8078693;38.94;-21.84;-22.92;2.4349031;16.676214;13.719075;
2.5722773;-2.36611;1.1169671;36.18;-25.14;-22.619999;-4.5274353;14.516344;12.186786;
2.5851054;-3.563406;2.2977695;32.7;-29.22;-21.9;-5.3513403;12.052711;10.889129;
1.8490127;-3.703905;2.3539693;26.16;-34.5;-23.279999;-4.8722005;10.680833;8.50211;
2.1862104;-3.2744668;1.5622878;18.42;-39.54;-22.56;-4.944326;9.062353;9.658509;
2.1013;-2.5909085;1.3753631;13.44;-42.54;-21.24;-4.970662;6.586748;6.3401456;
1.7127898;-2.2659283;0.9660834;7.7999997;-44.52;-17.039999;-1.970428;5.9020066;0.60094464;
1.3615422;-1.8083901;-0.15302174;4.5;-46.379997;-13.38;-0.45968673;4.27365;1.0342951;
0.8600219;-1.0649672;-0.768163;4.2599998;-47.579998;-10.5;-5.660192;1.2569559;-2.4420857;
0.42997277;-0.9928851;0.68569624;6.24;-49.079998;-8.16;-4.5561657;1.0103531;-2.5953147;
0.13125966;-0.8420014;1.099252;5.3399997;-48.66;-8.28;-0.91219085;0.23463176;-5.9474964;
-0.40996695;-0.4461607;1.0051788;1.5;-48.84;-7.62;2.3247697;-0.6464345;-5.566818;
-0.758771;-0.4198935;0.52320606;-2.1;-49.26;-8.16;5.8780646;-1.0414777;-3.9552212;
-1.2022592;0.56909734;-1.4712689;-2.1599998;-48.66;-10.38;4.920384;-0.33039984;-2.7030537;
-1.4337771;1.3296245;-2.8286116;2.46;-46.86;-13.44;0.63206923;0.18914193;0.6536171;
-1.610928;-0.3740786;-1.5396858;8.639999;-44.579998;-17.34;-1.1707647;1.8411411;-0.4381389;
-2.3512967;-1.1682035;-0.74372846;12.48;-42.6;-21.18;1.5346833;4.4819455;3.4117374;
-3.2010102;-0.617203;-1.7180585;12.9;-39.3;-26.64;1.1013328;5.645827;7.6114664;
-3.378772;-1.2769375;-1.8084666;15.9;-33.6;-32.579998;-2.1859062;5.408801;9.560347;
-3.22911;-1.7631862;-2.503631;16.32;-27.539999;-39.3;-1.508347;7.7096286;15.594034;
-2.7165942;-2.008754;-3.0644054;16.26;-18.84;-45.059998;-6.938696;6.98658;15.87655;
-1.9615647;-2.0783927;-3.121216;15.66;-12.36;-47.94;-9.972149;7.513304;15.481506;
-2.622521;-1.6391805;-1.4242324;10.74;-4.74;-50.76;-14.360721;8.8684225;14.114119;
-1.8662697;-0.7974082;-0.7486154;8.16;-0.12;-52.14;-8.107066;8.767866;13.845967;
-1.1888201;-0.22747095;-0.6899723;6.54;5.94;-50.579998;-4.8243165;8.224382;13.896246;
-0.18883371;0.28260154;-1.3399329;5.46;8.099999;-51.96;-4.1611223;6.20607;11.782166;
0.156916;0.48418707;-1.0546589;6.12;8.5199995;-51.0;-5.030517;3.9432502;9.988909;
0.188681;0.20868684;-0.5531385;7.02;8.88;-51.18;-4.2305546;3.2225955;8.842086;
-0.048945576;0.42126796;-0.4718934;6.6;9.12;-51.48;-4.5298295;2.3894134;9.208399;
0.094607756;0.16775887;0.11453723;7.5;9.12;-51.12;-3.6056678;2.1380222;9.304167;
-0.2755766;0.18975002;-0.17989981;8.16;9.36;-51.42;-2.2361844;2.0278888;7.295432;
-0.57306796;0.42676574;-0.55924714;9.059999;9.54;-50.82;-3.4524388;1.8986019;10.039187;
-0.06604981;-0.19631682;-0.03573562;9.78;10.559999;-51.059998;-2.717419;1.6903064;8.095096;
