gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.8053359;-3.068987;-1.3057245;-28.859999;-34.98;-13.259999;9.665691;17.547703;5.8373632;
1.8187749;-3.241251;-1.9685133;-26.64;-37.26;-6.24;11.355998;17.542915;7.889194;
2.2384393;-3.1068606;-2.3918428;-22.5;-40.079998;1.3199999;6.977003;12.905046;11.217134;
2.3288474;-2.58396;-2.0693061;-15.059999;-40.98;9.84;2.5929205;8.128614;8.736741;
1.1950815;-1.3603969;-1.756543;-9.24;-40.379997;16.44;1.5729905;3.4955344;7.1469913;
2.0838904;-1.3866642;-0.99112886;-4.2;-40.02;20.4;-2.0231004;0.5410896;5.3417635;
2.1596377;-0.96577793;-0.42241332;-1.14;-36.84;24.539999;-2.861071;0.093373865;1.2497733;
1.4797447;-0.95356065;0.269697;1.68;-34.32;28.92;-3.2106245;1.3096284;-2.4660277;
0.41256312;-0.38789943;0.2434298;3.0;-31.98;31.5;-3.5889084;2.0111294;-3.2202013;
0.1737148;-0.26450464;0.5366451;3.06;-31.08;33.059998;-2.0829554;2.7269957;-3.4284968;
-0.23373231;0.122783914;0.4859433;3.6599998;-30.42;32.7;-2.372654;2.56419;-4.096479;
-0.5043456;-0.010995574;0.81031275;2.1599998;-31.38;31.8;-1.5298948;2.8514943;-3.9815574;
-1.3931545;0.23762658;0.70280045;2.1599998;-31.019999;31.92;0.81402856;3.1651347;-4.7309427;
-2.143908;0.15332718;0.72418076;-0.59999996;-34.92;27.42;-0.46447513;2.0518308;-1.8770541;
-1.8073212;-0.19242255;1.3857478;-1.3199999;-36.719997;25.8;0.8643068;2.0494366;-0.19393034;
-2.7474427;-0.27366763;1.9013181;-4.2599998;-39.66;21.06;2.3056161;2.147599;0.79008657;
-3.74804;-0.4538729;2.327702;-7.08;-41.34;17.1;3.7253778;3.2680852;3.6224272;
-3.113962;-1.0684034;3.179248;-12.3;-42.42;7.62;6.378453;4.5298295;7.2978263;
-3.3876295;-0.9407325;3.302032;-18.539999;-41.52;2.1;12.586617;9.768642;5.6889224;
-1.8836794;-0.9297369;2.798679;-23.76;-37.26;-3.48;15.392921;13.874698;16.276382;
-1.9313269;-0.17898351;1.8072448;-28.98;-34.92;-7.02;11.851598;15.172655;8.178892;
-1.704085;-0.4868596;0.82558435;-31.439999;-31.08;-8.639999;11.1931925;13.996802;7.8868;
-1.0119747;-0.02687807;0.19822577;-32.399998;-29.88;-10.86;9.605837;11.130943;8.518868;
-0.43898302;0.24617869;-0.2012801;-33.36;-29.279999;-12.179999;7.0416465;7.79582;8.095096;
0.13523029;0.069027774;-0.15851954;-32.1;-28.619999;-13.0199995;6.1174846;6.778284;6.550835;
-0.18241963;0.21563543;-0.46211955;-31.619999;-28.619999;-12.78;8.50211;5.358523;4.7548847;
-0.4169919;0.13622294;-0.5751296;-30.539999;-28.38;-13.62;7.1110783;4.074931;4.673482;
-0.27404943;0.20525073;-0.4914411;-29.699999;-29.4;-14.639999;6.3856354;3.4284968;6.0696006;
-0.111559264;0.087964594;-0.28069258;-29.22;-29.939999;-14.34;6.083966;2.9759927;5.6649804;
0.04298964;0.14355333;-0.089491755;-28.32;-29.64;-14.5199995;6.5580177;3.8642416;5.8373632;
-0.15615243;0.10873401;-0.12064589;-27.96;-29.099998;-15.0;5.0472765;4.7429137;7.070377;
0.20853412;0.38728857;-0.34422258;-27.96;-29.64;-15.179999;7.544429;4.9132013;7.214029;
0.14683673;0.4147775;-0.1994475;-27.3;-30.66;-15.66;5.7248354;4.4316673;5.4495025;
-0.059024855;0.06169739;-0.02107485;-26.88;-30.3;-16.619999;5.327398;4.3981485;4.1635165;
