gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.27817276;-0.1301143;0.20616703;-38.879997;-19.619999;-5.8199997;5.63625;4.594473;5.279514;
0.20059288;0.30604348;0.14813483;-39.12;-19.199999;-6.06;6.134244;5.030517;6.356905;
-0.056581393;0.38362336;0.1151481;-38.879997;-18.72;-5.3399997;4.697424;5.2531776;7.4223247;
0.05642868;0.5662721;0.116980694;-38.579998;-18.119999;-6.72;3.8977604;6.4957685;10.448595;
0.63980496;1.1117748;0.11148291;-40.079998;-17.82;-7.8599997;2.9113493;5.585972;14.140454;
1.4186581;1.9871446;0.48166725;-39.6;-18.779999;-10.559999;2.719813;4.2185836;12.617743;
1.9354502;2.543032;0.9007208;-38.7;-18.18;-11.58;3.5434184;1.8986019;14.528316;
2.8450286;2.723848;1.7699821;-38.46;-17.88;-14.16;4.9060187;1.1468226;13.754988;
2.4412465;3.0665436;1.3845261;-37.559998;-16.92;-16.74;8.55957;3.2489316;9.991303;
1.7534124;3.368311;0.8249735;-36.42;-16.619999;-19.5;9.14615;2.6384103;9.45979;
1.3441327;3.2119296;0.9954049;-32.94;-16.92;-22.26;8.073547;0.24899697;7.3696523;
1.895133;2.3988678;1.7626517;-30.359999;-16.92;-26.76;9.565135;0.320823;5.2292356;
1.6966019;1.5503759;1.4052955;-29.099998;-17.039999;-27.119999;11.602601;3.5745432;-0.5386954;
0.25434902;0.9993755;0.5513059;-28.439999;-17.76;-28.019999;9.452607;5.219659;-1.7046716;
0.10285444;0.39584067;0.3827071;-27.42;-17.4;-28.38;8.468591;7.118261;1.0702082;
0.780304;-0.43799037;0.41508293;-27.48;-16.98;-28.38;9.086295;11.138125;0.37588966;
0.35208747;-1.042747;-0.43768495;-28.38;-17.46;-27.42;9.632173;14.422971;-0.7733272;
0.65874183;-1.7605137;-0.84574294;-28.859999;-19.26;-25.439999;9.974544;15.072098;3.739743;
1.5200619;-2.5405886;-0.9776898;-30.539999;-21.48;-21.539999;9.991303;15.045762;3.3255463;
1.1223885;-2.7403414;-1.5372424;-31.38;-24.3;-17.039999;10.352827;14.135666;4.6351743;
1.4046082;-2.9749138;-1.9727893;-31.619999;-28.199999;-10.2;8.324939;11.174039;7.5755534;
2.180407;-3.087313;-1.7131716;-29.519999;-31.679998;-3.6599998;5.609914;9.917083;9.033623;
1.446758;-2.5485299;-1.8481728;-24.539999;-34.079998;5.3399997;2.9640217;9.273043;6.953061;
1.509677;-2.1025982;-1.5690074;-20.279999;-36.12;11.04;0.29927522;6.6968813;7.0320697;
1.5365552;-1.3921618;-1.1242975;-15.48;-35.82;16.26;-1.8626889;3.7565024;4.7524905;
1.2341769;-1.0396926;-0.55680364;-11.88;-35.82;20.46;-2.2098482;3.1028855;0.4357447;
0.5408448;-0.5766568;-0.5006041;-10.26;-35.399998;23.58;-3.6224272;2.2840683;-0.48841715;
0.62086815;-0.48075095;-0.17928895;-8.94;-35.219997;24.84;-2.6024973;3.4213142;-2.633622;
-0.014431692;-0.14477506;0.0693332;-7.74;-34.62;25.14;-3.6391866;4.120421;-1.6496049;
-0.17692184;0.05681047;0.15363261;-6.6;-34.14;26.76;-3.083732;5.63625;-2.5306711;
-0.08407033;0.27366763;0.35033122;-6.6;-33.66;27.06;-2.0207062;7.0033393;-3.0454245;
-0.49518263;0.23457226;0.22632557;-7.5;-33.84;25.32;-1.0199299;6.9219365;-4.3167458;
-0.7083746;0.21746802;0.2855795;-9.12;-34.38;24.66;-1.1899183;6.208464;-2.6767175;
-0.7010442;0.21930063;0.7461719;-10.679999;-35.04;23.46;-1.460463;6.1773396;-2.3008277;
-0.8000044;0.15210545;0.91354895;-11.34;-35.579998;20.82;-0.4141969;7.2475476;-3.0095115;
-0.83726716;0.06414085;1.176221;-13.62;-35.579998;19.859999;0.5530606;7.400777;-1.5945383;
-0.779235;0.0036651916;1.2415836;-15.839999;-35.46;17.58;0.5530606;6.902783;-0.61770403;
-0.6625597;0.09773844;1.3979651;-18.779999;-34.8;16.199999;1.721431;6.8046207;-1.2737153;
-0.9893726;0.031154128;1.6917913;-21.48;-33.96;15.0;3.9432502;7.024887;0.8738836;
-2.0406718;0.2180789;1.5005904;-25.439999;-32.64;12.9;3.3255463;6.893206;-0.6967127;
-1.771891;-0.17165314;1.5464053;-27.9;-32.04;9.24;6.8381395;8.401553;1.2593501;
-2.2770765;-0.007330383;1.4731015;-29.88;-30.24;6.06;4.3143516;7.1948752;4.7022123;
-0.7419722;-0.752586;1.9074267;-32.16;-28.56;1.74;10.312126;11.219528;2.8203697;
-2.54769;-0.3640757;1.1664472;-36.36;-24.84;2.1599998;7.8101854;10.422259;2.1045034;
-1.6558266;-0.47219884;1.1316279;-37.92;-21.9;-1.3199999;8.928277;10.623372;7.072771;
-1.3467288;-0.40317106;0.890947;-40.68;-19.26;-2.52;7.843704;10.491692;5.490204;
-1.2569315;-0.35430184;0.30451632;-41.82;-16.92;-3.6599998;9.067142;9.941025;5.9235544;
-1.3925437;-0.025045475;-0.11209377;-42.48;-15.839999;-3.6;6.37127;7.412748;6.8261685;
-0.30337095;-0.19792034;0.22327125;-41.7;-16.32;-5.16;6.9698205;6.905177;5.255572;
-0.62407523;-0.0720821;0.090713486;-42.78;-14.639999;-4.62;6.6873045;6.256348;5.183746;
-0.198913;-0.018936822;0.13530666;-41.879997;-14.58;-4.7999997;6.7136407;5.803844;5.4854155;
-0.105450615;0.52656585;0.38087448;-42.3;-14.58;-6.3599997;6.0815716;5.2986674;6.28029;
0.49441907;-0.31887165;0.20372356;-43.26;-13.679999;-5.94;7.278672;5.844546;4.771644;
