gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.38935024;0.058643065;0.23732115;-28.26;-30.24;-8.28;4.9898157;4.9299607;6.124667;
0.3300963;0.408058;0.25870144;-27.42;-30.42;-8.58;4.6806645;4.450821;6.818986;
0.75281507;0.80756384;0.61178154;-27.96;-30.119999;-9.599999;4.3502645;3.6032736;8.643368;
1.0576369;1.1148291;0.8054258;-28.74;-29.34;-8.639999;4.560954;4.084508;8.289025;
0.92385733;1.5296066;0.81092364;-30.06;-27.96;-9.84;4.486734;4.1395745;8.617031;
1.1376601;1.9004018;1.0619892;-30.539999;-26.82;-10.26;4.7979803;3.4500446;10.841245;
1.5273921;2.2901337;1.2073752;-32.219997;-25.56;-13.62;5.51654;3.1292217;11.310508;
1.6764433;2.5870142;1.2024882;-32.7;-24.18;-15.839999;6.658574;3.430891;10.915464;
1.5561029;2.9132164;1.1835514;-31.199999;-23.58;-19.14;6.060024;1.8148049;11.997644;
1.1101712;2.7782152;1.5109752;-30.06;-22.619999;-21.72;6.9075713;2.528277;12.957719;
1.632461;3.155119;1.6490307;-28.14;-21.9;-25.439999;8.607454;1.0366893;11.645697;
1.6226872;2.5350907;1.1896601;-26.82;-20.64;-29.939999;10.441413;1.2449849;7.994539;
1.8798615;2.5680776;1.5928311;-26.16;-19.56;-31.679998;10.721535;1.4939818;5.822998;
1.6929367;1.8735237;1.2611313;-23.64;-19.56;-33.42;10.122984;3.4620156;0.17717093;
0.9556223;1.1667526;0.91538155;-22.199999;-20.46;-33.6;8.801385;3.9624038;0.7350199;
0.8578839;0.5729916;0.9166033;-21.9;-20.699999;-35.219997;6.6633625;4.8338933;2.5091233;
0.5267949;0.010995574;0.6417139;-22.14;-20.279999;-34.2;7.716811;7.7335706;-1.2473791;
-0.4292092;-0.7959574;0.013744468;-22.68;-20.16;-33.48;7.1350203;9.227552;2.4779987;
-0.1811979;-1.1068878;-0.21044308;-24.06;-19.92;-33.059998;7.094319;10.659286;3.9432502;
0.16027577;-1.781283;-0.63621616;-24.24;-20.82;-30.72;9.004891;13.326426;3.952827;
