gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.0067958757;-0.32765284;0.09743301;-39.48;-7.68;-21.9;5.7368064;4.4603977;6.6489973;
0.1501965;0.13965906;0.0870483;-39.239998;-6.8999996;-21.24;6.2994437;4.8099513;7.4821796;
0.0023671028;0.25572348;0.17684549;-39.84;-6.48;-21.96;5.028123;4.0462008;7.4773912;
0.57291526;-0.23113614;0.6301075;-39.78;-7.2599998;-21.18;2.6192567;1.7836803;11.030387;
1.2399801;0.7016551;1.0790935;-40.32;-5.94;-21.42;2.4756045;2.3798366;11.978491;
0.46845728;1.4627932;0.573297;-39.239998;-5.46;-23.22;2.2768857;1.8818425;11.1931925;
1.2118803;1.876349;1.1346822;-36.54;-5.04;-25.56;4.3023806;2.2122424;10.941801;
0.6162867;2.0021873;0.93187493;-35.28;-4.38;-29.46;4.309563;1.4413095;9.198822;
0.8649088;2.1426861;1.9355265;-32.399998;-3.3;-32.34;3.2441432;-1.2210429;13.273753;
1.9467512;2.0266218;2.03693;-29.16;-2.22;-36.239998;7.759907;1.9033904;10.027216;
0.3132975;2.5935047;1.724778;-25.32;-2.1;-38.52;3.952827;-0.6703765;13.096582;
2.423226;2.2489767;2.5347853;-22.14;-0.78;-41.34;7.166145;0.33997664;10.738294;
0.8630762;2.5305855;1.983174;-19.68;-1.38;-42.059998;7.4941506;1.1013328;9.273043;
1.4379004;2.3766477;2.3967297;-14.88;-1.3199999;-43.14;7.826945;0.5602432;9.512463;
1.3316098;2.0125718;1.8683313;-10.86;-3.6;-44.34;8.722376;2.9975405;3.9217024;
0.32368222;1.762728;1.5354098;-7.98;-5.4;-44.76;7.910742;3.4284968;5.564424;
0.7616726;0.9191231;1.2623531;-3.48;-5.58;-45.3;7.738359;5.171775;3.1124623;
0.6340018;0.52144986;0.77488256;-1.86;-7.3199997;-43.86;10.2139635;10.652102;2.8275523;
0.17402023;-0.21219932;-0.636827;-2.52;-7.9199996;-43.92;10.170868;14.818313;3.169923;
0.30718887;-0.56894463;-0.850019;-2.3999999;-9.12;-44.219997;4.9539027;14.446913;10.118196;
2.3389266;-0.8872054;-1.2318097;-1.68;-11.04;-44.46;6.2755017;15.924434;9.251494;
1.9406425;-0.68073297;-2.005776;-0.78;-16.859999;-41.879997;6.512528;14.066235;10.201993;
2.4342217;-0.9678396;-2.2336287;-1.02;-21.18;-38.879997;3.7445314;9.998486;11.147702;
2.5967119;-0.92691165;-2.0522017;0.59999996;-25.92;-36.66;2.7222073;8.480561;9.522039;
2.600377;-1.2506702;-1.5396858;0.59999996;-30.539999;-32.7;1.6280571;7.0631943;6.6777277;
1.8777235;-0.8859837;-1.9025398;3.54;-34.38;-28.439999;-0.1436521;5.5213284;5.660192;
2.1000783;-0.97822434;-1.2965615;6.42;-37.62;-24.84;-1.496376;4.2425256;5.2651486;
2.106187;-0.8285623;-1.1945469;9.54;-40.02;-20.46;-1.769315;3.3566709;3.3638535;
2.0151682;-0.63858324;-0.58062744;10.62;-42.0;-16.859999;-1.9895816;2.042254;0.81402856;
0.64499736;-0.372246;-0.23671028;12.599999;-43.079998;-12.12;-3.8379054;0.6871359;-3.157952;
0.73418367;-0.6355289;0.00580322;13.32;-43.14;-10.5;-2.5067291;0.9552865;-1.0342951;
0.34567338;-0.6514114;0.5128214;11.58;-44.76;-8.94;-2.0374656;1.5682021;-4.072537;
-0.16500998;-0.9837221;1.0167851;9.24;-43.92;-7.14;-0.9840169;1.5394717;-4.525041;
-0.3403283;-1.35635;1.357648;7.2;-43.379997;-8.76;0.4261679;3.1531637;-3.3446999;
-0.96524346;-1.5389986;1.597718;0.65999997;-42.899998;-9.3;1.6328455;3.9695864;-2.72939;
-1.3580298;-1.8120553;1.9752327;-2.9399998;-41.16;-11.04;2.8682537;4.331111;-1.3790601;
-1.6738471;-2.1119902;2.195755;-7.74;-40.62;-14.04;5.2771196;6.2132525;1.436521;
-2.2602777;-2.0215821;2.047315;-15.36;-36.059998;-16.98;5.930737;6.500557;5.906795;
-1.9334649;-2.280589;2.160325;-20.699999;-32.76;-19.68;7.937078;7.783849;5.674557;
-2.6658924;-2.4082599;2.0967948;-26.099998;-28.68;-21.3;8.5476;7.120655;8.8444805;
-2.3244185;-2.212783;1.7162259;-31.679998;-23.46;-20.039999;8.945037;8.609849;8.387188;
-2.9456685;-1.9989802;1.462106;-37.739998;-16.859999;-20.1;10.249877;8.516475;10.980108;
-1.7575357;-1.8041141;1.0797043;-41.399998;-10.98;-18.96;8.643368;9.098266;11.480496;
-1.4508814;-1.1651491;1.1175779;-43.62;-8.099999;-17.58;8.063971;8.528446;11.798925;
-0.96035653;-0.8432231;0.5708536;-44.46;-4.14;-15.0;7.75033;8.210017;8.281843;
-1.3036628;-0.5041929;0.2929099;-44.28;-2.04;-13.38;6.9937625;7.144597;7.604284;
-0.7618253;-0.34414622;0.061391957;-45.6;-1.0799999;-13.44;7.4079595;6.5699887;7.8484926;
-0.60361123;-0.12301299;0.0888809;-46.14;-0.12;-11.759999;7.6617446;5.9115834;7.4342957;
-0.31589368;0.22395848;-0.056505036;-46.32;0.12;-12.42;8.210017;5.612308;6.3856354;
-0.2596941;0.19585867;-0.25320363;-46.379997;0.84;-12.059999;7.96102;4.8817773;5.432743;
