gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.5417611;-0.41745004;-0.033292156;17.4;-16.02;-45.36;-4.3502645;5.538088;5.597943;
0.25404358;-0.022831088;-0.14752395;16.74;-17.58;-44.879997;-6.2635307;4.910807;5.600337;
-0.102701716;-0.9195813;0.6026186;16.44;-17.4;-46.14;-8.41113;3.5984852;3.7469256;
-0.105756044;-0.35025486;0.82863873;15.12;-17.58;-46.5;-9.651326;4.2521024;6.890812;
1.6083318;0.9313404;0.8903361;13.559999;-19.02;-45.78;-11.008839;4.1276035;4.498705;
0.47456592;1.8115972;0.7180721;13.92;-22.74;-44.579998;-13.106159;3.7900212;1.4173675;
-0.73189294;1.8989509;1.4859297;16.859999;-23.699999;-43.32;-13.101371;2.7269957;4.793192;
-1.3781884;3.036382;0.75900006;19.38;-24.539999;-42.18;-11.205163;4.3766007;5.978621;
-1.0794753;3.0834186;1.3869696;23.82;-22.8;-40.92;-13.422194;3.241749;11.978491;
-1.2822825;3.8555524;1.0076222;28.32;-22.92;-38.1;-12.328044;4.0533834;13.345579;
-1.2016484;4.278882;2.3930645;33.42;-23.76;-35.04;-10.956166;1.9273324;15.055339;
-1.3103824;4.0669117;2.6606236;37.14;-26.34;-29.58;-1.7645266;3.1555579;14.878168;
-1.4643203;3.7382662;1.1145236;39.54;-28.98;-24.779999;0.20829555;4.43885;11.45416;
-0.9139308;2.846403;1.3423764;40.02;-31.08;-19.74;2.6408045;6.438308;12.56507;
-0.3476587;2.197664;1.5971072;42.059998;-33.3;-15.059999;3.6343982;7.604284;10.357615;
-0.62254804;1.3656656;1.0528263;40.44;-35.76;-11.82;3.8594532;7.4295073;5.480627;
-0.27740917;0.12072224;1.3649784;38.94;-38.7;-10.679999;4.4460325;11.401487;6.914754;
0.5460372;-0.5903249;0.70402217;37.559998;-40.98;-10.92;4.2281604;16.477495;5.2627544;
1.1062006;-1.7332537;1.7412714;33.18;-40.739998;-11.219999;-0.16998832;19.556438;9.572318;
1.2454779;-2.0832796;3.2940907;30.96;-44.04;-11.46;-3.9312792;18.581999;2.1452048;
1.7042377;-3.2127695;3.2323935;22.08;-49.44;-10.139999;6.256348;18.574816;8.164527;
2.0964131;-3.0215685;1.235475;16.26;-52.32;-11.219999;0.18674773;14.638449;7.817368;
1.3957508;-3.1767282;1.6019942;12.12;-53.399998;-7.5;-5.0616417;10.831668;2.6623523;
1.0438924;-2.8413634;1.0442741;9.36;-55.8;-5.16;-4.896442;8.116643;3.8307228;
0.4910593;-2.4198663;1.8249599;6.18;-56.219997;-1.92;-6.08636;4.134786;-0.22266077;
0.5154939;-1.926898;0.7247916;2.8799999;-56.399998;-0.9;1.0726024;3.526659;-2.1691468;
0.13309227;-1.1529318;-0.23915374;0.53999996;-56.28;0.17999999;-5.5931544;0.9648633;-0.82599956;
0.0066431593;-0.94218326;0.83169305;1.38;-56.399998;1.26;-2.207454;0.17477672;-4.9012303;
0.04757113;-0.4919756;0.50671273;0.65999997;-57.18;1.74;0.6536171;0.1436521;-2.693477;
0.05062546;0.39500073;0.0571159;-0.78;-57.3;0.96;1.292869;-1.6376339;-5.540482;
-1.2175308;-0.04054618;0.061391957;-0.59999996;-56.039997;1.68;3.2202013;-1.7956513;-5.722441;
-1.3085498;0.6692792;-1.4187346;0.24;-57.059998;-2.1599998;4.0294414;-1.1755531;-0.39264908;
-1.588326;0.089568116;-1.466382;1.74;-54.78;-5.22;-0.34715924;-1.3742718;-0.28491;
-1.8638263;-0.45715627;-1.4340062;7.2;-53.94;-9.179999;1.0319009;-1.0366893;1.5059528;
-3.5296557;-0.7039458;-1.8371773;10.679999;-52.86;-14.58;1.4173675;3.2920272;3.3973722;
-3.9609265;-1.614135;-1.5610662;14.4;-48.899998;-23.46;0.14844051;9.603442;13.716681;
-3.827758;-2.0802252;-2.2434027;15.48;-43.44;-29.76;1.3239936;11.983279;14.590565;
-2.7361417;-2.389323;-2.46759;15.78;-36.3;-39.18;-13.810055;12.227488;18.040909;
-3.1979558;-1.428432;-0.93859446;15.36;-28.619999;-43.8;-14.775217;14.221857;10.577883;
-2.3971117;-0.5426774;-0.9831876;11.04;-20.039999;-47.7;-5.633856;15.237298;13.101371;
-1.2914455;-0.499306;-1.7528778;11.88;-14.4;-49.8;-5.8780646;12.071864;11.770195;
-0.6201046;-0.5848271;-1.8445076;11.28;-10.62;-52.26;-5.8541226;7.937078;8.854057;
-0.4734969;-0.31848988;-0.9660834;11.46;-8.34;-52.86;-6.6537857;6.16058;8.748713;
-0.3384957;-0.19020817;-0.6123924;10.139999;-4.62;-53.28;-3.7972038;5.880459;7.838916;
-0.75021887;0.052916203;-0.54275376;11.099999;-4.08;-52.98;-3.8881836;4.6710877;8.063971;
-0.4453971;-0.16088663;-0.45051312;9.9;-1.4399999;-53.34;-3.0909145;4.4603977;9.962572;
0.23388503;0.23373231;-0.90377516;9.36;0.48;-53.579998;-2.9520507;3.6990416;9.330503;
0.11598804;0.3992768;-0.84207773;9.599999;-0.84;-52.68;-4.4915223;2.8443117;8.389582;
0.043295074;0.1530981;-0.112704635;12.24;-0.96;-53.579998;-4.8338933;2.9951463;8.913912;
0.0035888334;0.47441322;-0.054061573;12.24;-0.84;-52.62;-3.1890767;2.9999347;8.020875;
