gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.08483391;0.0041996986;-0.13706289;-6.24;-17.4;-41.46;0.33518824;5.1214967;8.056788;
0.06849326;0.23755023;0.011377365;-6.6;-17.4;-42.18;-0.7015011;4.6016555;8.425495;
-0.12698361;0.077503525;0.123165704;-6.06;-17.4;-42.6;-1.0510546;4.9491143;8.504503;
-0.028634308;0.21433735;0.3009275;-5.46;-17.279999;-43.14;-4.225766;5.909189;8.8444805;
0.18089247;0.83741987;0.62468606;-5.58;-17.1;-44.94;-8.494926;6.7495537;9.536405;
0.6885215;1.2754103;1.332068;-3.9599998;-17.34;-46.02;-8.729559;7.1230493;10.374375;
0.6995171;1.9559141;1.7450129;-1.14;-20.34;-47.52;-10.292973;5.4495025;10.661679;
0.6995171;2.59549;2.8262444;5.4;-23.64;-44.94;-11.868357;2.9352913;11.080665;
0.781373;2.935742;3.7016144;7.44;-27.66;-38.46;-7.525275;1.163582;13.2546;
0.6934084;3.2271247;3.6961164;2.46;-30.66;-28.199999;-4.6686935;0.21787235;15.258846;
0.8821658;3.1092277;3.902589;-1.4399999;-29.76;-23.58;-0.5554548;-0.7278373;16.455946;
0.8601746;2.9479594;2.9832368;-6.72;-28.439999;-20.88;5.030517;-0.25378537;14.351144;
1.1540008;2.128789;1.269149;-11.04;-27.3;-19.859999;11.518804;0.82360536;9.93863;
0.6335436;1.3694835;0.115835324;-10.92;-28.74;-18.72;7.2092404;0.40462008;6.9195423;
0.11369729;0.5387068;0.9545533;-10.5;-27.539999;-19.199999;5.2412066;2.0494366;6.0552354;
-0.015806139;-0.3739259;0.96432716;-12.3;-27.599998;-18.66;8.590695;7.290643;6.9937625;
-0.19112447;-0.73067117;-0.7045567;-13.44;-26.46;-18.72;7.9562316;10.290578;6.268319;
0.48571423;-1.6115389;-0.5836054;-13.62;-27.42;-18.48;7.1589622;14.1548195;11.425429;
0.58406353;-2.4465916;0.425544;-15.12;-28.439999;-16.32;7.2451534;18.024149;10.017639;
1.4722615;-3.30669;0.21907155;-18.66;-29.099998;-11.88;9.395146;20.46384;15.9818945;
2.0886247;-3.700698;-0.061926465;-21.06;-30.0;-7.02;3.8426938;18.495806;18.076822;
3.4704018;-3.4429128;-0.4516585;-22.98;-30.84;1.74;-2.992752;11.660062;16.412851;
2.9279535;-3.482619;1.3473396;-22.199999;-31.56;12.36;-8.315362;6.9075713;9.593865;
2.6799421;-2.8106673;1.2569315;-22.439999;-28.08;21.779999;-8.8444805;3.086126;3.4380736;
2.3653467;-2.19125;1.2496012;-20.699999;-24.779999;30.42;-7.9418664;-1.5394717;4.5082817;
1.1961505;-1.238911;1.4676801;-20.76;-21.18;36.0;-6.2395887;-2.9400797;-5.245995;
0.87300277;-0.3122285;0.9478338;-20.76;-18.359999;39.48;-0.91937345;-3.691859;-6.5460467;
-0.26320657;-0.014737124;0.051083606;-20.46;-15.839999;40.44;2.1308396;-2.9999347;-7.412748;
-1.0102948;0.028634308;-0.34231362;-21.779999;-17.16;40.44;2.1068976;-2.3774424;-5.861305;
-1.8398497;0.051236324;-0.58788145;-19.92;-18.9;39.719997;3.0454245;-3.095703;-3.3375173;
-2.2314143;-0.06116288;-0.49319732;-18.6;-21.66;36.18;1.3910311;-3.1771057;-3.3207579;
-3.429321;-0.16867517;-0.025274549;-17.46;-25.5;32.34;4.074931;-1.958457;1.0486604;
-4.2106175;0.0011453723;-0.7405977;-18.06;-30.179998;25.26;4.853047;-0.18195933;7.508516;
-4.617454;0.1184315;-1.6886606;-16.14;-33.48;17.4;0.49320555;0.7685388;10.582671;
-5.3419404;-0.53397256;-0.44310638;-12.54;-36.12;4.98;-1.6950948;4.88896;19.764734;
-5.072549;0.20945042;-0.7155523;-13.259999;-36.899998;-6.72;-1.4077905;10.702381;19.6546;
-3.2613332;-0.08132143;-1.0625237;-13.98;-34.26;-26.64;3.7565024;15.878944;22.49173;
-2.2485187;-0.059941154;-2.0050888;-14.5199995;-26.099998;-40.02;-0.12210429;16.11597;16.82226;
-1.2338715;0.21433735;-1.3251958;-12.24;-16.68;-46.2;-3.1914709;13.474867;14.281713;
-0.75984;0.07383834;-0.23480132;-9.719999;-10.5;-44.46;-1.2066777;10.805331;12.047922;
-0.17768542;0.056123246;-0.21708624;-8.76;-8.28;-43.68;0.7469909;8.092701;10.020034;
-0.13125966;0.1465313;-0.44371724;-7.8599997;-8.5199995;-42.42;0.016759412;6.8501105;10.19481;
0.34643695;-0.055665094;-0.115071744;-7.44;-8.639999;-41.1;-0.89303726;4.7141833;9.960178;
0.018402316;0.09949467;0.019318614;-6.54;-9.0;-40.5;0.22505496;4.0222588;7.913136;
-0.15874861;0.12087496;-0.2506838;-6.54;-8.639999;-41.399998;1.5849615;3.7493198;8.648156;
-0.24121541;0.08483391;-0.5744424;-4.98;-10.2;-41.399998;0.21308395;3.2154129;9.718364;
-0.025579982;0.0622319;-0.33803755;-5.16;-7.5;-41.28;-0.49081135;2.956839;7.898771;
0.018402316;-0.060552016;0.047418416;-4.2;-8.22;-41.1;-0.06703765;3.6655228;10.146926;
-0.19112447;0.077503525;-0.0026725354;-4.56;-8.16;-41.04;0.56982;3.8714242;9.019258;
-0.08544478;0.1324814;-0.2683989;-4.2599998;-7.8599997;-41.04;0.5386954;3.940856;9.292196;
