gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.5765804;-0.06498079;0.3753767;-42.36;8.16;-26.58;4.307169;2.8538885;5.574001;
0.338343;-0.07780896;0.19272798;-42.239998;6.24;-26.34;6.6059017;4.024653;7.5396404;
0.21006128;0.12622003;-0.07422013;-42.0;7.02;-25.199999;5.8996124;3.8618474;7.8580694;
0.20150918;0.19280434;-0.12614368;-42.059998;7.2;-26.039999;5.018546;3.490746;8.032846;
0.31451926;0.35407278;-0.03145956;-42.18;6.18;-25.68;4.1946416;3.2561142;8.497321;
0.30718887;0.5275585;0.040011674;-40.98;6.18;-27.66;3.6631286;2.789245;9.536405;
-0.015958855;0.9918161;0.04917465;-40.079998;5.4;-29.039999;1.5705963;1.4173675;11.765407;
-0.022067508;1.4475216;0.47616947;-39.3;5.58;-30.0;-1.4748282;-1.5969325;15.383345;
1.1184179;2.47011;1.9184223;-37.079998;6.96;-33.719997;-0.4333505;-3.0430303;17.77994;
1.0017426;3.4462726;2.4810293;-32.7;8.22;-36.719997;1.6831238;-3.2345665;18.057669;
2.255849;3.548898;3.278819;-28.08;9.9;-41.399998;6.7327943;-4.0892963;17.564463;
1.852678;3.867159;2.8829784;-19.38;9.0;-45.6;11.834838;-4.654328;13.939342;
1.6083318;3.7156641;3.0448577;-10.98;7.62;-48.12;10.793361;-5.234024;10.264242;
1.5112042;3.0705905;3.0882292;-3.6;5.1;-48.6;10.388741;-2.2936451;7.1852984;
2.3089943;1.9093357;2.0320432;1.74;1.3199999;-47.399998;12.416629;4.6255975;3.5697548;
0.5796348;1.518382;1.0461067;5.1;-3.06;-45.12;11.863568;7.214029;-2.3702598;
0.4208098;0.58497983;0.89766645;7.08;-4.2;-44.82;9.2347355;8.700829;3.952827;
0.46234864;-0.35330918;0.3979787;7.74;-5.7599998;-45.18;6.914754;12.986449;1.2378023;
0.03352123;-0.8487209;-0.82986045;7.5;-7.62;-43.079998;5.195717;17.3011;5.9115834;
1.6651423;-1.079017;-0.8885035;5.7599998;-6.06;-43.5;4.1156325;19.120693;13.8363905;
2.3529766;-1.1407145;-1.6447546;4.56;-9.719999;-42.78;4.685453;17.99063;11.660062;
2.4775932;-1.2482268;-2.1725423;4.2;-14.639999;-39.6;2.291251;13.249811;10.474932;
2.8825967;-1.9055178;-1.6551393;4.62;-17.64;-36.6;0.08379706;10.089465;11.059117;
2.732324;-1.3142002;-1.4321736;4.98;-23.4;-31.679998;0.7398083;6.917148;11.643302;
2.2833378;-1.301372;-1.3381003;4.98;-27.06;-28.859999;0.007182605;4.6662993;6.0097456;
1.4531721;-0.75098246;-1.4822645;7.3199997;-30.48;-24.779999;-0.16759412;1.2497733;5.076007;
2.1990385;-1.160873;-0.36132678;9.9;-31.439999;-22.859999;-4.003105;-0.8379706;1.3910311;
1.616884;-1.2861004;-0.026572637;9.36;-34.079998;-17.52;-1.3551182;1.3072342;-2.5713725;
0.18990274;-0.7546477;-0.22449298;9.0;-35.04;-15.66;-3.1244333;1.3144168;-0.22026655;
0.55153495;-0.630642;0.40653083;9.66;-35.34;-15.12;-3.4979286;2.2649148;-0.0047884034;
0.14164437;-0.24457517;0.39370266;8.04;-35.82;-14.759999;-2.1188686;3.2585084;-1.6304513;
-0.04589125;-0.20242546;0.7987063;7.68;-35.46;-15.299999;-2.135628;2.6384103;-2.6839;
-0.51320314;-0.7234935;1.022283;3.8999999;-36.899998;-13.98;-0.5770026;2.4756045;-3.9935284;
-0.95974565;-1.1706469;1.6264287;1.8;-36.12;-16.14;2.408567;1.9081788;-3.311181;
-1.2529609;-1.5579355;1.4975362;-3.3;-33.96;-18.18;3.265691;0.90261406;-2.3415294;
-1.8729892;-1.673389;2.0906863;-9.3;-31.8;-20.82;7.831733;1.5634137;-0.15322891;
-3.1588604;-2.325793;2.713158;-14.46;-28.199999;-24.3;8.664915;0.60333884;2.0829554;
-3.1802409;-3.2500322;2.9776626;-21.359999;-22.439999;-27.359999;12.495638;1.8914193;6.124667;
-4.879057;-3.1144202;3.1224377;-30.539999;-14.16;-29.279999;14.928446;3.2609026;17.52855;
-2.3384686;-2.9391017;2.5017986;-38.879997;-1.92;-27.3;16.11597;7.75033;18.486229;
-2.5754843;-1.7485254;2.1096232;-44.579998;5.7;-23.16;15.057733;8.195652;13.379098;
-3.4398584;-1.0631346;1.3368785;-45.66;12.84;-20.34;13.517962;6.622661;13.431771;
-2.5162303;-0.9030879;0.35033122;-46.739998;17.76;-17.279999;11.281777;5.9953804;12.225093;
-1.8778762;-0.40278926;0.15974127;-46.8;20.46;-14.46;8.877999;4.709395;12.289737;
-0.63659793;-0.49625164;-0.23243423;-46.8;21.6;-12.24;9.000103;4.146757;9.2107935;
-0.8412378;0.34307718;-0.42363504;-47.399998;22.08;-11.34;8.092701;2.207454;8.808567;
-0.7386124;0.7554112;-0.36743546;-47.7;21.42;-12.179999;7.762301;2.054225;7.3361335;
-0.72639513;2.0742693;0.122478485;-47.399998;21.72;-12.719999;7.8341274;0.48362875;10.221147;
-0.114308156;2.2819636;0.17073683;-45.84;22.26;-16.56;7.91553;0.7254431;8.011298;
0.3749949;1.3271811;-0.43951756;-43.32;22.619999;-21.9;8.79899;1.4341269;6.4478846;
