gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.0017562376;0.17218764;0.08712465;-3.9599998;4.56;-36.78;2.2888567;-0.866701;8.806173;
0.124692865;-0.22915083;0.25633433;-3.6;3.72;-36.78;2.5617957;-0.8571242;9.313744;
-0.1428661;0.102549;0.112780996;-3.06;3.8999999;-37.02;1.721431;-0.7182605;9.488521;
-0.3646102;0.15080735;0.27099508;-3.72;4.38;-37.5;-3.9815574;-1.3431472;12.368745;
0.6304893;-0.1662317;1.2404382;-3.24;5.22;-37.32;-9.217976;-4.841076;15.615582;
1.3250431;0.36216673;3.1274009;-3.84;5.22;-38.46;-7.3624697;-6.1749454;14.341567;
1.5852717;0.5564219;3.4126751;-2.04;3.54;-39.059998;-4.55856;-6.443096;14.066235;
1.3720797;1.8893298;3.8470001;-0.84;-0.48;-40.379997;-1.6065093;-8.863634;13.745411;
1.4374423;1.5588517;4.029038;2.1;-4.56;-39.96;1.6304513;-10.922647;13.321637;
1.4948636;1.217378;4.2086325;3.84;-9.599999;-36.42;5.207688;-10.4605665;10.699986;
1.3323735;1.0952051;3.6503017;1.8;-13.259999;-34.92;9.251494;-6.2371945;8.15495;
0.69279754;0.5136613;2.6704738;-0.35999998;-15.66;-32.28;8.851663;-2.1643584;4.9874215;
-0.18990274;0.38110355;1.4982234;-4.62;-16.08;-31.08;11.672032;1.8076223;2.695871;
-1.1281917;0.113544576;0.5287802;-5.58;-15.24;-32.1;7.9418664;0.92416185;7.0631943;
-0.09521862;-0.7777078;0.7554112;-6.42;-12.54;-32.34;7.6952634;3.4859576;9.402329;
-0.11598804;-0.83451825;-0.62392247;-8.639999;-12.3;-31.199999;12.569859;9.845257;12.13172;
0.022067508;-0.31100675;-2.2109504;-9.719999;-12.36;-31.56;8.988132;9.785401;19.216461;
2.0941224;-1.0660362;-1.6263523;-7.62;-15.12;-31.92;6.953061;7.9059534;23.025637;
2.5931993;-0.758771;-2.4882832;-7.3199997;-19.5;-29.279999;9.411906;5.468656;22.170906;
3.29264;-1.0135018;-2.9769754;-5.04;-27.24;-26.22;5.3752823;0.10534488;19.041685;
3.0635655;-1.1204032;-2.675208;-1.56;-33.18;-21.359999;1.6591818;-2.755726;14.104542;
2.6377926;-1.4685965;-2.4449117;1.14;-37.38;-13.92;-1.3814543;-3.821146;9.672874;
2.1234438;-2.0336468;-1.8157206;5.7599998;-41.46;-8.34;-4.31914;-3.821146;3.7660792;
1.6542995;-0.94936097;-0.7888561;9.3;-41.7;-3.54;-4.232949;-3.052607;5.777508;
1.4044555;-1.1863767;0.17692184;9.42;-42.48;0.12;-4.8147397;-0.32561144;0.49320555;
0.976239;-1.0183887;0.6283513;9.78;-43.26;3.48;-3.7445314;1.7310078;-0.60573304;
0.1698969;-0.14790575;0.1109484;7.56;-43.379997;5.4;-0.10534488;3.8786068;-1.7980455;
-0.29802588;-0.491212;0.07429648;7.3199997;-43.379997;6.7799997;-1.3431472;1.8339585;-2.2026656;
-0.99685574;-0.26213756;0.38889208;7.08;-42.84;5.22;-0.40462008;1.3239936;-3.4620156;
-1.829465;-0.25297457;0.58742326;6.3599997;-42.78;3.84;1.0893618;0.8619126;-1.3335704;
-2.3566418;-0.5590181;0.6851617;4.8599997;-42.18;-1.86;3.7541082;-0.14604631;0.2753332;
-3.2692745;-1.0556515;0.7028768;2.8799999;-41.1;-9.12;3.0310593;-2.2026656;1.0390835;
-4.498946;-1.4728725;0.5855907;1.02;-37.02;-15.48;3.9743748;-4.9491143;5.7392006;
-4.1409793;-2.4441483;1.3033574;-3.24;-31.56;-25.98;8.26269;-4.7500963;15.088858;
-4.4348054;-1.9951622;0.92217743;-10.92;-22.8;-34.26;10.357615;-3.8043866;21.263504;
-4.073784;-0.35498905;-0.13156511;-18.9;-8.7;-40.14;9.648932;-1.4101849;22.005707;
-3.0750194;-0.38125628;0.08895725;-20.58;4.2599998;-38.52;6.194099;-1.8315643;20.705654;
-1.7671568;-0.4527275;0.34613153;-19.619999;10.44;-33.78;6.845322;-0.20111294;17.538126;
-1.2589169;-0.05933029;0.10606148;-17.88;12.9;-30.779999;7.791032;0.15801731;14.389451;
-1.1318569;0.116598904;-0.512745;-17.1;14.58;-29.58;6.34254;-1.2665327;12.306496;
-0.6052911;0.2674826;-0.50358206;-16.38;15.059999;-30.3;5.406407;-2.597709;10.941801;
-0.2955824;0.43974662;-0.38751763;-17.039999;15.54;-30.359999;3.9384618;-3.655946;9.794978;
0.0025198192;0.08361218;-0.008781188;-15.839999;16.26;-30.119999;3.763685;-3.8762126;8.523658;
0.08987355;0.16791159;0.12194397;-15.36;15.24;-31.14;4.6016555;-3.6703112;7.568371;
0.09048442;0.07933612;0.13782647;-16.14;15.179999;-30.779999;4.687847;-3.7181952;7.4797854;
0.08559749;0.016417004;0.19769126;-14.639999;14.94;-30.779999;4.8506527;-3.7588966;7.2212114;
-0.026190847;-0.012293663;0.1653154;-15.54;14.94;-31.32;4.72376;-3.9863458;6.7256117;
0.06299548;-0.098425664;0.3039818;-15.66;15.36;-31.08;5.174169;-4.2281604;7.3385277;
0.04100433;-0.04466952;0.24167356;-15.719999;15.719999;-31.439999;5.5117517;-3.7373488;7.2930374;
0.019013181;-0.1277472;0.0846812;-15.299999;15.719999;-31.14;5.5811834;-3.9384618;7.340922;
