gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-1.5271631E-4;-0.2564107;0.0061850105;-11.5199995;-5.7599998;-34.98;4.3742065;1.1228806;8.260295;
0.16539176;-0.16661349;0.07154759;-11.5199995;-5.94;-34.62;4.2066126;1.0869676;8.803779;
0.16233744;-0.10369437;0.31894803;-12.24;-5.94;-34.8;3.217807;0.9600749;10.036793;
0.5551238;0.1217149;0.29940033;-12.3;-5.94;-35.7;3.1172507;1.4915876;10.905888;
0.68645984;-0.79275036;-0.16852245;-13.139999;-8.04;-33.6;0.5434838;1.9991584;10.783784;
0.85994554;-0.30650163;0.25663975;-14.5199995;-10.2;-34.079998;-2.3127987;-1.9967642;14.9308405;
1.7139351;1.4069754;1.7398206;-15.54;-15.42;-35.28;-2.171541;-3.1675289;15.526997;
2.2789855;1.839468;2.2101867;-14.219999;-16.32;-34.2;0.557849;-2.693477;14.351144;
2.3443482;2.224313;2.549217;-13.92;-19.32;-33.18;3.3135753;-2.9903579;14.504374;
1.9918789;2.627484;2.6518424;-14.04;-22.14;-31.56;4.2904096;-4.19943;14.592958;
2.5196664;2.3544273;2.8815277;-13.5;-25.32;-29.279999;8.138191;-3.1914709;12.153267;
1.9601139;2.347097;2.3580163;-13.74;-26.939999;-26.939999;10.041581;-0.91697925;9.486126;
0.59421915;1.9475911;0.8094728;-15.719999;-29.279999;-25.619999;9.481338;0.9911995;2.8179753;
0.5196936;1.381319;0.94630665;-15.599999;-28.92;-24.84;10.079888;1.2186487;5.578789;
0.87949324;0.75762564;1.0495429;-15.24;-29.58;-25.5;8.818144;2.870648;3.2585084;
0.6950119;0.19318613;0.73006034;-15.96;-29.939999;-24.359999;8.061577;6.277896;2.2146366;
0.15867224;-0.2667954;0.16562083;-16.44;-31.26;-22.68;6.644209;8.346486;3.7445314;
0.2264783;-1.0297661;-0.50266576;-16.92;-31.439999;-22.92;6.833351;12.28016;5.8206034;
0.60032785;-0.907593;-1.0469466;-17.82;-32.82;-21.9;6.6059017;16.511013;9.86441;
1.2753339;-1.3168727;-1.8099173;-16.859999;-32.76;-20.039999;7.3481045;19.216461;12.4669075;
2.6186266;-1.4280503;-1.9870683;-13.74;-35.76;-16.74;4.5058875;16.736069;18.682554;
3.2905784;-1.0083858;-2.4116197;-9.54;-38.82;-9.84;7.144597;13.570635;15.395315;
3.5404222;-0.88193667;-2.6400833;-3.72;-43.079998;-1.4399999;5.514146;7.9059534;13.391069;
3.3437235;-0.68218374;-2.4543803;1.9799999;-40.32;6.24;4.2042184;5.3226094;8.054394;
2.820823;-1.2484559;-2.5490644;7.2599998;-38.579998;13.08;2.597709;3.6583402;4.5753193;
1.9808832;-1.3480269;-2.0261636;13.62;-35.16;18.06;0.272939;2.1811178;6.562806;
2.5190556;-0.96196;-1.3279446;20.4;-33.12;21.779999;-3.2249897;-1.4149733;6.1533976;
2.0077612;-0.39690968;-0.98586017;24.9;-27.42;25.019999;-2.8083985;-2.992752;0.9888053;
1.8122845;-0.26313022;-0.102549;25.199999;-24.18;27.96;-6.148609;-3.6966474;-2.3989902;
0.7646506;-0.26007587;0.3751476;26.16;-21.119999;30.66;-6.431125;-2.0111294;-7.877223;
0.06154467;-0.5746715;0.45028403;26.16;-19.38;31.019999;-4.5896845;-0.23942018;-7.10629;
-0.76067996;-0.5367978;1.0330495;25.74;-20.64;30.119999;-3.715801;-0.7565677;-4.867412;
-1.2560917;-0.903317;1.3348169;26.46;-23.699999;27.3;-1.2138603;-1.0271125;-3.6774938;
-1.8932241;-0.762818;1.5681674;23.88;-26.82;23.64;0.51714754;-0.10534488;-2.006341;
-1.5792394;-1.4133894;2.49485;22.8;-31.32;19.5;2.4109612;-0.12689269;0.50038815;
-3.7270415;-1.4036156;1.9120846;18.48;-34.38;13.62;5.135862;-0.18674773;-0.2801216;
-2.4674375;-2.399937;3.3366222;16.02;-36.36;4.2;10.862792;1.541866;8.2794485;
-4.224897;-2.6430612;3.066009;9.48;-37.86;-3.84;9.730335;1.8028339;12.498033;
-3.9481747;-2.4921775;2.8265498;-0.59999996;-35.399998;-15.299999;15.239693;8.109461;10.877157;
-3.4521523;-2.6907086;2.322586;-7.14;-31.199999;-20.4;14.780005;9.368811;19.508554;
-3.4949129;-1.7139351;1.1827115;-15.24;-26.699999;-24.3;12.296919;9.830892;22.582708;
-1.762499;-1.2820535;1.2835042;-20.4;-22.38;-25.5;7.8820114;8.585907;17.799093;
-1.6036739;-0.7341073;0.5254205;-23.699999;-18.9;-28.439999;8.947431;8.238748;11.336844;
-1.1180362;-0.5465717;0.2767983;-25.199999;-16.02;-29.699999;7.388806;6.2755017;11.763012;
-0.7130325;-0.1470658;-0.15080735;-26.76;-14.7;-30.599998;7.7192054;5.84694;10.020034;
-0.31230485;0.08811731;-0.42386413;-27.0;-13.92;-31.98;6.890812;3.7732618;9.1389675;
-0.31230485;0.6250679;-0.50083315;-25.56;-14.28;-32.1;6.7016697;2.3774424;8.193257;
-0.078343466;0.66721755;-0.30718887;-25.5;-12.66;-31.38;7.5779476;1.3694834;6.4694324;
-0.09239337;0.37827832;-0.33895385;-24.06;-12.599999;-33.12;6.6873045;1.2090719;6.467038;
-0.13881913;0.5645922;-0.029245174;-23.039999;-13.2;-33.66;7.3864117;0.80684596;6.402395;
