gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.2186134;-0.08636107;-0.22082779;5.7;1.86;-49.68;-4.0581717;3.6272156;9.304167;
0.14347698;0.2795472;-0.1328632;5.46;2.1599998;-50.219997;-4.685453;3.2632968;8.336909;
-0.022678372;0.056581393;0.59406644;4.74;1.0799999;-50.28;-7.0751653;2.861071;7.7192054;
0.12576188;-0.031994067;1.5512923;5.2799997;1.1999999;-50.34;-8.107066;4.0222588;7.652168;
0.09277516;1.4823409;1.0961977;6.12;-0.24;-49.379997;-14.638449;3.3686419;9.517251;
0.32734743;1.6521614;2.5213463;8.34;-0.17999999;-49.379997;-14.037504;0.7158663;4.831499;
-1.0923034;2.7743208;3.3741143;11.82;-2.1;-49.079998;-15.1774435;-0.15801731;8.442254;
-0.5577963;3.244687;4.1267004;17.699999;-2.22;-47.76;-10.19481;0.29209262;11.695974;
-0.56573755;3.7767508;3.5494325;23.16;-5.1;-44.64;-9.206005;-0.2825158;15.060127;
-0.29940033;3.504305;4.039346;28.38;-9.24;-40.92;-8.109461;-1.4077905;13.879486;
-0.3543782;3.5385132;4.010636;31.619999;-14.4;-36.0;-4.968268;-1.2808979;15.30673;
-0.19860756;2.9514718;3.7937787;32.7;-20.699999;-31.32;1.1851299;1.4532804;15.110406;
0.42325327;2.723619;1.7376062;32.04;-25.619999;-26.82;4.4939165;1.9369092;11.492468;
0.37255144;1.9997437;0.9300423;31.859999;-28.439999;-22.92;3.0071173;1.3383588;9.057565;
0.0041996986;1.2893075;0.7467828;31.74;-30.96;-19.8;4.489128;3.2992098;7.814974;
-0.38858664;0.5733734;0.40286562;30.42;-32.88;-17.82;7.2690954;7.6138606;8.437466;
0.26687175;-0.2195297;-1.2299771;30.84;-32.1;-17.64;6.8405337;17.236456;15.285182;
1.6272687;-1.5609897;0.19700404;32.579998;-30.06;-17.64;-3.9911342;17.875708;11.324873;
1.9406425;-2.9959123;2.1627684;32.1;-32.579998;-17.279999;-3.5889084;16.6403;10.2379055;
1.9436969;-3.2249868;2.0534234;26.46;-35.64;-16.92;-2.942474;14.291289;9.636961;
2.2503512;-3.1315243;1.7046194;20.52;-39.54;-16.44;-5.9115834;12.316072;8.988132;
2.3590853;-2.9934688;1.45783;15.179999;-43.2;-14.28;-5.279514;8.296208;5.9355254;
1.9327012;-2.457129;1.1053606;11.639999;-45.42;-11.58;-4.525041;4.237737;-0.59855044;
0.9522626;-2.7992136;1.5030339;7.8599997;-46.14;-6.8999996;-2.753332;1.7764976;-1.7884687;
0.41592288;-1.8309922;0.54702985;4.7999997;-47.039997;-5.7;-1.5969325;1.0773908;-1.7860745;
0.012140946;-0.9330203;0.11148291;4.08;-48.36;-4.56;-2.7868507;0.23463176;-3.691859;
-0.16867517;-1.1596513;0.6954701;3.78;-48.3;-4.7999997;-0.89543146;0.7661445;-3.9384618;
-0.26274842;-0.46448666;0.5684101;1.8;-48.0;-4.92;0.81402856;1.4317327;-5.090372;
-0.73677987;-0.521908;0.47983465;0.9;-48.78;-6.12;3.2202013;2.1284454;-4.256891;
-0.71356696;-0.110795684;-0.62888575;-0.24;-47.94;-7.2;3.3854012;2.456451;-2.5833437;
-1.0904708;-0.104687035;-1.0760391;2.1599998;-48.0;-9.96;2.5594015;1.6998832;0.6560113;
-1.243798;0.005879578;-1.5091426;5.04;-46.5;-12.9;2.4013844;1.7118542;-0.82360536;
-2.3311381;-0.6703482;-1.0711522;8.04;-44.64;-15.42;1.5682021;2.348712;1.4772224;
-3.111213;-1.3801737;-0.45356745;10.38;-41.879997;-21.66;3.2585084;3.5482068;6.94109;
-4.023235;-1.1107821;-1.733941;10.32;-38.16;-29.039999;5.5213284;5.648221;12.390293;
-3.9603157;-1.8768071;-2.7149906;10.38;-31.74;-37.44;1.3335704;6.8165917;16.434399;
-2.9096274;-2.1193206;-4.09127;11.5199995;-23.34;-43.26;-5.930737;7.130232;17.188572;
-2.1655936;-2.2506566;-2.9782734;10.92;-16.14;-46.92;-15.131953;6.1653686;15.459959;
-2.5351672;-1.9250655;-1.6899587;8.099999;-8.16;-51.42;-8.66731;6.5652003;13.685556;
-1.7508161;-1.4223233;-2.6923885;4.62;-2.22;-52.079998;-9.232341;6.194099;14.523527;
-1.3971251;-0.69844806;-1.4773777;2.34;2.76;-52.62;-12.917017;6.6370263;13.029545;
-0.60666555;-0.5231297;-0.505491;0.29999998;5.1;-52.8;-7.1254435;7.891588;10.798149;
-0.71723217;0.5581018;-0.5494733;-1.38;6.6;-52.68;-6.380847;7.783849;13.07264;
0.16119206;0.41271582;-0.17623462;0.24;7.7999997;-51.48;-3.4691982;6.232406;10.977715;
0.08544478;0.4640285;-0.34666604;0.9;6.8999996;-51.66;-3.0334535;4.450821;9.088689;
0.031077769;0.55138224;-0.20738874;1.56;8.4;-51.6;-2.882619;3.8881836;9.20361;
0.25221097;0.31070134;0.23609942;3.12;7.08;-51.84;-2.0685902;3.0693667;8.834904;
0.22533292;0.2654973;0.098043874;4.02;6.42;-52.739998;-0.82599956;2.777274;8.317756;
0.3151301;0.16165021;-0.12308934;4.56;6.54;-52.32;-0.8499416;2.348712;8.947431;
-0.05138904;0.16592628;-0.45845437;5.22;4.98;-52.379997;-2.0374656;1.9369092;8.784625;
