gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.15935947;0.08590292;0.122478485;9.059999;10.62;-50.82;-5.269937;2.0590134;8.660127;
0.1483639;-0.0894154;0.8750645;8.46;9.78;-51.239998;-7.712023;1.4149733;8.00651;
-0.018402316;-0.17432567;1.5274686;9.66;9.179999;-50.82;-6.869264;1.7022774;7.6737156;
-0.08743009;0.30703613;1.1133019;9.48;8.16;-50.579998;-7.7982144;2.336741;7.082348;
0.012751812;0.6625597;1.3026701;10.26;8.46;-51.36;-11.229105;1.8195933;7.154174;
-0.29390255;1.7920495;2.072971;12.36;7.5;-50.46;-12.756606;1.8435353;8.114249;
0.102549;1.8696294;2.6789496;16.26;6.66;-49.2;-9.59626;1.8076223;10.683228;
-0.17172949;2.4811056;2.2079725;22.14;4.68;-47.46;-11.64809;-1.7262194;10.048764;
-0.5987243;2.3913083;3.5903604;26.58;1.5;-44.1;-10.984897;-4.3358994;11.573871;
-0.82291186;2.819525;3.6300666;31.08;-0.84;-40.68;-7.2571244;-3.9145198;12.457331;
-0.8467356;2.366263;3.8792996;34.32;-6.42;-36.899998;-5.1334677;-3.6056678;12.41184;
-0.9884563;2.5806766;3.3961053;36.12;-9.179999;-34.44;-0.20111294;-1.0007763;12.488456;
-0.42218423;2.1231384;2.033876;36.54;-14.82;-29.58;5.44232;2.6240451;12.356774;
-0.14362969;1.9062814;0.083383106;37.32;-18.3;-27.3;4.9658737;3.5984852;9.349657;
-0.20044015;0.83726716;0.6808093;39.42;-18.119999;-23.82;2.2002714;5.147833;11.700763;
0.15630515;-0.51702106;1.2287555;40.2;-19.199999;-22.56;2.5474305;9.299378;9.354445;
0.3016911;-0.90553135;0.37720928;38.04;-21.48;-23.039999;2.3989902;16.123154;11.54514;
1.6071101;-2.1205423;1.3912456;35.46;-23.699999;-24.779999;-4.6160207;18.735228;14.207492;
2.2039254;-2.4998896;2.1169536;32.1;-26.88;-26.4;-3.095703;16.518196;14.121301;
2.9559007;-2.331291;1.4712689;27.359999;-31.619999;-25.68;-3.53863;12.356774;12.007221;
2.9125292;-2.6904795;1.2562444;21.96;-36.78;-23.46;-3.1004913;8.638579;12.055105;
2.4953082;-2.5151613;1.0064005;16.5;-41.879997;-18.0;-5.9474964;6.074389;4.7405195;
1.4165201;-2.516994;1.1530081;12.96;-44.16;-14.82;-4.187459;5.6530094;0.08379706;
0.7769442;-1.8358791;0.7993172;10.44;-46.02;-12.96;-3.5865142;4.0940847;4.3718123;
1.3169491;-1.1077278;0.3930918;7.5;-47.399998;-10.98;-3.7900212;2.3104045;-2.3127987;
0.43974662;-1.8688658;1.4926492;6.48;-47.64;-8.16;-3.3207579;1.3958195;-2.918532;
0.5435937;-1.0179306;1.2006557;2.46;-48.84;-7.3799996;0.90740246;1.0654198;-3.655946;
-0.21510093;-0.11140655;-0.043066;0.06;-48.42;-6.06;2.1571758;0.45010993;-5.3130326;
-0.20960313;0.15554157;-0.6789767;-0.59999996;-47.94;-6.72;2.5689783;-0.050278235;-5.3226094;
-0.5058728;-0.17493653;-0.2947425;1.86;-48.78;-7.74;2.932897;-0.20829555;-5.7392006;
-1.4606552;-0.5322927;-0.43768495;2.3999999;-47.64;-9.059999;4.3239284;0.30166942;-2.9879637;
-1.769753;-0.46998444;-1.2415836;4.3199997;-46.62;-13.08;4.6160207;0.05746084;0.095768064;
-3.007366;-1.6715564;-1.135293;6.8399997;-45.239998;-17.16;3.9959226;-0.7206547;2.0111294;
-2.639625;-1.1504884;-2.4291058;8.5199995;-42.0;-24.779999;3.8642416;0.61291564;10.192416;
-3.918777;-1.7106518;-2.2153027;12.66;-36.3;-29.939999;-3.7110126;1.1204864;11.796531;
-3.5064428;-2.1578052;-1.8701639;13.799999;-30.599998;-37.26;-3.5338416;5.9738326;17.126324;
-3.551647;-1.8041141;-2.5097399;13.38;-19.38;-44.879997;-6.965032;11.700763;23.554754;
-2.3213644;-1.8004489;-2.0857995;11.639999;-10.98;-48.78;-8.138191;11.504438;17.538126;
-1.9499582;-1.4479797;-2.0900755;9.059999;-7.44;-50.94;-7.6258316;10.630555;14.48522;
-0.87422454;-1.1504884;-1.7455474;6.54;-2.22;-52.739998;-8.882788;8.77026;12.54831;
-1.0519863;-0.98066777;-0.8231409;4.44;0.9;-52.559998;-6.9219365;7.764695;10.683228;
-0.7520515;-0.35697436;-0.66981375;1.86;1.92;-52.739998;-7.762301;6.2395887;11.801319;
-0.15096007;0.117057055;-0.15241088;1.62;3.4199998;-53.1;-5.7032876;5.2747254;9.452607;
-0.17661642;0.28932106;-0.08460484;2.1599998;4.38;-52.5;-3.9360676;4.3742065;9.411906;
0.01947133;0.37545305;-0.23182335;1.92;5.58;-51.899998;-2.5737667;3.6631286;8.875605;
0.03352123;0.28993192;-0.3032946;3.24;4.62;-52.44;-2.7605145;2.9903579;9.337686;
-0.17600554;0.3974442;-0.42852196;4.3199997;5.4;-52.02;-2.2385786;2.7341783;8.609849;
-0.5443573;0.30764702;-0.61483586;5.1;5.52;-51.6;-2.779668;2.3798366;8.717587;
-0.4405102;0.67233354;-0.5348125;6.0;6.06;-51.539997;-2.1883004;2.3678656;9.05517;
-0.46250135;0.25755605;-0.54092115;6.8999996;7.9199996;-51.539997;-2.2577322;2.7102363;9.802161;
