gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.21250474;-0.3019965;0.24220806;-38.579998;-15.9;-20.16;4.8626237;6.7232175;6.2228293;
0.33773214;-0.28916833;0.3454443;-38.579998;-16.5;-20.88;4.5992613;6.658574;5.8900356;
0.041462477;-0.09796751;0.09254608;-40.32;-15.299999;-19.619999;4.259285;6.4119716;5.4351373;
-0.41424298;-0.18715385;0.34972036;-39.48;-15.54;-19.5;3.3207579;5.123891;8.789413;
-0.0061850105;0.7279223;1.1603385;-39.84;-14.7;-19.26;1.8339585;2.9903579;13.491626;
0.6981426;1.6118443;1.0430524;-40.44;-13.679999;-21.06;1.4652514;2.2505496;14.346355;
1.2063825;2.275244;1.5280794;-39.48;-12.719999;-24.66;2.8898015;0.047884032;14.102147;
1.1355221;2.942309;2.1432207;-37.8;-11.099999;-28.5;5.5117517;-0.8355764;16.613964;
2.6015987;3.462766;2.3362541;-36.66;-8.4;-32.94;10.740688;-1.2904748;15.491083;
2.782415;3.9557343;2.2702806;-32.04;-8.76;-37.739998;14.3535385;-0.93134445;12.723087;
2.6474137;4.102342;2.0998492;-26.699999;-10.2;-40.32;15.179837;-0.51235914;8.595484;
2.4329998;3.9166389;2.0479257;-21.06;-11.639999;-43.2;14.870985;1.2378023;5.8660936;
2.2582924;3.4774268;1.570229;-15.299999;-15.0;-43.559998;13.426983;3.4859576;0.56982;
0.62239534;2.7223973;1.1658363;-10.0199995;-18.06;-43.86;10.731112;5.8397574;-2.6623523;
0.0762818;2.0113502;0.9837985;-5.94;-18.119999;-43.8;9.555558;6.742371;1.6304513;
1.9803488;1.1243738;0.89888823;-2.82;-17.699999;-42.6;9.636961;8.054394;-2.0374656;
0.5771913;0.16836974;0.42302418;-3.36;-20.4;-40.92;7.4414783;11.9258175;-4.4005427;
0.7586183;-0.81451243;-0.17501289;-2.7;-22.439999;-40.079998;6.7136407;16.647484;1.3742718;
1.7347809;-1.4180473;-0.5519168;-4.62;-24.48;-40.26;7.644985;19.676147;2.930503;
1.8080847;-1.7155387;-1.7815884;-5.1;-26.519999;-36.0;8.995315;19.843742;2.5474305;
1.8355737;-2.2421045;-2.4663684;-4.62;-29.82;-32.04;7.237971;17.322647;4.7285485;
2.007227;-2.3771057;-2.3069327;-3.48;-32.82;-28.92;5.210082;14.578593;7.644985;
1.3908638;-2.276924;-1.964848;-0.35999998;-36.239998;-24.539999;3.0262709;11.135732;10.441413;
2.2350795;-1.831603;-1.5060883;2.6399999;-38.82;-19.74;2.1188686;6.9961567;9.495703;
2.4525476;-1.3477978;-1.385137;3.8999999;-40.92;-15.66;1.3072342;2.9496565;4.5992613;
2.0493765;-1.4516449;-1.5635096;7.62;-41.879997;-10.5;-1.7812861;-0.37110126;1.13964;
1.7427222;-1.5481616;-0.92087936;11.639999;-42.84;-5.52;-3.2154129;-1.9081788;-3.4476504;
-0.0055741454;-0.5933792;-0.24220806;15.42;-42.78;-1.26;-3.2034419;-2.5378537;-2.3558946;
-0.22182044;-0.8633817;0.027183503;16.619999;-42.12;-2.46;-3.655946;-3.2728736;-3.0310593;
0.081779584;-0.72838044;0.8549059;16.14;-43.5;-3.1799998;-4.010288;-2.966416;-0.85473;
-0.048945576;-0.49564078;1.6001616;14.4;-42.6;-4.38;-2.2218192;-1.5825673;-3.1747115;
-0.83757263;-0.43944117;2.1389446;9.0;-42.84;-3.9599998;-0.095768064;0.30885202;-3.157952;
-1.3659711;-0.8077929;2.5867088;2.1;-41.82;-6.96;2.1140802;2.1260512;-3.0310593;
-1.8009071;-1.2274574;3.3460143;-4.8599997;-41.34;-10.5;5.6051254;4.015076;-1.1755531;
-1.4313337;-1.9910389;3.5891387;-14.28;-38.219997;-14.28;9.701605;6.098331;1.2018893;
-0.7037931;-2.30258;4.0759983;-21.9;-33.3;-14.7;12.608166;8.631396;2.2290018;
-2.5253932;-1.646511;3.7345247;-30.72;-28.08;-14.759999;16.22371;11.952154;3.7493198;
-3.1503084;-1.5335008;2.6007588;-37.68;-19.619999;-15.48;15.493478;11.825261;7.9801736;
-2.1723132;-1.6953801;2.268448;-42.18;-12.179999;-15.48;12.450149;10.204387;8.655338;
-2.0678551;-1.1584296;1.9807305;-45.48;-6.72;-13.92;11.727099;8.566753;7.9059534;
-1.7819703;-1.1724795;1.9520199;-47.1;-0.24;-12.599999;10.743082;7.3912;7.1038957;
-1.901089;-1.4235451;1.5824465;-48.539997;3.84;-11.34;11.265018;6.787861;6.378453;
-1.5229634;-1.2897656;1.2654073;-48.48;7.7999997;-7.7999997;11.044752;5.4997807;8.063971;
-0.90171343;-0.5793293;1.0161743;-48.719997;11.219999;-4.38;11.789349;6.256348;7.204452;
-0.47838384;0.096898496;0.11453723;-48.36;13.679999;-2.76;11.327268;5.696105;5.382465;
-0.5394704;0.7419722;-0.18661933;-48.0;13.08;-2.76;8.593089;3.7469256;4.1060557;
0.09949467;0.5092325;-0.08032878;-48.42;13.08;-4.02;9.038411;3.25372;2.6408045;
0.0066431593;0.8757517;-0.47983465;-48.48;12.84;-5.7599998;8.959402;3.0933087;1.5825673;
-0.3458261;0.6314056;-0.08460484;-47.82;12.3;-6.54;8.79899;2.4732103;1.7046716;
-0.273744;0.36690095;-0.28252518;-48.539997;13.08;-7.3199997;10.134955;3.2561142;2.2984335;
