gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.06543894;-0.14118622;0.14576772;-19.02;30.42;-28.859999;0.81881696;0.01436521;10.711958;
0.2505311;0.002977968;0.30153835;-18.48;30.119999;-30.0;-0.31124622;0.12449849;10.915464;
-0.0023671028;-0.23159428;0.4414265;-18.539999;29.699999;-29.279999;-2.695871;0.24899697;11.006445;
0.63843054;-0.07704538;1.1940125;-19.08;29.46;-30.9;-4.5872903;-3.335123;15.105618;
1.0080041;0.43241623;1.9453768;-19.02;28.619999;-31.679998;-6.2252235;-3.9360676;13.606547;
1.1344532;0.79954624;2.882444;-15.9;28.32;-32.34;-4.8027687;-5.4997807;13.977649;
1.6940057;1.5600735;3.5995998;-12.66;26.099998;-35.1;-0.34955344;-6.6633625;15.05055;
1.9456822;1.4873805;4.051029;-7.2599998;24.66;-36.719997;2.5905263;-7.273884;12.770971;
2.1442134;1.2735777;3.6765687;-1.62;22.74;-39.18;6.6489973;-5.7248354;9.565135;
1.6946166;1.1440742;3.3344843;2.28;17.34;-41.28;7.8460984;-3.3638535;7.319374;
1.5095243;0.77144647;2.8347964;5.7;12.719999;-40.379997;9.787796;0.2657564;4.7668557;
0.44845146;0.52038085;1.5660294;6.54;8.4;-40.2;9.708787;2.6360161;3.2872388;
0.13385585;0.20883955;1.1665236;7.44;6.6;-38.94;8.047212;3.3734303;6.2156467;
0.790536;-0.6744716;0.6692792;6.66;6.06;-40.44;10.245089;7.460632;6.9123597;
0.12102768;-0.45089492;-0.286114;5.7;4.2599998;-39.3;9.261071;9.620202;7.4414783;
0.49732068;-0.876668;-0.9892199;5.4;4.44;-39.78;8.614637;9.888352;12.057499;
1.3109932;-1.030606;-0.8774316;3.1799998;2.9399998;-39.48;8.08073;9.972149;13.242629;
1.5706109;-1.4630986;-1.5316682;2.1;-0.35999998;-38.82;9.464579;10.053553;13.644855;
1.7263815;-1.4099534;-2.2298872;0.59999996;-3.48;-37.92;6.502951;7.1230493;13.8842745;
2.0721312;-1.5651131;-2.2011766;-0.24;-8.22;-34.559998;2.72939;4.4460325;12.749423;
1.9395735;-1.5773305;-1.6892715;-0.48;-12.54;-32.76;0.45729253;3.4117374;10.31452;
2.281658;-1.1949288;-1.1590405;-1.1999999;-18.119999;-28.92;1.7262194;5.054459;7.5156984;
1.4789811;-1.565724;-1.5994743;-1.62;-21.119999;-25.98;0.9959879;5.2627544;3.193865;
0.8302422;-0.72761685;-2.21767;-0.9;-23.58;-22.26;0.46926352;3.4332852;3.3854012;
1.175992;-1.1533899;-1.2891548;1.9799999;-25.26;-20.699999;-3.608062;2.504335;2.56419;
0.790536;-1.1118511;-0.7919104;3.24;-27.119999;-18.48;-3.5051112;3.6511576;0.61770403;
0.68913233;-1.1845441;-0.18287778;3.6599998;-28.5;-15.719999;-4.477157;3.6128504;1.1420342;
0.34521523;-0.6292676;-0.027718011;2.52;-28.74;-14.16;-3.371036;3.6487634;0.07182605;
0.2755766;-0.65553474;0.71265066;1.86;-29.82;-13.44;-4.249708;2.528277;-0.088585466;
-0.062842764;-0.16256651;0.96310544;0.35999998;-29.519999;-12.66;-1.970428;2.360683;-2.5091233;
-0.6847036;-0.24564418;1.1182652;-2.6399999;-28.74;-13.44;0.7062895;2.6240451;-3.6296098;
-1.8245782;0.1324814;0.4909066;-5.58;-27.72;-14.639999;-1.055843;2.042254;-2.4492683;
-1.6315447;-0.80214244;1.5043321;-7.2;-24.24;-18.359999;3.0382419;1.8938135;0.31364042;
-3.2827134;-0.85956377;1.0076985;-10.0199995;-21.0;-22.08;2.6910827;1.0414777;0.6631939;
-3.9314523;-0.43317983;1.0254136;-14.88;-14.28;-27.9;3.7780502;0.5410896;5.992986;
-3.7830122;-1.6139823;1.4890604;-17.279999;-8.5199995;-31.92;5.1406503;-0.9696517;11.727099;
-4.1067705;-1.4331663;1.4408021;-21.84;2.52;-33.42;9.356839;0.33997664;13.551481;
-4.0249147;-1.3836862;0.942336;-24.9;10.74;-32.16;10.283396;0.5722142;16.001049;
-3.7396407;-1.2218069;0.71326154;-26.58;21.9;-29.039999;8.545205;-0.4357447;18.402433;
-2.7414868;-1.1839333;0.6869943;-28.5;27.84;-25.199999;10.960955;1.5562311;17.770363;
-2.0451005;-0.92798066;0.38644862;-28.98;33.6;-18.96;10.88434;2.2888567;15.469536;
-1.4501177;-0.4618905;-0.3056617;-29.699999;35.579998;-15.42;9.557953;2.4875755;17.083227;
-0.7763334;0.755564;-0.48953214;-30.48;37.14;-12.36;6.716035;1.1372458;13.484444;
-0.14225525;0.72379893;-0.6556875;-30.84;36.54;-12.3;6.2276177;-0.10055647;9.617807;
-0.27114782;0.73296195;-0.5573382;-30.42;36.0;-13.139999;4.685453;-1.6879122;7.4295073;
-0.123929285;0.31757358;-0.08391761;-29.88;36.36;-13.86;4.343082;-2.456451;7.204452;
-0.106214195;-0.08620836;0.35773796;-30.779999;35.28;-14.759999;4.6016555;-2.5234885;6.2874727;
0.032452215;-0.45089492;0.39683333;-29.939999;35.82;-14.34;6.500557;-2.1523874;8.020875;
6.872234E-4;-0.35926512;0.24594963;-30.0;36.239998;-14.16;6.347328;-1.6519991;7.740753;
-0.062842764;0.1868484;0.12255484;-29.699999;37.2;-13.32;6.9339075;-1.769315;10.702381;
