gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.12148582;0.2729804;-0.119347796;-5.16;-27.539999;-28.26;-1.7645266;5.870882;8.08073;
-0.1501965;0.12576188;-0.10407617;-4.14;-27.539999;-30.0;-3.904943;5.669769;7.4582376;
-0.42508584;0.6700428;-0.22869268;-3.84;-27.539999;-30.0;-6.9099655;6.048053;6.3640876;
-0.37255144;1.0573313;0.83054763;-1.8;-25.5;-29.76;-12.948142;5.612308;8.360851;
-0.007254025;1.7922022;1.4572954;-1.5;-24.6;-30.359999;-13.376704;5.7966614;8.401553;
0.012293663;2.781804;1.916666;-0.59999996;-21.96;-30.48;-14.947599;3.4093432;9.486126;
-0.3994295;3.4861317;2.8439596;-0.48;-19.68;-28.5;-15.572487;0.92655605;11.652879;
-0.73479456;3.5985308;4.2129087;0.06;-17.22;-29.279999;-11.997644;-1.8195933;12.816461;
-1.3041209;3.8685331;4.2856016;-0.96;-14.5199995;-29.4;-2.336741;0.107739076;18.390461;
0.58528525;2.5563946;3.867159;-0.12;-12.78;-31.8;4.5537715;-3.7660792;16.934788;
-0.081779584;1.7696003;2.8091402;-0.35999998;-13.92;-31.5;9.20361;-1.7812861;10.927436;
0.11980595;1.0884855;1.3375658;0.53999996;-14.4;-32.64;8.03524;1.6184803;9.330503;
-0.46051604;0.3487277;0.6876052;0.84;-14.5199995;-33.059998;5.2771196;3.25372;4.237737;
-0.5295438;-0.28962648;0.36140314;-0.24;-13.559999;-33.84;4.8027687;6.378453;8.047212;
-0.15508342;-0.71356696;-0.09246973;-1.4399999;-12.48;-33.719997;5.633856;9.696816;9.847651;
0.17967074;-1.1588877;-0.047876563;-2.34;-12.179999;-34.5;3.4476504;14.133272;11.293749;
0.41668645;-1.8821522;0.6894378;-5.64;-13.38;-33.899998;3.4452562;17.777546;15.139136;
1.593213;-2.8186085;1.2783118;-10.139999;-12.84;-32.579998;3.881001;18.754381;16.563686;
2.2877667;-2.9291751;0.3742313;-17.039999;-16.8;-28.5;3.466804;15.632341;18.198925;
3.3622787;-2.9175687;-0.58849233;-23.22;-21.96;-22.14;-0.110133275;8.614637;14.60493;
2.8186085;-2.7013226;-0.65263313;-26.16;-25.74;-10.559999;-5.8780646;2.2481554;6.917148;
2.358627;-2.740418;0.40660718;-24.6;-28.32;-2.8799999;-8.763078;-2.4899697;2.2170308;
1.592602;-2.0061579;1.019305;-26.34;-28.92;4.92;-8.952219;-2.3989902;-2.942474;
0.7691557;-1.3280973;1.2117276;-28.019999;-28.32;8.099999;-3.2321723;-0.58897364;-5.5117517;
-0.036575556;-0.53091824;0.792674;-29.82;-27.18;12.54;-0.23942018;0.6440403;-4.3263226;
-0.25404358;-0.35376734;0.51595205;-30.24;-26.82;12.96;1.3910311;-0.36631286;-5.602731;
-1.4018594;-0.3665955;0.31558827;-31.859999;-26.46;12.0;4.0557775;-1.0582372;-3.6343982;
-1.4201853;-0.23281601;-0.19753855;-31.619999;-25.439999;11.34;3.347094;-0.6679823;-1.8531121;
-2.2363014;-0.24869852;-0.38935024;-31.56;-25.5;8.16;2.7605145;-0.016759412;0.30406362;
-3.027372;0.12331842;-1.1095604;-30.179998;-26.82;4.5;2.2864625;-0.12449849;3.5793316;
-3.6034176;0.12820534;-2.1235967;-28.14;-27.48;-1.86;1.5873557;-0.093373865;5.597943;
-4.407316;-0.5785657;-1.428432;-25.019999;-27.9;-9.54;-1.6879122;1.6950948;11.336844;
-4.815985;-0.5266422;-1.9140699;-22.56;-24.48;-16.38;-0.59376204;6.890812;16.477495;
-4.1672463;-0.3946953;-2.7008643;-19.14;-20.1;-23.46;-3.4404678;11.743858;22.518066;
-2.3627503;-0.37942368;-2.3361778;-14.759999;-16.74;-28.92;-8.492533;13.55627;20.763115;
-1.5674039;-0.20349449;-1.2195162;-10.8;-15.24;-33.6;-6.6537857;13.046305;15.244481;
-0.6187301;-0.14362969;-0.7870235;-8.099999;-14.58;-36.18;-3.8498764;10.328885;14.087782;
-0.2693152;-0.0025198192;-0.5390122;-5.16;-14.34;-37.86;-1.3431472;7.829339;9.665691;
-0.15630515;-0.05138904;-0.7589237;-2.9399998;-13.98;-37.8;-1.6567876;5.957073;10.822091;
-0.021914791;-0.07887798;-0.5200754;-1.62;-13.62;-39.899998;-2.4756045;4.31914;8.593089;
-0.098883815;-0.20349449;-0.16638441;-0.53999996;-13.559999;-39.0;-2.1332338;4.4556093;10.750265;
0.12713633;-0.16073392;-0.13095424;-1.1999999;-13.559999;-40.32;-1.067814;4.072537;7.96102;
-0.101938136;0.024969118;-0.26229027;-1.02;-13.92;-39.719997;-2.0207062;3.5290532;9.177275;
0.026343564;-0.06116288;-0.080252424;-0.65999997;-14.099999;-40.079998;-1.8746599;3.217807;8.775048;
-0.1764637;0.081779584;-0.083306745;-1.26;-13.679999;-40.2;-1.6160861;2.9113493;8.619426;
0.0397826;0.021914791;-0.041157044;-0.71999997;-12.48;-39.6;-1.2378023;3.4261026;9.050382;
-0.26992607;0.15202908;-0.13095424;-0.17999999;-13.259999;-40.2;-1.8842367;3.3877954;9.237129;
0.14607315;-0.030008756;0.18241963;-0.17999999;-12.719999;-40.559998;-1.3335704;3.5865142;9.050382;
-0.21250474;0.1746311;0.07429648;0.24;-11.88;-39.3;-1.6639702;3.277662;9.514857;
0.053221636;0.026801713;0.20196733;0.59999996;-11.28;-39.54;-0.8355764;3.4141316;8.605061;
