gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.13209961;0.7010442;0.07903069;-17.22;-38.34;-18.42;-1.1085154;9.5052805;4.369418;
0.1339322;0.6033058;0.26290113;-17.34;-38.34;-19.98;-2.3008277;9.59626;2.80361;
-0.37308595;0.9905943;-0.029092457;-18.18;-37.44;-21.18;-3.2609026;10.635344;2.3798366;
0.044135015;1.1659126;-0.2251802;-15.719999;-38.34;-22.38;-5.526117;11.207558;5.126285;
0.75579304;1.382159;-0.28809932;-14.7;-39.239998;-23.46;-4.8841715;11.286566;4.7381253;
1.0813842;1.5580882;-0.5581018;-11.58;-40.86;-22.859999;-4.10845;12.098201;3.4524388;
0.48701233;1.2648728;-0.7224245;-9.599999;-40.5;-21.84;-4.072537;10.376769;1.472434;
-0.034055736;1.2825879;-0.31558827;-6.54;-41.76;-21.6;-3.715801;9.26586;0.5626374;
-0.5954409;-0.006337727;-0.23495404;-5.1;-41.64;-21.119999;-2.944868;8.3991585;-0.031124622;
-0.038331795;-0.9892199;-0.003436117;-4.92;-41.64;-22.859999;0.18914193;8.030452;-0.46208093;
0.5175556;-1.8083901;0.3728569;-5.16;-41.46;-22.74;2.348712;6.0911484;2.6791117;
1.7099645;-2.1101577;2.099162;-7.7999997;-41.76;-21.359999;5.8996124;5.4710503;1.0702082;
0.18035796;-1.5658767;2.3685536;-14.58;-42.12;-17.4;12.205939;7.970597;-0.4333505;
-0.098807454;-1.0118219;1.2525028;-19.98;-40.86;-14.88;10.786178;9.914688;1.4915876;
-1.1293371;-0.25434902;0.48403436;-23.4;-39.899998;-15.24;6.5197105;10.292973;3.1914709;
0.22800545;0.35651624;-0.07735081;-24.6;-38.64;-17.64;4.4556093;7.4678144;2.4612393;
0.5572618;0.6711118;-0.011377365;-24.359999;-38.46;-16.38;4.608838;7.738359;0.8643068;
1.0624474;0.89224505;-0.3375794;-23.22;-38.399998;-16.98;7.700052;8.947431;1.4796166;
0.41920626;1.0266354;-1.1988994;-22.32;-39.719997;-15.36;7.3002205;8.12622;-0.61052144;
-0.37980548;1.3949871;-1.0663416;-20.039999;-40.98;-15.24;9.031228;8.528446;1.6567876;
-0.31322116;1.4902822;-0.9032406;-17.1;-41.76;-17.88;5.9977746;7.9203186;2.980781;
0.025198191;1.3852133;-0.67416614;-12.96;-41.219997;-19.26;4.3239284;7.9562316;3.514688;
0.8749117;0.7407505;-0.44936773;-10.44;-42.12;-19.5;0.6536171;8.957007;2.2242134;
0.1742493;0.20990857;-0.1408808;-8.88;-42.3;-18.9;-1.067814;9.742306;-0.39264908;
0.6488916;-0.793743;0.28244883;-9.599999;-43.2;-17.88;-3.4476504;9.545981;2.1643584;
0.5493206;-1.8920788;0.2036472;-10.74;-43.68;-16.8;-4.1826706;11.47092;-1.1228806;
-1.6223054;-1.2622766;-0.18058704;-12.3;-43.26;-13.0199995;-3.8307228;11.851598;1.328782;
-1.5343407;-1.3862823;-0.6717227;-12.54;-42.78;-16.619999;-5.638644;10.015245;-0.08379706;
0.13148874;-1.8890244;-0.008933905;-12.599999;-41.16;-17.64;-6.694487;9.402329;2.9017725;
0.11866058;-1.070465;-0.09445504;-12.48;-42.48;-15.719999;-4.280833;11.382334;1.4269443;
-0.2527455;0.016264288;-0.23006712;-12.54;-41.879997;-15.66;-3.7469256;9.641749;2.1284454;
0.606131;-0.426613;0.21891883;-12.78;-42.3;-15.42;-1.7884687;9.804555;1.2665327;
0.0936151;-0.06925685;0.008781188;-13.139999;-42.54;-13.92;-0.34715924;10.113407;1.5658079;
-0.31505376;0.19036089;-0.06207918;-12.84;-42.42;-14.4;-0.7469909;9.081507;2.2649148;
0.09666943;-0.13156511;0.060704734;-12.9;-42.6;-15.36;-0.36152446;8.971373;1.6950948;
-0.22525656;-0.05826127;0.094913185;-12.54;-42.36;-14.759999;-0.2801216;9.342474;1.352724;
-0.268628;-0.24396431;0.15722144;-13.74;-42.84;-15.299999;-0.36152446;9.591472;1.6591818;
-0.21120666;-0.22624922;0.19814941;-14.4;-41.52;-15.12;0.33518824;9.845257;3.0214825;
-0.313832;-0.03504839;0.18226692;-15.66;-41.82;-15.24;0.12928689;9.617807;1.9369092;
-0.09819659;-0.24152085;0.22991441;-15.599999;-41.82;-16.38;0.272939;9.627384;2.2936451;
-0.10064005;-0.13034338;0.17127134;-16.619999;-40.5;-15.66;0.6344634;9.730335;2.147599;
-0.1207986;-0.29772046;-0.015042556;-15.839999;-39.96;-15.78;0.5554548;9.972149;2.1092918;
-0.32788193;-0.06498079;-0.1091158;-17.4;-40.86;-16.199999;0.7182605;9.703999;2.9903579;
-0.052381694;-0.1474476;-0.13538301;-16.859999;-41.1;-16.26;0.32321724;9.447819;3.2106245;
0.0056505036;-0.08391761;-0.015653422;-16.98;-40.379997;-16.32;0.11731588;9.466972;2.6647465;
-0.11102476;-0.032604933;-0.11461359;-16.56;-40.14;-16.92;0.16998832;8.933065;2.815581;
-0.020616703;-0.065591656;0.145615;-15.839999;-40.379997;-15.96;0.019153614;8.9641905;2.3511062;
-0.3297145;0.039477166;-0.020540344;-16.5;-40.32;-17.1;0.23942018;9.613019;2.791639;
-0.10125092;0.041309763;0.12056953;-15.839999;-39.78;-17.76;0.11252748;9.5795;3.2513258;
-0.01572978;0.1567633;0.13706289;-16.56;-40.079998;-16.68;0.21308395;9.565135;2.777274;
