gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.19188805;-0.039171733;0.26061037;-8.94;-45.84;-14.219999;-0.22984336;9.368811;5.5189342;
0.19188805;-0.008017606;0.05841399;-9.24;-45.42;-14.04;-0.45729253;9.474155;4.8506527;
0.34399348;0.30352366;-0.018555032;-9.3;-44.76;-14.04;-1.5466543;9.7447;4.4580035;
0.62071544;0.15813774;-0.17066048;-9.12;-44.34;-12.9;-3.074155;11.808502;4.4220905;
0.663476;0.45501825;-0.89025974;-9.66;-45.48;-10.98;-3.6727054;13.620913;3.70383;
0.5406921;0.66026896;-1.5988634;-7.3199997;-45.42;-9.96;-6.431125;11.178827;3.098097;
0.9860129;-0.10514518;-0.97761345;-3.6599998;-45.36;-8.46;-7.3696523;8.796597;1.4101849;
0.78381646;-0.19555324;-0.46265405;-1.62;-44.879997;-5.7;-8.169315;7.0919247;-0.80445176;
-1.2063825;-0.9395871;0.7755698;-0.42;-44.579998;-4.56;-3.359065;7.987356;-0.79966336;
0.49732068;-1.0776427;-0.1755474;-1.38;-44.94;-6.6;-2.3511062;4.8722005;3.4332852;
2.0806835;-2.6799421;1.377883;-2.58;-43.92;-5.46;2.8682537;4.06296;-1.8339585;
2.7428613;-2.077629;3.5769978;-6.8399997;-45.899998;0.42;7.2092404;1.2114661;-1.0965444;
1.5058591;-2.1784217;3.4053447;-14.219999;-43.26;7.3199997;20.518908;11.183616;-3.4021606;
-3.7683513;-1.2645674;1.0614548;-19.68;-40.62;12.84;8.26269;13.769353;5.174169;
-0.49350277;1.076879;-0.7589237;-20.58;-41.16;6.48;3.6463692;6.440702;10.917859;
3.3751068;0.93821263;-0.62392247;-19.74;-42.719997;4.2599998;6.8764467;6.818986;0.17717093;
0.5144249;1.217989;-1.192638;-20.039999;-42.3;10.2;6.443096;9.840468;-4.76925;
-1.5551865;1.0652727;-1.0515282;-17.94;-42.6;11.34;8.854057;12.2442465;-2.255338;
-3.4494796;2.4073436;-1.4265994;-15.0;-44.04;3.6;11.401487;10.216358;6.950667;
0.3898084;2.2387447;-1.6752216;-12.84;-46.26;-3.48;6.076783;7.3816233;5.23163;
-0.27908906;2.4397194;-1.2360095;-9.48;-46.079998;-6.2999997;1.4269443;6.5675945;1.3024458;
0.29756773;1.7427222;-1.2097423;-4.5;-46.62;-7.3799996;-0.9911995;6.704064;2.111686;
0.21998784;1.7659351;-0.20059288;-2.28;-46.559998;-5.2799997;-4.39336;6.34254;6.7375827;
2.6304622;0.8850674;-1.3251958;-1.26;-45.96;-2.76;-8.016087;10.465355;-4.4580035;
-1.3548228;-1.1973722;-1.0539716;1.3199999;-45.36;0.29999998;-9.1868515;8.310574;-9.830892;
-1.6736944;-1.7221055;-0.7534259;4.7999997;-45.18;-1.26;-11.21474;2.8538885;0.44771573;
0.5125923;-1.3720797;0.76640683;5.64;-45.84;-5.52;-7.214029;7.6737156;0.7637503;
-0.26137397;-0.61033076;0.39316815;4.62;-46.86;-6.18;-4.572925;11.796531;3.9312792;
0.758771;-0.29145908;0.33452508;3.6599998;-45.84;-6.06;-3.8259344;10.771812;4.560954;
0.6390414;-0.14668402;0.08590292;2.58;-46.26;-5.04;-2.135628;9.735124;1.6879122;
-0.12331842;0.11476631;-0.17493653;2.9399998;-45.719997;-2.28;-1.9895816;8.90673;1.5562311;
-0.031077769;0.12698361;0.018096883;2.46;-46.32;-3.4199998;-3.596091;7.8365216;1.6400281;
0.045280386;-0.03306308;0.19280434;2.46;-46.079998;-3.36;-3.7565024;8.691252;1.3192052;
-0.20639609;0.3206279;0.24900395;1.56;-46.379997;-3.54;-2.8658595;9.605837;3.0621839;
0.41302127;0.089109965;-0.2671772;1.5;-46.2;-3.6599998;-2.9735985;9.976937;3.454833;
0.011682798;0.59001946;-0.059483003;1.5;-46.68;-3.0;-1.7860745;9.593865;2.6168625;
0.45333838;0.30413455;-0.14011721;1.62;-46.92;-1.74;-2.5498247;8.767866;1.2378023;
-0.08544478;0.27786732;-0.12912165;2.1;-46.2;-0.35999998;-1.982399;8.866028;0.59136784;
-0.056123246;-0.035506543;0.09506591;3.6;-46.079998;-1.5;-3.3806129;8.14298;1.0223241;
0.1521818;-0.3195589;0.08895725;2.34;-46.26;-1.38;-2.552219;9.632173;2.1260512;
-0.12454015;-0.030008756;0.076739945;1.74;-45.96;-1.0799999;-2.4349031;9.591472;2.3463178;
0.067882404;-0.0819323;-0.042378776;1.92;-46.02;-1.86;-3.0334535;9.1629095;2.219425;
-0.04390594;0.075670935;0.16165021;1.5;-46.079998;-1.62;-2.966416;9.098266;1.472434;
0.058719423;-0.07704538;0.033368513;1.3199999;-46.379997;-1.62;-2.4253263;9.361628;2.2601264;
0.046502117;-0.007406741;0.25450173;1.68;-46.44;-1.4399999;-2.597709;9.675268;2.0590134;
0.06543894;-0.0019089539;-0.037491854;1.3199999;-46.32;-2.28;-2.372654;9.488521;1.7238252;
0.0092393365;0.038408153;0.12622003;0.48;-46.68;-1.62;-2.7605145;8.849269;2.2146366;
0.06971499;0.018860465;3.8179077E-4;0.59999996;-46.44;-1.14;-2.4851813;9.316138;1.7022774;
-0.08239045;0.112322845;0.16836974;0.84;-46.44;-0.53999996;-2.267309;9.067142;2.4492683;
0.51503575;-0.10086913;0.118889645;1.1999999;-46.32;-1.4399999;-2.7964275;9.2107935;2.56419;
