gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.42951462;-0.6549239;0.21662809;5.58;-5.7599998;-36.239998;0.19871874;5.80145;7.472603;
0.40630174;-0.65919995;0.038255434;6.0;-7.3199997;-36.12;0.62488663;6.670545;8.425495;
1.0312169;-1.3458124;0.11400273;4.2;-7.98;-36.36;0.21308395;9.495703;9.950602;
1.3091606;0.2577088;-0.71433055;1.9799999;-12.9;-36.239998;-4.9132013;14.250587;8.444649;
1.2725086;0.36888626;-1.2366203;3.72;-18.24;-35.7;-3.5745432;14.780005;9.7447;
2.305482;1.4018594;-1.3368022;6.18;-20.4;-33.78;-8.186075;10.338462;6.34254;
2.327473;0.94554305;-1.147434;11.4;-23.4;-30.24;-2.4756045;9.809343;4.4580035;
2.403831;-0.015347989;-1.7619644;13.559999;-25.439999;-24.96;-6.347328;5.8996124;-0.023942016;
3.2920291;-1.0861948;-0.15477799;16.74;-27.48;-21.42;-2.542642;2.4732103;-1.3910311;
0.99517584;-2.3800073;2.3357196;15.36;-30.3;-16.08;9.5292225;1.9847932;-4.2042184;
-0.061621033;-2.3439662;2.9844584;9.719999;-31.679998;-15.24;24.112604;6.94109;6.122273;
-1.7610482;-1.4209489;1.10055;2.52;-33.54;-15.96;7.688081;8.104672;9.126996;
1.7361554;0.5313764;-0.083306745;-1.3199999;-33.36;-19.98;6.4215484;6.7375827;3.5889084;
0.81558144;0.44952047;-0.02893974;-1.38;-34.62;-17.52;5.329792;6.038476;-1.6543933;
-0.65965813;0.87162834;-0.8474992;0.17999999;-34.86;-15.36;9.217976;7.927501;-0.48602295;
-1.8746691;1.4598916;-1.4455363;2.28;-34.739998;-16.26;11.514015;8.212411;2.3894134;
-1.725618;1.5900059;-0.5567273;6.72;-32.52;-20.279999;9.038411;6.9099655;7.3217683;
-1.3157274;2.324266;-0.48769954;9.3;-30.599998;-23.279999;3.1124623;6.028899;4.841076;
0.46861;0.87223923;0.5422193;12.9;-28.08;-23.519999;-1.4891934;10.072706;3.6631286;
-0.78488547;-0.25725064;-0.22197317;13.44;-28.74;-23.64;-7.0775595;10.558729;1.5969325;
1.8400024;-2.312812;0.15615243;12.54;-28.5;-25.08;-8.054394;14.621689;4.283227;
-0.4983897;-0.8082511;-0.36063957;10.32;-29.82;-23.519999;-10.563518;10.577883;-5.868488;
-0.17524196;-0.3665955;0.32597297;10.0199995;-29.46;-25.38;-6.277896;7.474997;1.982399;
-0.3554472;-0.35132387;0.29481885;10.44;-28.08;-27.0;0.2873042;9.991303;2.1811178;
0.4301255;-0.14973834;0.3742313;8.639999;-28.5;-28.14;1.2138603;9.613019;7.6617446;
-0.18929186;-0.01779145;-0.33070716;6.8399997;-28.859999;-26.519999;1.673547;9.9434185;3.2513258;
0.07338019;-0.10514518;-0.012446379;7.3199997;-28.92;-27.119999;0.2873042;8.578724;4.3406878;
-0.13309227;-0.19433151;-0.22441661;7.02;-28.26;-27.359999;0.47405192;8.81575;3.4859576;
0.072158456;-0.22915083;0.016264288;7.3799996;-28.26;-26.76;0.1604115;8.51408;4.685453;
-0.1501965;-0.020845776;-0.06803512;7.62;-28.08;-26.64;0.5722142;9.364022;3.4332852;
0.14607315;-0.16134478;0.089568116;6.66;-27.96;-26.939999;0.6368576;9.047988;5.5069633;
0.1521818;-0.07826711;0.14882204;6.2999997;-28.019999;-26.34;1.1109096;9.545981;3.110068;
-0.3627776;0.16302466;0.049861874;6.66;-29.039999;-26.519999;0.7398083;9.222764;4.501099;
0.34521523;-0.12224941;-0.058872137;6.96;-28.92;-28.56;1.328782;9.057565;4.3119574;
-0.13614659;0.04390594;0.096898496;6.0;-28.56;-26.88;0.05746084;8.456619;3.5434184;
-0.05062546;-0.051999904;0.108504936;7.08;-28.019999;-27.24;0.6655881;8.585907;4.4819455;
0.072158456;-0.070936725;0.07857254;5.46;-27.72;-27.42;0.61291564;8.954614;3.6296098;
-0.2906955;0.12331842;0.14821118;5.3399997;-28.859999;-26.88;1.0702082;9.215582;4.19943;
0.20471622;-0.014126259;0.0052687125;5.8199997;-27.599998;-27.48;1.2378023;9.20361;4.6950297;
-0.024358252;0.20212004;0.015042556;6.0;-28.74;-26.82;0.8834604;8.676887;3.6152446;
-0.1428661;-0.019624045;-2.2907447E-4;5.7;-28.019999;-26.699999;1.0726024;8.949825;4.015076;
0.02695443;-0.0397826;0.028481591;5.58;-27.96;-27.72;0.4141969;8.743924;4.343082;
-0.036575556;-0.12652546;-0.027107146;5.7599998;-27.9;-27.119999;1.5729905;9.526828;4.1922474;
0.045280386;-0.10636691;-0.055206947;5.16;-28.14;-27.84;0.7230489;8.715194;4.7764325;
0.10514518;-0.17905988;-0.07414377;5.3399997;-28.019999;-27.06;1.2449849;8.722376;3.122039;
-0.11965323;-0.20105103;-0.1297325;5.64;-27.96;-26.88;1.055843;8.478168;3.3279405;
-0.05795584;-0.19555324;0.16653714;5.16;-28.98;-26.88;0.78050977;8.5978775;4.1515455;
-0.123929285;-0.007406741;0.104228884;4.5;-27.539999;-27.359999;0.45729253;8.832509;4.9060187;
0.06971499;0.03596469;0.16653714;4.38;-27.84;-28.019999;0.059855044;9.155726;4.6519337;
-0.024358252;0.11598804;0.20502165;3.54;-27.539999;-27.3;0.7350199;9.545981;5.2052937;
