gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.53091824;-0.04589125;0.08345947;6.12;-38.399998;-16.14;0.7613561;9.050382;4.381389;
0.33910656;-0.098425664;-0.0051159966;6.8399997;-39.0;-15.66;0.33518824;9.012074;3.5362358;
-0.19295706;0.51976997;0.118889645;7.44;-39.059998;-15.299999;0.10534488;9.282619;3.5889084;
0.02695443;0.045738537;-0.44921502;7.7999997;-39.48;-16.02;-1.2473791;11.468526;4.0438066;
0.81374884;-0.17600554;-0.7601454;8.04;-39.3;-14.759999;-5.0376997;12.672809;3.1292217;
0.8827766;-0.37087157;-0.84077966;10.32;-39.18;-14.16;-7.376835;12.852374;0.6560113;
-0.17524196;-0.7691557;-0.20731239;12.0;-41.1;-11.88;-6.807015;12.464514;1.982399;
0.71601045;0.0048105638;-1.2372313;12.78;-41.219997;-14.04;-5.087978;10.233117;4.3119574;
1.7239381;-0.72578424;-1.473636;15.179999;-41.879997;-11.5199995;-4.489128;7.0033393;1.934515;
2.6958246;-2.172924;0.3833943;19.26;-41.82;-8.099999;-3.5051112;5.746383;-3.8546648;
0.17295122;-1.3091606;2.0516672;17.94;-42.18;-5.3399997;5.6194906;2.9520507;0.8283938;
0.99517584;-1.8503872;3.1713834;13.139999;-45.0;-5.7;19.214067;9.684845;1.3575124;
0.81985754;-0.808862;1.6937002;6.54;-48.66;-6.12;10.041581;8.712799;4.189853;
0.64698267;-0.27068967;0.59353197;2.22;-50.16;-5.52;6.3976064;9.397541;-1.6807296;
0.48754683;-0.04466952;-0.11323915;0.84;-50.7;-4.3199997;5.574001;9.373599;0.7589619;
0.81863576;0.80260056;-0.490143;1.3199999;-51.12;-3.6599998;5.945102;8.813355;-0.35913026;
-0.014584408;0.77144647;-1.3978888;1.68;-50.94;-2.1599998;8.054394;8.81575;-2.2290018;
-0.94004524;1.1080332;-1.2305117;5.16;-50.64;-2.22;8.887576;9.34008;1.2761095;
-0.7775551;1.1367439;-1.1846968;7.56;-49.32;-2.82;4.9036245;8.954614;-1.1180922;
-1.5160912;0.9339366;-0.34353533;11.04;-48.96;-4.92;4.9610853;9.648932;1.1348516;
-0.5839108;0.13003793;-0.5787185;11.58;-47.399998;-6.8999996;0.7158663;6.61069;7.1374145;
2.844265;0.5399285;-1.555492;10.98;-47.52;-7.74;2.3894134;9.651326;5.758354;
-0.737238;0.48800498;-0.81573415;15.719999;-45.239998;-1.1999999;-7.6952634;10.925041;-3.277662;
-1.4892131;0.34322992;-0.41500658;18.06;-44.1;-4.3199997;-10.934618;7.678504;1.055843;
-0.9015607;-0.9908998;-0.14989106;18.72;-43.5;-5.52;-9.62499;7.25473;-7.120655;
-1.2570844;-0.3635412;0.7224245;18.84;-43.559998;-7.9199996;-5.9474964;7.783849;3.2800562;
0.6457609;-0.41851905;0.5135086;16.199999;-43.68;-11.46;-1.2856863;13.434165;3.1866825;
-0.15997034;0.4507422;-0.15783231;15.599999;-44.64;-10.98;-1.5586253;12.052711;4.1180267;
0.9585239;-0.04772385;-0.39545888;15.719999;-44.76;-9.9;-1.5634137;9.785401;2.2840683;
0.16195565;-0.035506543;-0.22075143;16.8;-43.92;-8.4;-1.934515;8.684069;1.1923125;
-0.21250474;0.24732406;-0.080252424;16.8;-43.68;-7.5;-1.2354081;8.4231;1.8459295;
0.19738583;-0.09292787;-0.001450805;17.82;-43.379997;-7.8599997;-1.8076223;8.609849;0.9600749;
-0.27175868;0.022525655;0.1952478;17.88;-43.5;-7.44;-1.6472107;9.658509;1.3814543;
-0.064064495;-0.15279266;0.13660474;17.279999;-42.66;-8.16;-1.9369092;9.486126;2.2816741;
0.17172949;-0.1643991;0.26244298;16.859999;-44.219997;-8.34;-1.0342951;10.477325;2.4157495;
-0.34322992;0.14592044;-0.122402124;16.8;-43.62;-8.94;-1.0414777;10.051158;1.8243817;
0.048334714;0.014584408;0.12805262;17.16;-43.379997;-8.28;-2.2385786;8.281843;2.0446482;
0.11247557;0.075670935;0.24594963;16.8;-43.86;-8.88;-0.6943185;9.811738;1.4700398;
-0.18073976;0.100716405;0.18852828;15.96;-44.28;-8.5199995;-1.1659763;9.706393;2.2146366;
0.12347114;0.104992464;0.15431984;15.179999;-45.0;-8.94;-0.8738836;9.723152;1.8722657;
-0.09644035;0.11476631;0.10239629;15.839999;-44.1;-7.74;-0.80684596;9.696816;1.4173675;
-0.43730316;0.3554472;0.056581393;15.36;-44.94;-9.059999;-1.3144168;9.251494;1.7381904;
0.21937698;-0.09353874;0.13232869;14.7;-45.12;-8.82;-0.80924016;9.543588;2.693477;
0.009850202;0.0603993;0.093844175;14.639999;-45.0;-8.76;-0.6560113;9.950602;1.6639702;
-0.20883955;0.116598904;0.07307476;14.46;-45.239998;-9.059999;-0.58657944;9.610625;2.1906946;
-0.08361218;0.07261661;0.085292056;14.28;-45.0;-8.94;-1.2545617;9.411906;2.2122424;
-0.0041996986;0.12576188;0.11461359;13.799999;-44.94;-8.82;-0.6679823;9.565135;2.2361844;
-0.0182496;0.06772968;0.061468314;13.799999;-45.239998;-9.36;-0.9840169;9.464579;2.0135236;
-0.101938136;0.19295706;0.3571271;13.5;-44.94;-9.3;-1.0151415;9.1868515;2.243367;
-0.05551238;0.031688634;0.06207918;12.9;-45.539997;-9.059999;-0.25378537;9.720758;2.3750482;
