gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.21754439;0.8093201;0.47013718;-15.66;-36.66;-29.699999;-2.2002714;9.047988;5.9355254;
0.3946953;0.92782795;0.35895967;-14.82;-36.239998;-29.939999;-2.3750482;9.371204;4.865018;
1.4533248;0.3328452;0.3675118;-14.82;-36.18;-29.76;-3.2082303;10.860398;3.1890767;
1.661019;0.34994942;-0.771141;-14.58;-38.04;-26.519999;-7.31698;11.602601;-1.163582;
1.7508161;-0.4637231;-0.8077929;-13.799999;-40.26;-24.539999;-10.606613;8.717587;-1.4628572;
0.24136813;-0.6213263;-0.4339434;-12.42;-41.579998;-20.22;-7.120655;9.854834;-3.9671922;
1.7300467;-1.8974239;-0.46448666;-11.58;-42.18;-18.539999;-4.5082817;6.184522;-1.079785;
-0.40920335;-2.7526352;2.2220986;-12.9;-44.16;-16.02;6.658574;3.86903;-2.2505496;
0.55596375;-2.6164122;5.0895;-19.92;-41.219997;-14.28;16.436792;0.62249243;0.7374141;
-0.26137397;-2.0153208;2.0412827;-30.539999;-37.2;-11.099999;24.409485;15.026608;3.6128504;
-2.0713677;0.76961386;-0.5096907;-35.46;-35.04;-10.44;8.983344;11.276989;13.053487;
2.7972283;1.6046666;-1.6220763;-35.1;-35.399998;-14.46;11.226711;6.5652003;4.4580035;
-0.03901902;2.5453992;-2.2054527;-30.0;-37.8;-11.219999;13.398252;7.5899186;-4.015076;
-0.94004524;2.3884068;-1.0979539;-26.34;-40.559998;-13.2;7.7862434;5.7966614;3.490746;
0.40935606;1.322447;-0.25557074;-21.9;-41.219997;-16.619999;4.783615;7.364864;-0.16759412;
-1.1703415;1.6266578;-0.16882788;-21.18;-42.54;-16.92;1.541866;8.899547;-1.0893618;
-0.91377807;-0.17722727;-0.32032245;-19.08;-41.579998;-20.039999;-1.9416976;9.332897;1.3311762;
-1.3517684;-0.69218665;-0.2916118;-18.3;-40.92;-22.26;-7.558794;12.02398;2.0350714;
-1.8068631;-2.780735;-1.4186581;-16.8;-40.079998;-24.18;-16.307507;10.872369;5.4399257;
0.90965474;-1.4331663;-1.4143821;-15.54;-39.12;-26.519999;-9.557953;9.1389675;2.9352913;
0.5077054;0.00786489;-0.5726098;-14.16;-41.52;-23.699999;-7.249942;6.5891423;0.25617957;
-0.04390594;-0.060552016;-0.36430475;-13.86;-41.879997;-22.619999;-4.5178585;6.9099655;1.3934253;
-0.20517437;0.18135062;0.54771703;-12.179999;-42.0;-22.5;-0.6943185;9.012074;4.5274353;
-0.017027868;0.26870435;-0.017944166;-12.96;-41.219997;-23.88;-1.7262194;9.644144;3.4500446;
-0.17890716;0.28825203;0.033368513;-12.059999;-41.64;-23.279999;-1.4628572;9.979332;2.8538885;
0.03428481;0.09582949;-0.11385001;-12.599999;-41.16;-24.6;-1.2617443;10.228329;2.7509377;
-0.022525655;0.10377073;0.016875152;-12.179999;-41.04;-23.279999;-1.1947067;9.407118;3.074155;
0.17172949;0.0041996986;-0.13278683;-12.12;-41.399998;-23.76;-0.91219085;9.222764;3.5817258;
0.09659307;0.13370313;0.085292056;-12.599999;-40.8;-24.0;-2.2337902;8.595484;2.7964275;
0.075212784;-0.008628472;0.20196733;-12.059999;-41.52;-23.16;-1.7405846;8.566753;2.846706;
-0.12331842;-0.054443367;0.04802928;-12.84;-41.399998;-23.88;-1.3311762;9.421483;2.8562827;
-0.19906572;-0.032452215;0.1427134;-12.48;-41.7;-23.279999;-1.7597382;8.870816;3.4165258;
-0.21311562;-0.2083814;0.024205536;-13.08;-41.82;-24.66;-0.8762778;9.591472;3.7565024;
-0.17218764;0.11110111;0.10728321;-13.32;-40.92;-23.88;-2.1068976;8.765471;4.268862;
0.32505667;-0.1118647;0.040698897;-14.099999;-40.26;-24.539999;-1.103727;9.466972;3.3734303;
-0.16668986;0.19356793;0.1091158;-13.38;-40.739998;-23.34;-1.4652514;9.26586;2.89459;
0.004352415;-0.011682798;0.059024855;-13.44;-41.399998;-25.019999;-1.4173675;9.014469;3.8259344;
0.12041681;0.016417004;0.07490735;-13.0199995;-40.379997;-24.84;-0.92176765;9.375993;3.5553896;
-0.08422305;0.028023442;0.026648996;-14.099999;-40.32;-23.519999;-1.0773908;9.155726;3.3854012;
0.0061850105;-0.030008756;0.089568116;-13.86;-41.399998;-24.9;-1.5562311;8.727164;3.490746;
-0.018860465;0.0011453723;-0.0032834008;-14.04;-40.68;-24.6;-0.8834604;9.17488;3.4284968;
-0.09155343;0.062842764;0.12927435;-14.639999;-40.44;-24.84;-1.5610195;8.952219;3.5769374;
0.055665094;-0.06116288;0.08162687;-13.679999;-40.02;-25.019999;-1.163582;9.158121;3.6224272;
-0.09949467;0.08972083;0.1549307;-15.24;-40.62;-23.82;-1.0175357;9.275436;3.4332852;
0.082543164;-0.021456642;0.026648996;-14.04;-40.14;-25.019999;-1.2593501;9.098266;4.0533834;
0.0025198192;0.18929186;0.21723895;-14.94;-39.6;-25.26;-1.520318;9.081507;3.3303347;
0.1662317;-0.01779145;-0.043600507;-15.24;-40.44;-24.18;-1.6807296;8.746318;3.5865142;
0.08743009;0.25954136;0.20013472;-16.02;-40.68;-24.06;-0.81881696;9.486126;2.767697;
-0.20639609;0.1868484;-0.011835515;-14.7;-40.26;-24.9;-1.1827357;9.064747;3.6487634;
-0.036575556;0.25465444;0.10300715;-15.42;-39.719997;-25.32;-0.91937345;9.134179;3.4380736;
