gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.076816306;-0.3111595;0.11323915;18.6;-29.76;-31.679998;-3.667917;7.4175363;0.92895025;
0.082619525;-0.286114;0.22991441;19.5;-30.66;-32.52;-3.490746;8.2555065;2.956839;
-0.44089198;0.22151501;0.019165898;18.96;-31.14;-32.82;-3.7588966;9.0839;1.5921441;
0.06918049;0.1530981;0.2054798;19.5;-31.38;-33.78;-5.2292356;12.318467;2.9975405;
0.7295258;1.1072696;0.2738967;19.14;-30.179998;-33.54;-6.3521166;13.790901;0.32321724;
1.2328788;1.5275449;0.8413905;20.64;-31.56;-30.779999;-5.1645923;13.027151;-2.3989902;
1.0655017;1.562975;1.6074156;20.76;-34.38;-27.3;-4.7070007;11.892299;-3.3638535;
1.1522446;2.4896576;0.37652206;19.439999;-37.559998;-23.4;-1.1372458;12.5387335;-1.5969325;
1.6250542;2.5195901;-0.37545305;21.6;-38.76;-19.14;-1.448492;8.406342;-5.358523;
0.7991645;0.47868928;0.53840137;22.5;-40.14;-14.04;0.320823;10.302549;-1.7238252;
0.7771733;0.014431692;-0.30337095;23.82;-41.52;-11.34;-4.060566;4.010288;-4.177882;
-0.5673411;-2.122375;2.0924425;23.1;-41.1;-9.96;-1.0845734;6.82138;0.50278234;
-1.5361733;-1.7790687;1.2085205;19.08;-42.6;-13.559999;-1.2689269;3.7900212;4.187459;
-2.6742153;-2.2292764;1.0722976;15.839999;-41.82;-18.48;3.2848446;8.430284;11.063906;
-1.079857;-1.5921439;-0.5446627;10.92;-41.16;-24.0;-0.8499416;7.7886376;10.2403;
-0.47021353;-0.38385245;-1.3210725;9.599999;-39.719997;-28.14;-2.896984;9.088689;8.056788;
0.36178493;0.22884539;-0.025427265;10.98;-39.059998;-29.519999;-4.3358994;8.221988;3.9432502;
-0.43417248;0.36018142;0.3844633;12.059999;-38.34;-27.72;1.6065093;10.051158;4.7548847;
0.37094793;0.34368807;0.12484559;11.46;-38.16;-28.68;1.6352397;10.252271;4.8626237;
0.36117408;0.5971971;-0.015653422;13.74;-38.52;-28.5;1.5035586;9.464579;5.030517;
0.6800457;0.4909066;0.19326249;13.0199995;-40.44;-27.599998;0.61052144;7.855675;5.9618616;
0.5554292;0.69310296;0.45104763;13.86;-41.399998;-25.199999;-1.0534488;6.1917048;4.4699745;
0.47907108;0.5587126;0.757702;12.66;-42.12;-23.519999;0.20111294;8.020875;7.975385;
-0.035277467;0.8635344;0.51518846;12.12;-42.059998;-22.74;-0.15562311;7.850887;3.1651347;
0.11377365;0.9496664;-0.13477215;11.34;-43.079998;-22.56;-3.0430303;8.8205385;1.1731589;
-0.12568553;-0.11629347;0.78152573;13.2;-43.32;-22.68;-0.30166942;9.888352;2.7700913;
-0.36819902;0.021762075;-0.33635768;13.259999;-43.02;-21.84;-2.6048915;9.450213;-0.9720459;
-0.03772093;-1.0154871;-0.16287194;11.28;-42.6;-22.56;1.283292;10.132561;0.31603462;
-0.6094908;-0.64347017;-1.4805083;12.179999;-43.2;-24.84;-3.7205894;11.367969;-3.4380736;
0.3996586;-0.7589237;-1.4957799;13.32;-40.92;-25.8;-6.1893106;12.440571;-3.7972038;
-0.08353582;-1.9482783;0.802906;12.78;-39.66;-25.619999;0.023942016;11.868357;-2.6408045;
-0.048716504;-0.7063893;-0.48601967;10.0199995;-41.219997;-27.779999;1.8818425;10.405499;-6.914754;
0.10949759;-0.47853658;-0.58436894;9.719999;-39.6;-27.84;-0.12689269;10.577883;-0.18674773;
-0.0053450707;-0.38812852;-0.13660474;10.86;-40.98;-26.76;-3.4763808;9.229947;-1.2593501;
0.008093964;0.25266913;-0.24900395;10.08;-39.84;-27.24;-3.430891;9.9099;1.6328455;
0.05085453;0.30153835;0.09857838;10.92;-39.3;-27.42;-2.5498247;9.675268;1.7980455;
0.0062613687;0.4096615;-0.14332426;10.86;-40.14;-28.019999;-0.5243302;9.857227;1.0127473;
-0.04016439;0.44875687;-0.3815617;12.66;-39.78;-27.0;-2.1045034;9.299378;2.3654714;
-0.09697486;0.14210252;0.0753655;12.84;-39.84;-26.46;-1.7597382;9.560347;1.733402;
-0.1769982;0.22456934;-0.25083655;12.78;-39.239998;-26.46;-1.9129672;10.039187;1.2521675;
-0.2680171;0.27404943;-0.10606148;13.74;-39.059998;-26.34;-2.3056161;9.866804;2.6431987;
-0.19715676;-0.15844317;0.24457517;14.46;-39.239998;-27.66;-1.6424223;9.270648;1.436521;
-0.04810564;-0.107741356;-0.02115121;13.92;-38.76;-27.96;-1.388637;9.215582;1.8076223;
-0.18493946;0.09078985;-0.27404943;13.799999;-39.0;-27.0;-1.8914193;9.19164;1.8267759;
-0.035277467;-0.119347796;-0.04558582;13.679999;-37.739998;-28.98;-2.0638018;9.557953;1.8890251;
-0.1769982;-0.01488984;-0.11400273;14.34;-38.879997;-28.26;-2.681506;9.455002;2.4061728;
-0.08964448;-0.07475463;0.103465304;14.639999;-38.219997;-28.32;-2.4492683;9.395146;1.9177556;
-0.046883907;-0.07108945;0.025885414;14.4;-36.96;-27.72;-1.7525556;9.639356;2.267309;
-0.19960022;-0.036270123;-0.070631295;14.34;-37.44;-28.859999;-2.006341;9.464579;2.042254;
0.07162395;-0.059483003;-0.105450615;14.16;-37.5;-28.26;-2.078167;9.356839;2.3127987;
