gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.10942124;0.25221097;0.19097175;-1.5;-28.859999;-27.72;-0.91937345;9.129391;2.3774424;
-0.11904237;0.23693936;0.105450615;-2.34;-28.8;-27.48;-0.4189853;9.605837;3.0095115;
-0.16485725;0.7531205;0.048640147;-0.96;-28.38;-27.84;-1.6998832;10.204387;3.5529952;
-0.14408784;1.0884855;-0.17860173;-0.17999999;-28.8;-28.98;-4.146757;12.557887;4.5034933;
0.33483052;1.1422416;-0.9354638;1.8;-28.74;-28.439999;-6.052841;13.297695;3.5936968;
0.97562814;0.8178722;-0.88964885;4.56;-28.56;-28.26;-8.073547;11.370363;3.904943;
0.42523858;1.7818176;-0.8591056;8.16;-30.9;-25.38;-6.6370263;10.877157;0.1436521;
0.11980595;1.3731487;-1.0044916;11.639999;-30.119999;-25.08;-7.1254435;8.370428;-0.31364042;
4.47161;-1.7721964;-0.77236277;15.0;-30.66;-21.9;-5.0137577;3.5458126;-0.7733272;
1.0385473;-0.577344;2.5214226;14.34;-34.079998;-15.0;4.1706996;4.0581717;-5.7966614;
1.6402495;-1.6567429;4.0003276;9.059999;-35.82;-13.0199995;9.598654;1.1755531;0.30406362;
-0.42264238;-1.3348169;2.9001591;-0.53999996;-36.6;-10.559999;23.79178;13.632884;-2.3223755;
-3.7543015;0.102549;0.028481591;-8.04;-34.8;-11.46;7.764695;13.8842745;13.240234;
2.1203897;0.5490915;0.11461359;-7.9199996;-33.239998;-17.699999;2.9017725;4.795586;-0.31603462;
-0.07078401;0.60223675;0.013209961;-8.46;-34.32;-15.12;5.1885343;9.136573;-5.732018;
-0.18379408;0.46234864;-0.55122954;-7.7999997;-35.34;-14.639999;6.5771713;8.6218195;0.32561144;
-0.35300374;0.37743837;-1.2818244;-6.12;-34.26;-15.299999;8.794202;9.476549;1.0055647;
-0.8588002;0.53015465;-1.741195;-3.6;-34.079998;-15.719999;7.946655;7.700052;-0.07182605;
-1.5002087;0.46357036;-0.9018662;0.65999997;-34.44;-18.84;6.82138;7.922713;2.0685902;
-0.49594623;0.82031566;-0.6294203;4.02;-33.66;-22.14;3.2585084;8.078336;5.686528;
0.7777078;0.4818963;-0.91286176;5.46;-31.74;-22.5;-0.9648633;8.095096;0.6631939;
0.30978504;1.2601386;-2.257987;9.0;-32.88;-21.119999;-4.656722;10.156503;-1.5969325;
-0.22411118;-1.2193633;-0.18348865;13.74;-32.7;-19.14;-9.45979;10.953772;-2.6192567;
-0.51976997;-1.1649964;-0.047265697;12.719999;-32.94;-20.88;-9.562741;10.92983;1.5179238;
-0.55703276;-1.3586407;-0.08086329;11.34;-31.56;-22.5;-7.6497736;8.698434;-1.3814543;
-0.19784398;-0.7447211;-0.2018146;10.74;-31.92;-24.48;-8.162133;6.04087;2.5330653;
0.1277472;-0.43440154;0.35590535;9.599999;-31.38;-24.18;-4.2999864;8.777443;0.2801216;
-0.19906572;-0.10881037;0.04558582;8.76;-30.599998;-25.32;-0.4261679;11.581053;6.1270614;
0.28779387;0.06895141;-0.091248;7.44;-30.48;-25.019999;-1.673547;10.553941;1.8459295;
-0.27542385;0.17218764;-0.26656634;8.04;-31.32;-24.48;-1.4532804;8.9187;2.4037786;
0.37698022;-0.048945576;-0.001450805;8.88;-30.779999;-25.32;-1.7190368;8.894758;1.328782;
-0.34261903;0.100716405;0.13232869;8.82;-31.14;-24.72;-2.3104045;8.980949;0.94331545;
0.28473955;-0.10514518;0.099952824;8.34;-30.72;-24.96;-1.733402;9.608231;3.016694;
0.0025198192;0.09949467;0.17447838;8.22;-30.119999;-25.56;-1.8818425;9.689633;2.087744;
0.10331258;0.13614659;-0.10285444;8.16;-31.14;-25.26;-1.5682021;10.118196;2.3942018;
0.1295798;0.1483639;0.08162687;8.82;-31.74;-24.3;-1.388637;10.010457;1.4053963;
-0.04512767;0.13920091;-0.09796751;8.5199995;-31.5;-24.18;-2.3319526;8.988132;1.8028339;
0.20105103;0.029245174;0.19097175;9.96;-31.199999;-24.0;-1.9177556;9.02644;1.6136919;
0.028176159;-0.011682798;0.13416128;8.639999;-31.26;-23.76;-1.5849615;9.56753;1.5107412;
0.01656972;0.037797287;0.124387436;8.46;-31.14;-23.34;-1.4293385;9.617807;2.3822308;
0.036728274;0.034742963;-0.04970916;9.66;-31.26;-23.76;-1.7669208;9.586683;1.6927006;
-0.0762818;0.03352123;0.012599096;9.059999;-31.26;-24.18;-1.3000516;9.601048;1.99437;
0.1399645;-0.04772385;0.013820826;8.76;-32.04;-22.859999;-1.8698715;9.227552;1.7190368;
0.33299792;-0.1680643;0.12133311;8.22;-31.74;-23.1;-0.866701;9.68724;2.0685902;
0.13141239;-0.00496328;0.022983804;7.7999997;-31.56;-23.46;-1.697489;9.356839;1.5251064;
0.07154759;-0.04466952;0.054137934;7.98;-32.28;-22.32;-0.9744401;9.735124;1.3694834;
-0.017638734;0.025579982;0.054748796;8.46;-32.399998;-21.66;-1.2665327;9.828497;1.6065093;
-0.0048105638;-0.105756044;-0.10102184;7.56;-32.82;-21.9;-1.1468226;9.866804;1.5346833;
-0.106214195;0.0182496;0.026648996;7.2599998;-32.46;-22.199999;-1.8531121;9.378387;1.472434;
-0.058566704;0.05429065;0.07918341;8.099999;-32.579998;-23.039999;-1.6376339;9.514857;1.8411411;
