gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.3642284;0.8843038;0.41500658;-17.1;-36.78;-21.6;-3.0095115;9.1629095;2.6288335;
-0.39446622;1.454852;0.32704198;-18.119999;-36.96;-21.84;-2.2146366;9.885958;2.9496565;
-0.39080104;1.5605316;0.025274549;-16.68;-36.36;-24.72;-3.6750996;10.69041;4.1539397;
0.91889405;1.4597389;-0.11339186;-14.639999;-34.98;-26.76;-4.970662;10.745477;7.1493855;
1.1100949;1.3265703;-0.26244298;-14.4;-37.32;-25.32;-4.0677485;12.624925;3.7493198;
0.6122397;1.5037211;-0.4872414;-10.32;-38.82;-24.539999;-4.498705;11.159674;4.084508;
0.9274462;0.8720865;-0.62041;-7.3799996;-40.559998;-23.82;-2.6623523;9.658509;0.8738836;
0.56153786;0.1952478;-0.32291865;-4.68;-42.42;-22.68;-3.2202013;8.2555065;-0.45729253;
0.26282477;-0.8969793;-0.12622003;-4.02;-43.02;-22.08;0.15322891;8.444649;-0.8523358;
1.1430815;-1.3044264;0.89514667;-3.72;-43.8;-21.24;0.29209262;6.6537857;1.3503298;
1.7508925;-1.6978236;1.2598332;-7.02;-43.8;-18.6;3.2010477;5.2292356;-0.9816227;
0.4063781;-2.053958;2.9403236;-12.12;-44.34;-14.16;14.516344;8.12622;-2.4708161;
-1.1042917;-2.239661;1.4699708;-18.42;-42.84;-11.639999;11.506833;11.138125;1.4796166;
-2.3730588;0.06330091;0.6202573;-22.02;-40.739998;-11.88;6.5221047;7.75033;9.873987;
1.2945762;0.17753272;0.084528476;-22.859999;-39.6;-14.34;4.4963107;6.7112465;3.1675289;
0.5334381;0.7364744;-0.03397938;-23.22;-39.66;-13.08;6.146215;9.486126;-1.9967642;
0.5132795;0.7725155;-0.33452508;-23.699999;-38.7;-12.599999;5.5835776;9.172486;0.06703765;
0.29336804;1.0529026;-0.824439;-23.88;-39.239998;-13.38;6.5532293;8.490138;-0.6775591;
-0.39263365;1.0156398;-1.0865002;-20.4;-40.2;-13.139999;7.558794;8.727164;-1.1707647;
-1.4372132;1.5654186;-0.770072;-18.119999;-41.04;-14.28;6.04087;8.3273325;1.7549498;
-0.9796751;1.7450129;-0.6857726;-14.28;-39.899998;-20.64;3.2728736;7.4079595;5.052065;
0.51266867;1.3687199;-0.566043;-12.66;-40.559998;-24.24;3.0933087;8.614637;3.0310593;
1.2658654;0.60513836;-0.11339186;-10.26;-40.14;-22.98;-0.7541735;9.1150255;1.1587936;
0.049021937;0.20379992;-0.5306128;-9.3;-40.98;-22.439999;-1.4221559;11.195586;-2.7940333;
-1.6491834;-0.107741356;-0.32658383;-7.7999997;-41.1;-24.539999;-4.5034933;8.5739355;4.6112323;
0.19074267;-1.2372313;-0.20379992;-7.3199997;-40.26;-25.859999;-4.132392;8.81575;2.5091233;
1.2854131;-2.2384393;0.47364965;-8.88;-39.42;-24.42;-4.4340615;9.672874;1.5035586;
-0.12690726;-2.2488241;-0.33147076;-11.34;-40.44;-20.16;-1.9153614;11.320085;-0.93134445;
-1.5001323;-1.3129785;-0.7389179;-13.0199995;-40.98;-19.5;-4.1299977;8.463802;5.408801;
0.66355234;-1.3942236;-0.027259862;-11.94;-41.28;-20.64;-4.378995;9.246706;3.6822822;
0.028252518;-0.48953214;0.035659257;-13.32;-41.1;-18.6;-3.3063924;10.127772;1.4796166;
-0.062155537;-0.30627257;0.051541757;-12.96;-41.399998;-18.18;-2.3558946;10.235512;2.0159178;
-0.08536842;-0.43638685;-0.16165021;-14.7;-40.5;-17.64;-1.448492;10.594642;2.147599;
-0.36575556;0.21174116;-0.1793653;-13.38;-40.8;-17.46;-0.6368576;9.692028;3.9743748;
0.28725937;-0.20242546;2.2907447E-4;-13.0199995;-40.98;-18.66;-1.0295067;8.9187;3.4620156;
0.20295998;-0.10285444;0.20975585;-13.559999;-41.52;-18.539999;0.60573304;9.428665;3.0933087;
-0.03894266;3.8179077E-4;0.13400856;-14.219999;-41.64;-17.94;-0.11252748;9.2586775;1.7405846;
-0.10919216;-0.2567925;0.33681583;-14.5199995;-40.559998;-18.24;0.7661445;9.495703;2.8107927;
-0.23380867;-0.09857838;0.34658965;-15.12;-40.26;-17.1;0.50517654;9.569923;2.327164;
-0.0035124752;-0.21097758;0.23785566;-15.48;-39.66;-17.16;1.1851299;9.890746;3.2273839;
-0.051159963;-0.009392053;0.061926465;-16.98;-40.02;-18.119999;0.9552865;9.768642;2.801216;
0.11255192;-0.13278683;-0.056581393;-17.4;-38.82;-17.94;0.7206547;9.450213;2.7389667;
-0.025503624;-0.10957395;-0.15065464;-16.56;-39.84;-17.82;0.49320555;9.229947;2.207454;
-0.1385137;-0.18104519;-0.11217013;-17.1;-39.719997;-17.46;1.0702082;9.296985;3.1004913;
-0.18310685;-0.081474155;-0.12133311;-17.34;-40.26;-18.48;0.016759412;8.961796;2.80361;
-0.20693061;-0.03810272;0.016722437;-16.74;-39.96;-18.6;0.6368576;9.325715;3.098097;
-0.023060163;-0.13400856;-0.120111376;-16.56;-39.719997;-18.18;-0.038307227;9.34008;2.944868;
-0.18188512;-0.107741356;0.020387627;-16.5;-39.66;-17.46;0.46686932;9.373599;3.5410242;
-0.16783522;0.07124216;-0.08895725;-16.38;-39.3;-18.3;0.45968673;9.526828;3.0885203;
-0.08781188;0.030925052;0.09369145;-15.42;-39.96;-18.3;-0.39504328;9.052776;3.1411927;
