gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.31688634;0.4518112;0.05642868;21.96;-15.0;-41.64;-5.2747254;6.9339075;4.6279917;
-0.18188512;0.40905064;0.37652206;24.06;-15.0;-42.059998;-4.2042184;8.79899;4.6950297;
-0.23564127;1.4285847;0.19937114;23.46;-14.4;-41.399998;-5.2148705;10.474932;3.8642416;
-0.007788532;1.7132479;0.57016635;27.48;-14.82;-39.54;-8.164527;9.749489;2.6264393;
-0.6785186;0.19341521;2.1028273;28.619999;-15.9;-38.04;-4.5513773;9.924265;3.5769374;
0.049632803;0.37545305;1.2616658;27.9;-17.1;-38.399998;-2.0278888;12.105383;7.6138606;
0.7612908;-0.28000537;0.9348529;27.42;-19.619999;-37.38;0.31364042;10.606613;3.5482068;
0.7154759;-0.055206947;-0.69004864;26.58;-21.9;-37.44;-0.6536171;10.529999;7.3361335;
0.8009971;-0.96539617;-0.14210252;27.66;-22.859999;-36.42;-3.9336734;5.5811834;2.7581203;
0.36483926;-0.8621599;-0.87514085;27.9;-23.82;-36.66;-0.3878607;4.6806645;8.260295;
-0.43172902;-1.7295886;-0.42065707;26.88;-23.76;-37.62;-2.906561;-0.4309563;8.071154;
-1.3468051;-1.58237;-0.6668358;25.26;-22.26;-40.44;-4.9419317;0.1388637;11.205163;
-0.3034473;-2.5035548;0.41317397;20.52;-18.0;-43.079998;-3.5553896;1.9536686;13.350368;
-0.09636399;-0.7381543;0.05642868;16.44;-17.88;-45.36;-2.8993783;1.2330139;10.22354;
-0.44822237;-0.32520938;-0.08895725;14.4;-18.48;-46.739998;-1.721431;3.7708676;8.8205385;
0.21273382;1.1390346;-0.28260154;15.48;-16.859999;-46.8;-4.4101195;3.787627;8.827721;
0.4906775;1.3351223;0.76930845;17.58;-17.64;-46.02;-3.4404678;2.4468741;9.490914;
0.82787514;1.5751925;0.9293551;19.68;-20.039999;-43.559998;-1.7525556;1.6472107;12.342409;
0.78022766;2.066328;0.29588786;22.199999;-21.539999;-42.12;-2.0039468;2.006341;12.1005945;
0.3275765;2.1042018;0.4180609;24.0;-23.88;-38.879997;-2.4061728;3.6655228;10.106225;
0.40943244;1.4970016;0.46143234;27.24;-24.18;-36.48;-3.4117374;5.729624;4.355053;
-0.12385293;1.1634692;-0.2092977;29.22;-25.5;-33.899998;-1.7142484;7.692869;3.9552212;
-0.54046303;-0.26045766;0.099189244;31.08;-24.96;-32.399998;-3.1268275;9.92666;2.4349031;
-0.7689266;-0.4883104;-0.6466772;30.66;-24.6;-33.66;-5.806238;12.098201;5.243601;
0.046578474;-1.4180473;0.6117052;30.06;-21.9;-34.02;-3.4500446;14.224252;6.6633625;
0.5358815;-1.0802388;-0.55443656;27.06;-22.439999;-36.899998;0.1340753;13.424588;4.771644;
1.0270172;0.13660474;-1.4175892;25.5;-22.5;-37.02;-1.0031705;9.476549;0.07182605;
0.6012441;-0.7558694;-0.5416084;27.48;-23.22;-36.42;-2.1045034;7.791032;-1.30484;
0.0056505036;-0.85116434;-0.07002043;27.06;-23.82;-36.84;-1.2042835;7.2978263;-0.107739076;
-0.2509129;-0.50174946;-0.74991345;24.96;-23.279999;-37.14;-4.3143516;8.27466;6.2635307;
0.37827832;0.065133505;-0.83604544;25.199999;-21.66;-38.34;-4.5274353;7.5899186;4.390966;
-0.14462234;-0.63003117;-0.81649774;26.46;-22.14;-37.26;-5.9594674;6.8261685;5.621885;
-0.094531395;-0.5420666;-0.26855165;25.56;-20.88;-38.399998;-4.8865657;6.778284;6.562806;
-0.24663684;-0.54878604;-0.4023311;26.039999;-20.4;-39.12;-4.185065;6.7016697;6.230012;
0.08384126;-0.2738967;-0.4084398;24.48;-19.5;-39.78;-3.5362358;7.0057335;5.789479;
-0.016340645;-0.2946661;-0.2923754;24.24;-19.26;-40.44;-4.88896;7.1134725;6.1414266;
0.14737125;-0.15538885;-0.120111376;23.939999;-18.66;-40.379997;-4.3406878;7.0608;5.5117517;
-0.031612277;-0.2830597;-0.017486017;23.22;-18.96;-41.16;-3.9815574;7.132626;5.6410384;
0.1638646;-0.14928019;-0.13843733;24.119999;-19.68;-41.16;-4.378995;6.7974377;5.624279;
-0.07009678;-0.11385001;-0.042531494;23.34;-19.38;-41.28;-5.052065;6.7567363;5.5189342;
-0.010842858;-0.09369145;-0.013820826;22.74;-18.24;-40.44;-4.146757;6.8237743;5.078401;
-0.18982637;-0.25312728;0.18104519;22.26;-19.32;-40.5;-4.4316673;6.6274495;5.3920417;
-0.13423763;-0.08513934;-9.92656E-4;21.6;-19.08;-42.059998;-3.7684734;6.953061;5.873276;
-0.17516561;0.13293955;-0.11400273;22.68;-19.02;-42.84;-4.39336;6.7711015;5.8541226;
-0.17211129;0.059024855;0.041157044;22.92;-17.64;-41.76;-4.3502645;6.6513915;5.9139776;
-0.024892759;-0.006337727;0.12667818;23.039999;-16.92;-42.36;-3.7421372;6.8620815;6.2587423;
-0.16600263;0.1249983;0.01366811;22.56;-16.92;-41.94;-3.6152446;6.694487;5.612308;
-0.021227567;-0.083306745;0.112017415;22.92;-17.22;-42.3;-3.8187518;6.766313;6.354511;
-0.15806139;0.18547396;-0.030314188;22.439999;-17.4;-42.239998;-3.9432502;6.586748;5.3752823;
-0.04016439;0.09201158;0.15538885;23.519999;-16.8;-42.54;-4.321534;6.704064;6.562806;
