gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.09605856;0.2514474;0.118126065;-18.48;-37.62;-21.119999;-0.878672;9.160515;4.1180267;
-0.011453724;0.5385541;0.17066048;-18.42;-37.86;-20.939999;-1.0295067;9.361628;3.809175;
-0.00290161;0.97776616;0.060704734;-17.82;-37.68;-22.619999;-1.8674773;9.627384;3.8426938;
-0.04810564;1.236773;-0.07185303;-17.039999;-36.42;-22.74;-4.156334;10.767024;4.4723687;
0.09483683;1.4786757;-0.3974442;-16.14;-37.5;-23.88;-5.743989;12.246641;6.4359136;
1.5150986;1.7914387;-0.25022566;-13.74;-38.219997;-24.42;-5.30585;12.134113;6.014534;
1.6470454;1.8604665;-0.92523175;-11.28;-40.02;-23.519999;-4.6160207;11.497256;1.7190368;
0.13332134;2.024789;-0.7376962;-7.98;-41.28;-20.699999;-5.6913166;9.457396;0.63206923;
-0.0786489;0.76029813;-0.3253621;-3.48;-42.18;-22.8;-6.682516;7.2092404;-0.5434838;
1.0850494;0.038255434;0.14622587;-1.1999999;-42.66;-22.439999;-2.123657;7.0799537;-0.545878;
-0.9613492;-1.5121206;0.6648505;-1.8;-42.6;-20.939999;4.381389;9.969755;-0.89543146;
0.105832405;-2.6831493;1.1737012;-4.8599997;-42.48;-21.72;3.6272156;4.7165775;1.0965444;
0.41554108;-2.9085586;3.141298;-10.139999;-41.94;-21.6;14.037504;4.661511;3.6248214;
0.2744312;-0.9788352;2.244548;-17.88;-40.8;-17.82;14.18355;9.067142;7.537246;
-0.1244638;0.003436117;0.9049205;-23.4;-37.98;-16.74;5.909189;7.891588;6.6059017;
1.0948232;-0.025274549;0.6477462;-26.34;-37.26;-17.279999;5.885247;7.5156984;-0.2873042;
-0.25152376;0.84093237;-0.092622444;-26.58;-37.02;-15.839999;5.650615;7.9059534;0.079008654;
0.74296486;0.83604544;-0.47441322;-25.859999;-36.899998;-16.98;7.3935943;8.499715;-0.24899697;
0.08689558;1.1622475;-0.7908414;-24.539999;-38.16;-16.68;7.5755534;7.6617446;0.6703765;
0.14492778;1.1530845;-0.9368382;-21.66;-39.18;-17.58;7.609072;7.501333;1.2808979;
-0.11957687;1.0400745;-0.40599632;-18.6;-39.42;-18.6;6.431125;7.6114664;3.347094;
0.70386946;0.87636256;-0.19769126;-18.24;-40.68;-19.92;3.8307228;9.241918;1.9369092;
1.0942124;0.4273766;-0.17447838;-16.68;-40.8;-20.1;3.7325604;11.133337;1.1779473;
-0.38041633;0.51228684;-0.39255726;-16.199999;-41.16;-17.58;1.6136919;10.537181;0.21547815;
-0.36453384;0.019318614;-0.12988523;-14.759999;-41.52;-18.779999;-3.2249897;8.054394;4.7022123;
1.4399621;-0.8676577;0.64408106;-15.599999;-41.28;-19.26;-1.6232687;9.79019;-0.1316811;
-1.274723;-1.0643563;-0.38033998;-16.98;-41.34;-15.24;0.24420857;11.262624;-5.1693807;
-2.1311562;-0.74426293;-0.652175;-16.02;-40.86;-17.34;-3.205836;8.6697035;3.5625722;
-0.18555032;-2.4736226;-0.4628068;-16.199999;-39.12;-20.46;-2.4396915;11.911452;-0.14604631;
-2.363896;-0.9244682;-1.3235159;-17.4;-39.719997;-19.08;-2.7365725;10.69041;3.8833952;
-0.1049161;-1.2341769;-0.7083746;-15.66;-39.48;-20.34;-3.9193082;9.893141;4.8602295;
0.52549684;-1.0887909;-0.47807842;-15.0;-40.379997;-21.119999;-2.1260512;10.62816;1.9297266;
-0.345597;-0.22747095;-0.41515929;-14.34;-40.32;-19.08;-1.4437037;10.036793;2.5713725;
-0.037110064;-0.34353533;-0.27221683;-14.099999;-41.399998;-19.68;-1.5945383;9.012074;3.9073372;
0.36117408;-0.32704198;0.039935317;-13.44;-40.92;-18.3;-0.40222588;9.289802;3.0621839;
-0.027947085;-0.17860173;0.12545645;-13.86;-40.68;-18.359999;-0.076614454;9.170092;2.4660277;
-0.20143281;-0.19448422;0.03688099;-14.16;-41.16;-18.359999;-0.30166942;8.937854;2.7605145;
-0.16233744;-0.26290113;0.15050192;-14.4;-40.14;-17.94;-0.58418524;9.012074;3.3566709;
0.10277808;-0.14989106;0.13767375;-14.46;-40.02;-18.3;0.30645782;9.510069;3.5769374;
-0.11285736;0.020540344;-0.037033707;-15.0;-40.44;-18.3;-0.10295067;9.285013;3.0454245;
-0.18555032;-0.011224649;-0.04375322;-15.179999;-40.2;-18.359999;-0.21787235;9.299378;3.157952;
-0.19165897;-0.055817813;0.044211373;-13.74;-40.26;-18.48;-0.18914193;9.256283;3.4691982;
-0.06887506;0.04680755;0.09063713;-14.759999;-39.42;-19.98;0.050278235;9.241918;3.6032736;
-0.039553523;0.14332426;0.18532124;-15.299999;-40.32;-19.14;0.24420857;9.00968;3.4261026;
0.0032070426;0.066355236;0.16088663;-15.54;-39.059998;-19.38;0.38307226;9.512463;3.0885203;
-0.12568553;0.108504936;0.18226692;-16.08;-39.48;-20.34;0.29448682;9.474155;3.217807;
-0.117744274;0.1811979;0.096134916;-17.279999;-38.7;-20.34;0.6895301;9.390358;3.9935284;
0.08811731;-0.018555032;0.09857838;-17.1;-38.879997;-20.4;0.5243302;9.1389675;3.7493198;
0.020922136;0.18913916;0.17860173;-16.859999;-38.82;-20.34;0.5793968;9.107842;3.169923;
-0.040775254;-0.015500706;0.091248;-16.56;-38.76;-20.22;0.6679823;9.014469;2.846706;
