gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.23220515;-0.17967074;-0.003894266;-21.119999;-35.76;-26.279999;-0.11731588;9.2107935;3.9911342;
-0.06467536;-0.009850202;0.02115121;-19.98;-36.6;-26.64;-0.56982;9.088689;3.6774938;
-0.13553573;0.46723557;-0.010613783;-20.52;-36.78;-27.539999;-1.6304513;10.149321;3.5003228;
0.27313313;0.2693152;-0.20853412;-19.08;-36.96;-27.599998;-3.5984852;12.342409;5.257966;
1.620091;0.6266714;-0.53168184;-18.96;-37.739998;-27.48;-4.6399627;12.117354;4.7907977;
1.1173489;0.50449836;-1.0564151;-17.4;-38.52;-23.88;-5.550059;11.992856;0.19632454;
0.29940033;0.8441394;-1.7436385;-13.92;-41.16;-22.8;-5.7392006;9.328109;3.2944214;
1.6689602;-0.50098586;-1.0203741;-10.2;-41.219997;-21.18;-7.6976576;7.305009;-0.30166942;
1.882763;-0.7606036;-0.4284456;-8.639999;-43.2;-18.66;-6.1773396;5.609914;-0.9959879;
1.1570551;-1.2718978;0.74441564;-8.76;-43.739998;-13.32;-1.2856863;6.265925;-1.8890251;
1.7147751;-1.7135534;1.9734765;-10.86;-43.8;-9.84;-0.07182605;3.2585084;-4.8698063;
0.45700356;-0.681802;3.1988723;-15.96;-43.44;-5.22;14.58817;9.601048;2.5474305;
2.095955;-1.7856355;3.263624;-24.119999;-41.16;-3.72;10.170868;7.803003;1.1947067;
-1.7738763;-0.39041924;1.4359151;-29.939999;-38.28;0.35999998;8.061577;13.166015;1.9129672;
-0.15447254;0.51854825;-0.43211082;-32.94;-36.54;-1.56;5.89243;10.539576;4.1611223;
1.4985288;1.0878747;-0.67767864;-33.0;-36.6;-1.8;6.0336876;8.784625;-1.2952632;
0.06666067;1.1275809;-1.5218945;-30.24;-37.68;-1.02;7.9538374;8.743924;-4.307169;
-0.8814022;0.58818686;-1.1254429;-28.199999;-38.94;-1.86;7.6737156;9.481338;0.011971008;
-2.659631;0.28947377;-0.5958227;-25.08;-43.02;-5.22;7.712023;10.630555;-2.3247697;
-3.0371456;2.4720953;-0.2830597;-23.58;-43.62;-9.66;6.426337;9.217976;7.723994;
0.2083814;1.3707052;-0.72960216;-21.48;-42.66;-18.84;1.1348516;7.8221564;2.1164744;
-0.17157678;1.5796212;-1.1181124;-19.8;-42.96;-20.039999;-2.4516625;8.12622;0.08379706;
-0.2308307;0.78427464;-0.793743;-14.639999;-44.52;-21.24;-6.4335194;9.455002;-1.6496049;
-0.32734743;-0.37698022;-1.0881801;-12.3;-44.399998;-20.58;-6.428731;10.937013;-0.033518825;
-0.5448154;-0.40324742;-2.4278076;-8.4;-44.52;-21.72;-9.783008;6.2515597;-2.554613;
0.030008756;-1.4398857;-0.36796996;-4.98;-44.1;-22.92;-9.244312;5.4973865;-2.3678656;
-0.9742537;-1.0000628;0.018707749;-4.92;-44.28;-21.96;-6.5915365;7.6378026;2.1140802;
-0.5448154;-0.42218423;0.26366472;-5.04;-44.219997;-24.9;-3.2920272;9.522039;7.288249;
0.39591703;-0.24442245;0.28076893;-6.06;-42.899998;-26.039999;-3.7804444;9.59626;4.853047;
0.391641;0.11720977;0.35651624;-6.8399997;-42.899998;-24.359999;-2.6360161;9.854834;3.3087866;
0.4741078;-0.14118622;0.10789407;-8.28;-43.5;-23.039999;-2.7150247;9.5531645;2.5737667;
0.2859613;-0.058108557;0.013209961;-8.099999;-44.52;-23.22;-2.3894134;9.136573;2.6791117;
-0.15202908;0.35666895;-0.34292448;-8.22;-44.1;-22.619999;-2.219425;9.308955;2.9233203;
-0.09705122;0.08666651;0.0669661;-6.7799997;-44.219997;-23.1;-3.6008794;8.3033905;3.241749;
0.2932917;-0.23770294;0.21723895;-6.8999996;-43.44;-22.68;-3.3039982;8.334516;2.695871;
0.17478381;-0.22915083;0.28015807;-7.56;-44.94;-22.38;-1.6950948;9.854834;3.4093432;
-0.22044599;0.36399934;0.19585867;-7.56;-44.399998;-21.84;-2.5019407;9.330503;3.6655228;
0.19372064;0.12331842;0.07307476;-9.059999;-43.8;-22.26;-1.1109096;10.060735;3.2872388;
-0.31757358;0.49350277;-0.16210836;-8.5199995;-43.8;-22.56;-2.291251;9.421483;2.042254;
0.102701716;0.022525655;-0.043600507;-9.179999;-44.64;-23.22;-2.3511062;8.581119;2.621651;
0.40813434;-0.2560289;0.009544769;-7.98;-43.62;-22.859999;-2.7126305;8.631396;1.8818425;
-0.3591124;0.05673411;-0.051541757;-8.22;-43.68;-22.439999;-2.1092918;9.050382;2.2720973;
-0.1923462;-0.067882404;0.08895725;-7.8599997;-43.559998;-22.74;-2.5498247;8.8444805;3.3135753;
-0.051236324;-0.08620836;0.004046982;-8.16;-43.26;-22.439999;-2.2505496;9.086295;3.0502129;
-0.17035505;0.0017562376;0.15004377;-8.4;-44.399998;-22.92;-2.4349031;8.992921;3.3686419;
-0.0622319;-0.0061850105;0.14576772;-9.0;-43.2;-23.699999;-2.2050598;9.292196;2.942474;
-0.09277516;0.010919216;0.085292056;-9.36;-44.04;-23.699999;-2.5498247;8.801385;2.6048915;
-0.045738537;0.04024075;0.1653154;-8.58;-43.379997;-23.76;-1.970428;9.632173;3.8307228;
-0.074449204;0.134314;-0.031994067;-9.599999;-42.66;-24.06;-2.1859062;9.280225;3.277662;
0.03428481;0.14775303;0.081016004;-9.059999;-43.079998;-25.14;-2.3798366;8.947431;3.1124623;
