gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.022067508;0.42569673;-0.019165898;-17.88;-36.18;-27.3;-1.1659763;8.312967;4.7500963;
-0.064064495;0.12209669;0.25083655;-16.98;-36.239998;-28.019999;-0.91697925;8.5978775;4.010288;
0.13935363;0.39148825;0.19463694;-17.279999;-36.12;-29.16;-1.1348516;8.901941;4.2544966;
-0.064064495;0.4525748;-0.039935317;-18.3;-35.82;-28.56;-1.9177556;10.795754;3.4332852;
-0.2607631;0.7409032;-0.58421624;-16.68;-36.3;-28.92;-4.9155955;10.843638;4.2760444;
1.524796;-0.26274842;-0.5060255;-15.66;-36.3;-28.98;-7.9921446;10.994473;3.7373488;
0.9505827;0.36155587;-0.47731483;-14.4;-37.86;-27.119999;-6.7112465;11.435006;2.5258827;
0.12408201;0.6211736;-1.1572078;-13.2;-39.96;-24.66;-7.3337393;9.241918;0.34476504;
0.10819951;-0.028787024;-0.490143;-9.9;-40.26;-25.68;-7.1374145;7.228394;0.45968673;
1.2633457;-1.882763;0.1091158;-10.139999;-39.96;-23.88;-3.0071173;7.1852984;0.2681506;
1.5406785;-1.8033506;0.8000044;-11.04;-41.34;-21.42;0.35913026;3.8259344;2.834735;
3.4154239;-2.4154375;3.4975853;-16.74;-42.18;-16.32;9.483732;4.675876;-2.8443117;
0.2926808;-1.348256;3.8494437;-23.82;-40.26;-8.7;16.56608;8.825327;-1.4580688;
-1.5417476;-1.3274865;1.3155746;-32.94;-36.96;-4.8599997;8.013692;12.857162;4.309563;
-0.5576436;0.383547;-0.5634468;-34.38;-36.18;-6.66;4.4125137;9.201217;7.5396404;
1.7538705;0.46540296;-0.32215506;-34.8;-36.96;-8.4;4.795586;6.2036757;1.8962077;
1.0886382;0.85330236;-0.51641023;-34.02;-37.44;-6.42;6.3497224;9.239524;-3.6487634;
-1.1123092;0.8954521;-1.1101712;-32.28;-38.1;-5.64;8.241141;10.106225;-2.6264393;
-0.3328452;1.1153636;-1.2036337;-30.119999;-39.899998;-7.44;8.758289;10.896311;2.6312277;
-0.29008463;1.0212903;-1.1804208;-26.76;-40.86;-10.92;7.8939824;10.529999;1.2569559;
-0.4544074;1.4409548;-1.2140183;-23.76;-42.719997;-11.46;5.80145;9.536405;1.673547;
-0.80687666;0.5808565;-0.4779257;-21.359999;-42.3;-13.86;1.6232687;8.490138;1.400608;
-1.3163383;1.8215238;-0.8261189;-19.5;-42.54;-16.5;1.5394717;9.455002;3.2465374;
0.042836927;-0.39591703;-0.72776955;-17.279999;-44.28;-19.439999;-5.0951605;8.561965;0.090979666;
-1.3200034;0.4629595;-0.5634468;-14.28;-44.1;-20.1;-7.2475476;10.302549;-1.0749966;
0.15096007;-0.62621325;-1.2024119;-13.799999;-45.0;-22.68;-7.901165;9.251494;1.328782;
-0.48678324;-0.33788484;-0.9201921;-10.5;-44.94;-21.779999;-8.700829;6.5101337;-2.078167;
0.21876612;-0.87361366;-0.372246;-9.059999;-45.239998;-22.619999;-6.6059017;7.6354084;2.2697031;
0.021456642;-0.3751476;0.22823453;-9.42;-45.18;-22.02;-2.3918076;10.446201;4.474763;
-0.00786489;0.12331842;-0.17860173;-9.78;-44.76;-21.42;-3.4715924;8.648156;5.815815;
0.32139146;0.18135062;-0.08697194;-8.82;-45.539997;-22.32;-2.1978772;9.019258;2.2625206;
-0.109268524;0.2186134;-0.11262828;-8.88;-45.42;-21.42;-3.3901896;8.198046;1.6304513;
-0.05551238;-0.008017606;-0.08208502;-7.8599997;-45.899998;-21.359999;-2.231396;8.904335;2.1164744;
-0.05673411;-0.03306308;0.16165021;-8.76;-45.899998;-21.779999;-2.6982653;9.160515;2.5570073;
0.07582365;-0.10331258;0.06452264;-8.46;-45.84;-21.539999;-2.80361;9.1868515;3.3638535;
-0.017638734;0.06345363;0.19280434;-9.719999;-45.48;-21.48;-2.4037786;9.502886;2.7269957;
0.059941154;-0.028787024;-0.14194982;-9.54;-45.6;-21.18;-1.8435353;9.474155;3.0214825;
0.10819951;-0.059941154;0.015042556;-9.059999;-45.3;-20.46;-2.5761611;8.925883;2.1404164;
-0.094607756;-0.02023491;0.014431692;-9.3;-46.079998;-20.64;-2.2577322;8.775048;2.6360161;
0.5284748;-0.4020257;-0.12606731;-9.0;-45.12;-20.699999;-2.4372973;8.834904;3.2992098;
0.095371336;0.26503915;0.22395848;-9.24;-46.02;-20.699999;-1.6831238;9.735124;2.0207062;
-0.013362677;0.0041996986;-0.025885414;-9.719999;-46.379997;-19.5;-2.4181437;9.0839;2.8921957;
0.10453431;0.038408153;0.11217013;-9.3;-45.78;-19.8;-1.8483237;9.581895;1.7597382;
-0.1324814;-0.086819224;-0.0894154;-10.32;-46.44;-19.8;-2.3822308;9.239524;2.8275523;
0.033673946;-0.06910413;0.08651379;-10.5;-45.239998;-18.9;-2.1811178;9.241918;2.2888567;
-0.06956228;-0.022067508;0.024816401;-10.08;-45.539997;-19.74;-2.5091233;8.968979;2.8634653;
0.045280386;-0.031841353;0.054137934;-10.38;-46.2;-20.1;-2.2026656;9.143756;2.9017725;
-0.0017562376;-0.0012980887;0.14026994;-10.92;-46.02;-19.619999;-2.5474305;9.17488;2.6886885;
-0.14225525;0.23510677;0.0669661;-10.62;-45.36;-20.1;-1.6807296;9.723152;2.492364;
0.08071057;0.00908662;-0.04848743;-10.679999;-46.14;-19.38;-2.5498247;9.172486;2.719813;
