gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.63697976;1.0131963;0.044211373;14.94;-21.119999;-42.36;-3.5913026;7.927501;4.292804;
-0.9222538;0.47196975;0.521908;16.74;-19.14;-42.239998;-3.8019924;8.494926;4.295198;
-0.42562035;1.1934016;0.74731725;18.18;-18.119999;-43.559998;-3.526659;10.134955;5.0137577;
-0.8361218;1.966757;0.23419046;19.68;-17.46;-42.719997;-2.5761611;10.063129;0.50517654;
-1.982105;0.32414037;1.1010083;22.08;-16.02;-41.94;-8.511686;10.436625;6.402395;
-0.6046039;0.45669812;1.7986164;22.08;-13.32;-42.42;-4.7285485;10.625767;4.8841715;
-1.8916969;0.53305626;0.70883274;22.859999;-14.639999;-42.96;-3.9432502;9.033623;6.998551;
-0.7780896;-0.057650406;0.8682686;24.24;-11.219999;-43.26;-3.1148565;7.5899186;8.169315;
-0.5300783;0.7230354;-0.08773552;25.019999;-11.759999;-44.46;-2.4708161;6.6394205;10.8508215;
-0.49586987;-0.512745;-0.08040514;26.34;-10.08;-44.04;0.23942018;4.1276035;6.6394205;
0.027030786;-1.5768722;-0.43043092;25.019999;-9.0;-44.46;-1.7046716;0.7062895;10.367192;
0.00870483;-1.0393108;-0.56848645;21.42;-9.3;-46.62;0.06703765;-1.5705963;10.029611;
-0.84650654;-1.323974;-0.7932849;19.92;-8.099999;-47.879997;0.11731588;-1.3838485;10.127772;
-0.12507465;-0.8267298;-1.2538773;17.34;-6.72;-47.7;-0.15083471;-2.2218192;11.358392;
0.11866058;-0.20486893;-1.3626113;15.599999;-5.22;-49.559998;-3.3925838;-1.2689269;9.933842;
0.31413746;1.2935835;-1.0339658;15.78;-4.7999997;-49.8;-2.7844565;-0.11731588;8.224382;
0.124769226;-0.35208747;0.7399869;18.48;-4.14;-48.539997;-2.767697;0.2657564;7.266701;
0.25305092;-0.6159812;1.5163966;17.52;-5.7;-48.899998;-0.11492168;1.3263878;10.774207;
0.6073528;1.0651199;0.5280166;15.48;-6.66;-48.539997;-0.33758244;0.29688102;11.35121;
1.041678;1.3192399;0.64408106;17.64;-8.76;-47.34;-0.47165772;-0.47884035;11.336844;
0.6220135;1.082835;0.8065712;20.039999;-10.74;-45.78;-3.3638535;-1.2258313;8.691252;
0.3642284;1.105437;1.0075458;21.96;-13.679999;-44.7;-3.0071173;1.6256629;9.960178;
0.049021937;0.8678104;0.92568994;22.68;-14.04;-43.92;-2.791639;3.4572272;6.974609;
0.088728175;1.073672;0.10407617;24.18;-14.04;-41.82;-2.6886885;7.070377;5.746383;
0.029474247;0.39805508;0.199982;26.939999;-16.619999;-40.559998;-0.9648633;8.557177;6.004957;
-0.28939742;-0.27206412;-0.7822893;27.599998;-16.199999;-40.8;-0.6991069;9.998486;7.3097973;
0.13637567;0.04925101;-1.812208;26.88;-14.34;-40.98;-4.3023806;11.24347;9.189245;
0.946383;-0.32398766;-1.4707345;26.34;-12.96;-40.379997;-3.0885203;11.700763;6.7136407;
1.2664764;0.07429648;-1.7737236;27.0;-13.679999;-40.8;-2.7605145;10.072706;3.9600096;
1.2756393;0.07246389;-1.0217484;26.82;-11.82;-40.32;-5.1789575;8.978556;2.7988217;
0.8578075;-0.22075143;0.011224649;27.48;-13.559999;-38.879997;-4.2281604;7.5779476;3.0142999;
0.57009;-0.09552405;0.45715627;27.0;-15.42;-38.52;-3.0813377;7.249942;4.000711;
0.22006421;-0.077198096;-0.27038422;27.359999;-17.699999;-39.3;-3.6583402;7.276278;4.5633483;
0.16508633;0.09323331;-0.13477215;28.5;-17.82;-38.52;-5.2172647;5.897218;4.3981485;
-0.16539176;-0.51763195;-0.0028252518;28.92;-18.3;-38.64;-3.7660792;6.4981627;5.1885343;
-0.13912456;0.04008803;-0.26488644;28.5;-18.359999;-38.52;-4.1419687;6.9698205;6.1988873;
-0.27168232;-0.47853658;-0.07857254;27.9;-16.68;-39.3;-4.7524905;6.395212;5.016152;
-0.26313022;-0.62392247;0.072922036;26.82;-16.26;-39.78;-3.3446999;7.0153103;6.94109;
-0.29856038;-0.11140655;-0.26671904;26.46;-15.839999;-41.1;-4.1491513;6.052841;5.988198;
-0.22342396;-0.53107095;0.037491854;25.74;-14.759999;-41.1;-3.7469256;6.1174846;6.3736644;
-0.23808473;-0.28122708;-0.060246583;24.06;-14.94;-42.899998;-4.0821137;6.1677628;7.6138606;
0.00870483;-0.06681339;-0.17203492;24.18;-14.7;-42.42;-3.643975;5.8660936;6.502951;
-0.012675454;-0.29894218;-0.035811976;22.8;-14.5199995;-43.26;-3.5434184;6.071995;7.355287;
0.10888673;-0.13278683;-0.15554157;22.98;-14.28;-42.66;-3.371036;6.048053;6.670545;
0.055741455;-0.19326249;-0.19585867;22.32;-13.799999;-43.26;-3.6511576;6.1294556;7.0153103;
0.049021937;-0.22258402;-0.22884539;22.14;-13.74;-43.26;-3.8881836;5.940314;6.2108583;
-0.05787948;-0.20486893;-0.12683089;20.039999;-13.259999;-42.6;-3.916914;6.3138094;7.0512233;
0.009315695;-0.032604933;-0.1512655;20.22;-13.0199995;-42.42;-3.9576154;6.002563;6.2395887;
-0.10369437;-0.24396431;0.037491854;19.98;-12.96;-41.46;-3.763685;6.1629744;6.8477163;
0.03313944;0.019929478;-0.13599387;19.5;-12.3;-42.719997;-3.3638535;6.172551;7.1709332;
