gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.09972375;0.69188124;0.22991441;-19.26;-36.96;-21.96;0.20590134;9.275436;4.1156325;
0.09728029;0.4994587;0.43211082;-19.92;-36.059998;-22.619999;-0.78050977;9.141361;3.4117374;
0.0355829;0.76579595;0.3300963;-19.98;-36.239998;-23.519999;-1.4389153;9.81892;3.572149;
-0.22831088;1.1396455;0.1175152;-19.26;-34.5;-24.18;-4.072537;11.21474;5.210082;
0.86330533;1.019305;-0.20685424;-18.42;-34.559998;-25.619999;-4.43885;13.110948;7.0081277;
1.2518156;1.699198;-0.6833291;-17.279999;-36.719997;-25.56;-4.0174704;13.058275;3.3997664;
0.21456642;1.4298065;-1.0272462;-14.4;-39.0;-24.9;-4.261679;11.135732;4.572925;
0.9121745;1.1445324;-0.6033058;-10.679999;-38.7;-25.56;-4.3885717;8.727164;2.8634653;
0.6042985;0.7957283;-0.53305626;-6.8999996;-40.86;-24.779999;-2.6192567;7.7072344;0.7661445;
-0.44394633;-0.15477799;0.2897792;-6.54;-41.219997;-23.46;0.30645782;8.731953;0.031124622;
0.18646662;-1.0484738;-0.19280434;-6.06;-41.28;-23.519999;2.1811178;6.646603;3.1364043;
0.55848354;-2.0838904;1.4931837;-7.7999997;-41.52;-23.279999;7.036858;6.024111;-1.1827357;
-0.054825157;-1.818164;1.4485905;-11.7;-41.64;-21.9;8.341698;7.5659766;5.597943;
1.2188289;-1.301372;1.0991757;-17.52;-40.739998;-19.859999;12.991238;9.962572;0.521936;
-1.3840679;-0.79862994;0.7436521;-19.56;-40.559998;-17.279999;5.770325;7.070377;2.693477;
0.4992296;0.17081319;0.26595545;-21.66;-38.82;-18.96;5.6769514;8.300997;4.783615;
0.9970848;0.89041245;0.060704734;-21.72;-38.219997;-17.64;5.6290674;8.8444805;0.9983821;
0.42470407;1.3620005;-0.8952994;-21.72;-39.54;-17.58;8.042423;7.8101854;-0.272939;
-0.14340061;1.5324318;-1.055346;-18.48;-41.16;-17.699999;7.249942;6.4718266;1.1683705;
-0.3284928;1.7224109;-0.88491464;-15.839999;-41.579998;-20.52;7.996933;7.7431474;1.2378023;
-0.45738536;1.6985872;-0.49823695;-12.599999;-42.18;-22.5;4.2880154;7.6473794;3.466804;
0.77411896;0.6527859;-0.5623778;-10.26;-41.82;-22.92;1.4628572;7.616255;2.8179753;
1.571909;0.024816401;-0.12927435;-8.34;-41.76;-22.32;-1.1779473;8.614637;5.8086324;
1.0807734;-0.3899611;0.4003458;-8.88;-43.739998;-17.52;-2.2457612;11.796531;-1.1875241;
-1.1085677;-0.5481752;0.2195297;-10.74;-42.899998;-15.78;-5.3010616;10.084677;-2.8993783;
-1.3785702;-1.6672803;0.34292448;-11.099999;-41.46;-17.34;-3.5673606;11.195586;-1.3623008;
-1.6204728;-2.3361778;0.03810272;-12.12;-40.559998;-18.779999;-3.9384618;11.415853;2.3630772;
-0.957684;-2.117488;-0.2691625;-14.58;-39.719997;-20.46;-3.9552212;12.13172;3.5793316;
-1.2270756;-1.1480448;-0.8757517;-16.08;-38.879997;-20.279999;-3.6750996;11.90427;3.8259344;
-0.6094908;-0.2775619;-0.73219836;-15.839999;-39.36;-21.48;-4.6686935;9.421483;5.281908;
0.7472409;0.04802928;-0.34368807;-13.86;-39.54;-22.68;-2.633622;8.686463;3.6750996;
0.82787514;0.13538301;0.15722144;-13.08;-40.2;-20.76;-1.1061212;8.708011;1.2330139;
0.061850104;-0.19081903;0.0894154;-13.44;-40.68;-20.16;1.4915876;9.656115;1.1061212;
-0.49770245;-0.071700305;-0.010155635;-13.86;-40.32;-19.14;0.01436521;8.648156;2.5761611;
-0.18188512;-0.42050436;0.10957395;-13.32;-40.62;-19.56;-0.44771573;9.05517;2.96881;
-0.18066339;-0.38385245;0.2018146;-14.5199995;-40.739998;-20.279999;0.05267244;9.5795;3.7086184;
-0.13057245;-0.35269833;0.12301299;-15.179999;-38.879997;-20.16;-0.035913024;9.490914;3.5984852;
-0.19593503;-0.30688342;0.11568261;-15.839999;-39.12;-19.619999;-0.10055647;9.10066;3.7421372;
-0.08781188;-0.24152085;0.11140655;-16.08;-39.42;-19.26;0.25617957;8.78702;3.8977604;
-0.15928312;-0.17982346;0.14928019;-17.4;-39.719997;-19.439999;0.33997664;9.05517;3.4237084;
-0.33460143;0.020540344;0.08086329;-16.619999;-38.52;-20.76;0.40222588;8.9641905;3.7373488;
-0.022449298;-0.07780896;0.15172365;-18.119999;-38.219997;-21.539999;0.2681506;9.112631;3.9025488;
-0.062155537;-0.07231117;0.15722144;-18.66;-38.34;-20.46;1.0773908;9.519646;3.8355112;
-0.088422745;0.016875152;0.051541757;-17.52;-36.899998;-21.359999;0.9504981;9.052776;3.8762126;
-0.20998493;-0.030161472;0.0173333;-19.02;-37.8;-21.539999;0.6655881;8.542811;3.679888;
-0.29061913;0.05535966;0.08269588;-18.119999;-37.26;-21.84;0.8475474;8.961796;4.0462008;
-0.04138612;-0.0753655;0.11385001;-18.48;-36.899998;-22.439999;0.7685388;9.189245;4.1371803;
0.11010846;0.0071013086;0.024663685;-19.32;-36.059998;-22.56;1.1731589;9.383176;3.8307228;
-0.05421429;0.013820826;-0.096898496;-18.84;-38.1;-22.02;1.3144168;9.335292;3.7684734;
-0.071318515;-0.11323915;-0.009544769;-18.6;-37.38;-21.48;0.8451532;8.971373;3.8977604;
