gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.2264783;0.23800837;-0.2746603;26.58;-20.76;-37.44;-5.114314;7.3265567;4.2305546;
-0.24969117;0.0016035213;0.209145;28.08;-19.98;-37.8;-5.420772;7.2212114;4.5681367;
-0.2087632;0.06818783;0.21708624;28.019999;-20.16;-37.5;-4.865018;7.771878;4.2425256;
-0.25702155;0.3039818;0.30260736;27.96;-20.279999;-37.8;-5.0496707;8.2315645;3.86903;
-0.091477074;0.51717377;0.47181705;27.779999;-19.92;-37.079998;-4.8003745;8.339304;3.3854012;
-0.3303254;0.5397758;0.6355289;28.74;-20.64;-37.68;-4.474763;9.1629095;3.2848446;
0.05390886;0.9527207;0.96234185;28.92;-21.359999;-36.66;-4.0797195;9.545981;3.1435869;
-0.18799378;0.7859545;1.0313696;29.4;-22.619999;-34.739998;-3.514688;10.082283;1.2401965;
0.15225816;0.83971065;0.94340503;29.22;-23.58;-34.2;-4.7022123;11.116578;3.406949;
0.045356743;0.8421541;0.8652143;30.179998;-25.14;-33.54;-6.1749454;10.221147;1.8483237;
0.2060143;0.36812267;1.3954453;30.359999;-26.939999;-31.619999;-4.5657425;9.354445;3.6487634;
0.1479821;0.10239629;0.94096154;29.22;-29.22;-31.26;-2.896984;10.072706;4.5178585;
0.44241914;-0.28000537;0.72471523;27.96;-30.119999;-30.84;0.06703765;9.735124;2.6862943;
0.624457;0.6711118;-0.81710863;27.18;-31.679998;-30.119999;-0.94331545;8.952219;4.132392;
0.4894558;-1.0118219;-0.2990949;28.32;-32.28;-29.46;-3.2082303;7.4079595;2.2122424;
-0.02611449;-0.94462675;-0.5245042;28.38;-31.439999;-29.34;-3.3686419;5.4949923;3.8786068;
-0.8367327;-2.9733102;1.0441978;27.539999;-31.019999;-30.42;-0.076614454;4.721366;6.3521166;
-1.1073459;-0.8835402;-1.2630403;23.22;-30.0;-34.92;-1.2186487;3.9193082;10.752659;
-0.90392786;-1.3300827;-0.74930257;22.619999;-27.119999;-37.079998;-1.5825673;4.19943;13.019968;
-0.30711251;-0.4217261;-1.3149638;21.72;-25.32;-40.98;-3.8283286;5.873276;10.149321;
0.31780264;-0.11140655;-0.10728321;22.619999;-24.0;-40.92;-6.0791774;5.672163;9.225159;
0.3129157;0.4640285;0.6520223;23.1;-23.58;-40.559998;-3.442862;5.3992243;6.4814034;
0.2866485;0.50373477;1.0142654;22.74;-25.439999;-39.719997;-1.412579;5.3393693;9.091084;
0.8156578;0.7529678;0.6892851;21.48;-26.34;-38.76;-0.33039984;5.674557;6.7926493;
0.6647741;0.9759336;-0.11950051;22.199999;-28.38;-37.68;-3.5051112;5.526117;6.292261;
0.24633141;0.60574925;0.7241044;22.619999;-29.939999;-35.399998;-3.1124623;6.890812;7.0320697;
0.14614952;0.61796653;0.526184;21.84;-30.779999;-34.559998;-2.8778305;7.6234374;6.172551;
0.1742493;0.35468364;0.5500078;22.619999;-32.16;-34.079998;-1.6184803;8.705617;5.456685;
0.2921463;0.7230354;-0.12133311;22.32;-32.16;-32.76;-2.6647465;8.90673;3.9264908;
0.38927388;-0.2946661;0.3740786;23.699999;-33.3;-31.98;-1.2856863;9.167698;3.4955344;
-0.012675454;-0.06009387;-0.09934196;23.699999;-34.079998;-31.859999;-1.7741034;9.050382;0.7182605;
-0.22342396;-0.5457317;0.17860173;22.08;-33.899998;-30.779999;-1.8602947;9.80695;3.2609026;
0.33735034;-0.64591366;-0.16287194;21.48;-33.239998;-31.38;-0.90021986;9.763854;1.7166426;
-0.08475755;-0.38079813;-0.98204225;19.92;-34.32;-32.46;-0.7350199;9.8715925;1.6304513;
0.6036876;-0.46631926;-1.917277;21.42;-32.34;-32.7;-2.2984335;9.021651;1.5921441;
-0.013897184;-0.16455182;-1.5434273;24.42;-31.199999;-32.64;-6.455067;8.88997;-1.7501614;
-0.12385293;-1.7662405;-0.09078985;26.279999;-30.179998;-32.52;-3.3087866;11.099818;2.8778305;
0.36911532;-0.013057245;-1.3448962;24.779999;-29.939999;-33.96;-3.4261026;11.26023;2.7940333;
0.6507242;-0.43883032;-0.5605452;25.8;-29.22;-33.42;-4.187459;9.720758;0.62249243;
0.51144695;-0.82123196;-0.02603813;26.4;-30.179998;-33.899998;-3.4284968;9.775825;1.3742718;
-0.03283401;0.030314188;-0.21846068;24.48;-29.039999;-33.0;-4.271256;8.8444805;1.9249382;
0.14370605;0.021762075;0.1297325;24.6;-29.699999;-33.059998;-3.3758245;8.753501;2.0207062;
-0.22403483;0.17692184;0.091248;24.42;-29.279999;-32.52;-3.9504328;8.169315;2.4540567;
-0.345597;-0.21708624;0.36247218;24.0;-29.34;-33.42;-3.6894648;8.358458;3.3303347;
-0.300393;-0.016722437;0.096134916;23.279999;-29.039999;-34.14;-3.0310593;8.583512;3.9480386;
0.030085113;0.040698897;-0.070631295;24.119999;-29.519999;-34.02;-3.3806129;8.545205;4.5777135;
-0.27840182;-0.038713586;-0.16103935;23.1;-28.859999;-34.02;-3.9671922;8.090307;3.7014358;
0.02397646;-0.07903069;0.039935317;24.119999;-28.68;-33.96;-3.8067808;8.20044;4.3406878;
-0.098807454;-0.16882788;-0.02115121;24.06;-28.8;-34.68;-3.4380736;8.00651;4.1395745;
0.004428773;-0.038713586;-0.15187638;24.119999;-28.26;-35.579998;-3.5410242;7.996933;3.4835634;
