gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.18891008;0.019318614;0.28733575;-22.38;-40.44;-12.36;0.6895301;9.59626;1.5394717;
-0.07192938;0.25389087;0.19448422;-23.16;-39.42;-12.78;0.6655881;10.206781;0.7733272;
-0.15745051;0.50251305;-0.08895725;-22.38;-39.18;-13.679999;0.18674773;10.582671;1.5035586;
-0.16294831;0.7877871;-0.09812023;-22.74;-39.059998;-15.36;-1.043872;11.796531;2.3080103;
0.10399981;0.5819255;-0.55688006;-21.9;-39.84;-16.619999;-2.0853498;12.790125;1.8076223;
0.41431937;0.38644862;-0.46708283;-21.18;-40.5;-16.98;-3.2345665;11.66485;1.9057846;
0.20540343;1.0700068;-1.0541244;-20.4;-41.7;-17.4;-0.79726917;12.732664;2.9879637;
1.3978124;0.19036089;-0.3449098;-16.8;-44.7;-17.64;-3.9863458;9.739912;1.3024458;
0.5590944;0.1427134;-0.5220607;-15.719999;-46.2;-15.059999;-0.47644615;9.615414;-2.2649148;
-0.18799378;-0.38201985;0.07414377;-14.46;-45.96;-13.799999;-0.4405331;8.674492;-2.030283;
-0.8575021;-0.7925213;0.47853658;-15.54;-47.1;-13.92;1.3359646;6.716035;1.3192052;
0.019700404;-0.6477462;0.73571086;-17.279999;-45.48;-14.88;6.0097456;7.352893;0.82121116;
1.8858937;-1.8542051;1.1828642;-19.02;-45.78;-14.16;3.071761;4.2305546;-0.21787235;
-1.0792462;-0.5096907;1.4724144;-21.72;-44.64;-9.42;10.934618;8.5476;-5.3561287;
-0.87888235;-1.3477978;1.4388168;-25.14;-42.0;-10.32;8.681675;6.395212;2.6479871;
-0.025503624;-0.725937;0.7289913;-27.9;-40.559998;-10.62;9.10066;10.221147;1.697489;
-0.5141958;0.23800837;0.22991441;-29.88;-39.6;-9.78;5.856517;9.337686;2.7844565;
-0.25579983;0.31619912;-0.11400273;-30.48;-40.079998;-10.139999;4.498705;7.91553;-0.7589619;
0.5120578;0.47685668;-0.024205536;-28.859999;-39.66;-11.16;6.1629744;8.882788;2.183512;
1.182177;0.69860077;-0.6191883;-29.58;-40.26;-10.98;6.8477163;7.712023;-0.20829555;
0.5487097;0.6924921;-0.90873843;-27.84;-41.52;-10.62;8.672098;6.4718266;-1.6400281;
-0.8507826;1.2331078;-0.9227883;-26.76;-42.239998;-10.5;7.7814546;5.8756704;-1.9440918;
-0.83001316;0.9319513;-0.43165267;-24.42;-42.6;-12.84;7.891588;6.881235;2.243367;
-0.34009922;1.2850314;-0.38889208;-21.06;-44.399998;-15.299999;4.944326;7.7790604;-0.24660277;
-0.52580225;0.83726716;-0.28443414;-19.859999;-44.28;-17.94;3.2920272;9.375993;0.7781156;
0.5908594;0.33635768;-0.34552065;-17.82;-45.239998;-19.68;-0.18195933;9.040805;1.103727;
0.13576481;-0.73082393;-0.4469243;-17.039999;-45.059998;-18.539999;-0.8858546;10.072706;0.12689269;
0.66905016;-0.8633817;0.38751763;-16.98;-45.6;-17.52;-1.0295067;11.9018755;0.59136784;
0.100334615;-2.1254292;-0.5788712;-19.14;-44.94;-14.7;-2.2409728;11.75583;3.359065;
-1.5373951;-1.1358275;-0.28565586;-18.66;-45.48;-11.7;-1.5394717;12.648867;0.85473;
-0.3810272;-1.0869583;-0.40355286;-19.26;-44.1;-12.84;-3.3183637;10.970531;4.1060557;
0.09483683;-0.99777204;-0.67905307;-17.52;-45.78;-13.62;-1.9752164;11.030387;-0.19871874;
-0.31688634;-0.29039007;-0.2410627;-16.68;-45.78;-12.9;-3.2513258;8.854057;1.2234371;
0.22067507;-0.44921502;-0.108504936;-16.68;-47.219997;-12.719999;-1.6567876;8.983344;1.6304513;
-0.09330966;0.1567633;0.22319488;-16.26;-46.5;-11.4;-0.2873042;9.593865;1.9321208;
0.24022275;-0.055817813;0.16760615;-17.88;-45.66;-11.099999;-0.63206923;9.490914;2.2385786;
-0.17455475;0.12255484;0.0026725354;-17.94;-46.2;-11.16;1.1492168;10.474932;0.5530606;
-0.09636399;0.23067799;0.23113614;-18.66;-45.42;-11.82;0.7493851;9.897929;1.5777789;
0.001985312;-0.23419046;-0.15920675;-17.46;-46.02;-12.0;0.090979666;9.9673605;1.2904748;
0.14492778;0.10606148;0.39057195;-18.06;-45.12;-11.4;0.48362875;9.771036;1.7142484;
0.014202617;0.14821118;0.09063713;-19.56;-43.739998;-11.099999;0.6679823;9.658509;1.9369092;
0.52549684;0.17814358;0.35880697;-20.16;-43.2;-10.62;1.2617443;9.150938;1.0462662;
0.42287147;-0.03443753;0.31360295;-19.68;-43.8;-10.0199995;1.3670892;9.507674;-0.2753332;
-0.03772093;0.15187638;0.16638441;-20.4;-43.26;-10.139999;2.1164744;9.43106;0.15083471;
0.10949759;0.0388663;0.3581961;-19.859999;-43.86;-10.44;-0.47165772;9.392753;1.055843;
-0.047494773;0.06757697;0.16394097;-20.88;-42.48;-9.66;1.9847932;10.137349;0.92655605;
0.05757405;0.69188124;0.2775619;-20.699999;-42.48;-10.2;-0.5315128;10.4605665;2.858677;
0.24266621;0.16103935;0.09735665;-21.779999;-40.32;-9.96;2.7988217;10.029611;0.062249243;
0.16814066;0.14943291;0.26473373;-22.14;-39.42;-9.66;1.3359646;9.31135;0.58897364;
0.029474247;-0.011224649;0.10896309;-22.14;-39.059998;-9.3;2.7605145;9.794978;-0.090979666;
