gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.04505131;0.36995527;0.13400856;-21.96;-37.2;-17.88;1.1061212;9.507674;2.3223755;
0.04841107;0.09567677;0.12484559;-21.779999;-37.5;-19.14;1.4915876;9.672874;2.15957;
0.039858956;0.17264579;0.14194982;-22.5;-37.68;-18.06;0.60573304;9.742306;2.291251;
-0.2564107;0.6124688;0.02893974;-22.92;-37.68;-19.02;-1.1827357;10.546758;3.5936968;
-0.0926988;1.1762974;-0.24900395;-22.5;-37.26;-19.74;-3.5889084;11.473314;4.4556093;
0.3556763;1.2331078;-0.16409367;-20.34;-37.44;-21.42;-4.0462008;12.349591;5.5237226;
1.6067283;1.7963256;-0.31803173;-18.6;-37.98;-22.02;-2.8874073;12.778153;2.9376855;
0.70509124;1.4719561;-0.64423376;-15.78;-39.899998;-21.72;-2.8658595;12.632108;1.1971009;
0.42348233;1.2013428;-0.9246209;-12.9;-41.64;-21.48;-4.9179897;9.646538;-1.3024458;
0.06612616;-0.33620495;-0.07551821;-10.679999;-42.719997;-20.939999;-1.7741034;7.9083476;0.007182605;
0.027641652;-0.7570911;0.027107146;-10.44;-42.54;-20.46;1.1827357;7.10629;-2.2720973;
-0.744492;-1.5695419;0.83711445;-10.32;-43.2;-19.98;5.6889224;7.2690954;-1.2330139;
0.36117408;-2.3465624;1.5005141;-14.16;-42.059998;-21.119999;6.3497224;4.5058875;0.45250413;
-2.2802072;-1.9568305;3.2115476;-19.859999;-40.379997;-17.94;11.621755;5.662586;-0.22266077;
1.0514518;-1.355739;0.46815184;-25.859999;-36.42;-20.82;11.569082;5.2388124;9.440637;
0.03924809;-0.7974082;1.7008779;-28.68;-35.64;-18.0;9.069535;8.875605;0.9983821;
-0.6186538;-0.006948592;-0.44936773;-30.9;-33.899998;-16.68;4.970662;8.911518;5.054459;
1.1314751;0.79878265;-0.4133267;-31.5;-34.2;-18.6;6.668151;7.3504987;2.4061728;
1.1418599;1.0590112;-0.84093237;-30.06;-35.219997;-17.279999;8.724771;6.7256117;0.035913024;
-0.34681875;1.4175892;-1.1127675;-26.88;-37.14;-16.199999;7.9442606;5.8541226;2.006341;
-0.013286319;1.6148987;-1.1824061;-25.019999;-38.219997;-18.6;9.890746;6.026505;1.3215994;
0.03863723;1.9814178;-0.7578547;-20.88;-39.3;-21.119999;7.4414783;6.5675945;3.7205894;
0.98914355;1.6558266;-1.8415296;-18.0;-40.079998;-22.26;4.292804;8.03524;2.4468741;
0.10705414;0.8989646;0.011224649;-13.5;-42.18;-22.08;-0.49081135;8.442254;0.320823;
0.08689558;-0.17982346;0.2598468;-12.66;-42.6;-20.82;-3.9671922;7.6976576;1.8602947;
1.299463;-1.6245197;0.71188706;-13.0199995;-42.66;-20.52;-2.030283;11.480496;-0.93373865;
0.02275473;-1.5035684;0.24701864;-16.14;-42.899998;-17.52;-3.1316159;12.727876;0.878672;
-1.32909;-1.3893366;-0.46036333;-16.5;-42.899998;-15.9;-0.6440403;14.1787615;-1.7645266;
-1.7487545;-0.2842814;-0.4976261;-16.859999;-41.28;-17.64;-4.7429137;10.834062;3.4524388;
1.0618365;-1.5005141;-0.20807597;-16.32;-41.76;-19.619999;-1.9416976;11.906664;0.60573304;
0.33001995;-0.35880697;-0.41760275;-17.039999;-42.18;-17.46;-1.5562311;10.750265;-0.91937345;
-0.20815234;-0.3826307;-0.6173557;-17.22;-42.719997;-15.12;-0.8475474;9.285013;0.8571242;
-0.21853705;-0.13889548;-0.14882204;-15.24;-42.54;-16.08;-1.1133038;8.396765;1.0151415;
-0.20570888;-0.29894218;-0.1249983;-15.24;-43.2;-15.299999;0.17477672;9.059958;1.7381904;
0.11133019;-0.16027577;0.2580142;-15.299999;-43.26;-15.78;0.1340753;9.251494;2.4756045;
-0.20570888;0.057803124;-0.019929478;-15.12;-42.84;-15.54;0.5506664;9.993697;0.7350199;
-0.27473664;0.038255434;-0.07246389;-15.299999;-42.059998;-15.719999;-0.1316811;9.20361;1.316811;
0.06918049;-0.26106852;-0.034590244;-16.74;-41.7;-15.96;0.40940848;9.534011;1.7980455;
-0.032223143;-0.2580142;0.23907739;-16.38;-42.78;-16.02;0.6584055;10.101437;2.1906946;
-0.12018774;-0.26106852;-0.1952478;-16.32;-41.579998;-15.66;1.721431;10.814908;1.8219875;
-0.42195517;0.08712465;-0.12927435;-16.619999;-41.7;-15.24;0.14604631;9.847651;1.9369092;
-0.10064005;-0.10102184;-0.054748796;-16.68;-41.879997;-16.26;-0.0047884034;9.26586;2.171541;
0.081397794;-0.33376148;0.25312728;-15.66;-42.239998;-17.279999;0.25857377;9.711182;2.2050598;
-0.14340061;-0.045433104;-0.0016035213;-17.16;-42.54;-15.78;1.0654198;9.5531645;1.9249382;
-0.035888333;-0.23846652;0.13767375;-16.5;-42.3;-16.44;0.15322891;8.827721;2.030283;
0.17486018;-0.33681583;0.19937114;-17.16;-42.0;-16.74;0.8738836;9.2586775;1.9201498;
-0.23564127;-0.03688099;0.10224357;-17.76;-40.8;-16.44;0.8762778;9.545981;1.7621324;
-0.13362677;-0.053985216;0.027718011;-17.94;-41.04;-16.32;0.92416185;9.641749;2.2170308;
-0.14340061;-0.011224649;-0.037644573;-18.9;-41.28;-16.5;1.0821792;9.763854;1.9728222;
-0.19043724;-0.12667818;0.029550606;-17.699999;-41.82;-15.96;0.93373865;9.5795;2.372654;
