gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.30650163;0.2007456;-0.07857254;19.92;-12.42;-42.48;-4.908413;6.143821;5.6194906;
-0.27473664;0.4414265;0.39545888;19.859999;-10.559999;-43.02;-4.369418;7.1278377;6.1390324;
-0.41279218;0.42310053;0.44677156;19.859999;-10.5;-43.14;-4.024653;8.277055;4.4556093;
-0.28206703;0.5055674;1.1046734;21.119999;-9.9;-42.36;-5.1214967;9.119814;5.818209;
0.04352415;1.2208905;1.1535426;21.84;-10.62;-41.879997;-2.2768857;9.957784;4.6399627;
-0.3987423;0.19463694;1.3930018;23.64;-12.24;-41.1;-5.2028995;9.960178;4.7046065;
0.4173737;-0.29710957;1.6697237;23.279999;-12.96;-41.879997;-4.292804;10.446201;6.8644757;
0.08384126;-0.29772046;1.2946526;22.439999;-15.42;-41.76;-2.6144683;9.565135;3.5913026;
0.22250767;-0.41378483;0.72654784;20.22;-17.46;-41.399998;-1.4173675;9.869199;8.083124;
0.41370848;0.046196684;0.2775619;19.8;-18.48;-41.94;-2.6384103;8.2315645;4.31914;
-0.19837849;-0.12423472;-0.3974442;19.32;-20.46;-43.2;-1.1779473;6.94109;8.899547;
0.624457;-0.059483003;-0.32414037;18.9;-19.619999;-41.16;-0.7589619;3.7588966;7.3696523;
-0.6436992;-0.36980253;-1.2318861;19.859999;-19.5;-42.42;-2.2290018;1.7262194;11.384728;
-0.01817324;-1.6556739;0.39240456;20.34;-18.359999;-43.5;-4.687847;1.2641385;9.287408;
-0.57833666;-1.7479146;-0.39316815;16.68;-17.88;-44.76;-1.0965444;1.3694834;13.73344;
0.5529858;1.5867988;-2.3045654;14.28;-17.76;-46.62;-1.2856863;2.243367;8.221988;
0.26343563;1.1665236;-0.71448326;19.439999;-16.74;-45.12;-6.8740525;2.1260512;7.4175363;
-0.016340645;-0.12118039;1.5774832;21.96;-17.1;-44.16;-0.62967503;2.4612393;5.9618616;
0.09483683;-0.07047858;1.5365552;20.64;-18.42;-44.46;1.8794483;4.795586;11.600206;
0.9604329;1.2288318;0.6159812;17.94;-19.8;-43.559998;-0.545878;2.7341783;13.383886;
1.0874928;1.1860713;0.2683989;20.76;-21.96;-42.48;-2.7341783;1.6304513;10.010457;
0.5719226;2.1054235;-0.0846812;23.279999;-24.6;-38.879997;-2.1428106;3.7924154;10.228329;
0.3294091;0.94722295;0.46754098;24.359999;-25.5;-36.12;-4.9395375;3.833117;3.8307228;
-0.15867224;1.0162507;0.23357959;25.98;-26.64;-35.64;-2.2026656;7.096713;5.806238;
-0.082924955;0.4078289;0.1333977;27.06;-26.16;-34.559998;-0.7374141;8.78702;4.4795513;
0.094225965;0.15798502;-0.3113122;27.42;-26.099998;-33.899998;-3.4596214;8.561965;0.80205756;
-0.48059824;-1.3532956;0.26778805;29.039999;-26.099998;-34.38;-1.4556746;11.576264;3.6224272;
0.077121735;-1.1437688;-1.1091022;27.24;-25.619999;-35.1;-2.1021092;13.503597;5.4854155;
-0.5019785;-0.6159812;-1.6081791;25.98;-23.46;-36.899998;-0.2705448;11.681609;-2.0374656;
0.27015516;-0.17615826;-1.762728;26.4;-22.02;-38.16;0.4429273;11.186009;3.5865142;
0.27198774;-0.47548223;-1.0889436;27.3;-20.58;-37.2;-4.8362875;8.3273325;2.4995465;
-0.4720461;-0.44860417;-0.32414037;26.58;-19.32;-38.579998;-7.2930374;8.923489;6.3090205;
0.38255435;-0.060704734;-0.081016004;26.76;-19.26;-39.84;-5.234024;8.17171;6.347328;
0.09117164;-0.2616794;0.05826127;27.119999;-19.199999;-38.76;-4.096479;6.6657567;4.7668557;
0.23350324;-0.11873693;-0.12133311;26.22;-19.32;-38.579998;-3.7469256;6.5556235;5.2507834;
-0.11591168;-0.44371724;-0.08651379;26.699999;-19.02;-38.76;-3.8259344;6.9195423;4.673482;
-0.030390546;-0.44005206;-0.124387436;25.14;-19.08;-39.84;-4.6040497;6.94109;5.4255605;
0.06490443;-0.2946661;0.012446379;25.14;-18.119999;-40.44;-4.5537715;6.953061;6.4502788;
0.09239337;-0.7155523;0.18226692;23.519999;-18.9;-41.04;-3.8618474;6.902783;6.0576296;
0.0795652;-0.12728904;-0.17264579;22.08;-19.439999;-41.579998;-3.7110126;6.974609;5.552453;
-0.20937407;-0.19204076;0.003894266;21.72;-19.199999;-40.5;-4.1419687;7.0081277;6.1917048;
-0.098807454;-0.38507417;0.15477799;22.02;-19.08;-42.54;-3.3925838;7.1757216;7.652168;
0.15653422;-0.28000537;-0.040698897;21.539999;-19.08;-41.64;-2.9640217;6.9315133;6.5939307;
0.1375974;-0.349644;-0.11400273;21.06;-18.42;-42.96;-2.3774424;6.8285627;5.9259486;
0.012980887;-0.21708624;-0.30825788;20.52;-18.84;-41.82;-3.4404678;6.526893;5.4135895;
0.066737026;-0.2494621;-0.13538301;20.279999;-18.6;-41.46;-3.8905778;6.953061;6.368876;
0.04046982;-0.10407617;-0.093844175;19.02;-18.359999;-42.719997;-3.7205894;6.8261685;6.2707133;
0.05879578;-0.14011721;-0.033368513;19.68;-18.96;-42.48;-3.3446999;6.9674263;6.5675945;
-0.031001411;-0.08697194;-0.02359467;19.08;-18.18;-43.079998;-3.3973722;6.718429;5.7008934;
0.04352415;-0.231747;0.032604933;19.74;-18.3;-42.96;-2.8083985;7.058406;6.680122;
