gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.066737026;-0.009392053;0.30443996;-18.0;-38.7;-23.88;0.35673606;9.067142;4.201824;
-0.15317446;0.117057055;0.14500414;-19.14;-38.04;-24.539999;0.40462008;9.373599;3.3375173;
-0.1207986;0.29665142;0.19692768;-19.08;-37.98;-24.119999;-0.36631286;9.2347355;4.3478703;
0.21517728;0.5092325;0.16210836;-19.619999;-38.94;-25.38;-1.673547;10.257059;4.7524905;
0.6281222;1.0101421;0.096134916;-18.119999;-37.5;-24.779999;-3.6870706;10.544364;5.684134;
0.63178736;1.6497179;-0.22823453;-17.46;-38.76;-24.9;-4.0294414;12.217911;4.9778447;
1.1992812;2.1005366;-0.64240116;-15.54;-39.42;-25.74;-4.8027687;11.607389;4.1276035;
1.2108877;1.7743344;-0.40416372;-12.179999;-40.86;-24.84;-4.944326;11.265018;4.0916905;
1.2915218;1.5202146;-0.16714801;-8.88;-43.26;-23.16;-3.9073372;9.785401;2.030283;
0.89995724;0.6576728;-0.44386995;-7.5;-43.02;-21.72;-3.9384618;8.384793;-1.9536686;
1.0771081;-0.83344924;0.2457969;-6.8999996;-44.219997;-19.619999;-0.6919243;8.267478;-1.2425907;
0.06612616;-1.3105351;0.036270123;-7.74;-45.36;-18.6;1.2976574;7.0919247;-0.79008657;
0.7502952;-2.4467444;1.4925729;-8.28;-46.32;-17.4;5.0472765;4.865018;-1.6879122;
-0.18371773;-1.6727781;2.3954318;-13.32;-45.719997;-14.639999;9.526828;4.1252093;0.05746084;
0.80649483;-1.7784578;2.7405705;-18.9;-44.28;-13.139999;13.551481;7.261913;4.367024;
-2.090228;-0.3093269;0.40340012;-25.019999;-42.719997;-11.28;9.119814;13.910611;5.4231663;
0.62018096;0.89591026;-0.026648996;-26.699999;-40.5;-13.5;5.210082;7.9418664;4.99221;
0.9213375;0.525115;-0.18486309;-26.46;-41.1;-14.34;6.440702;9.129391;-2.5019407;
0.08384126;0.8507062;-0.7841219;-25.019999;-42.059998;-12.54;7.2571244;9.332897;-1.4341269;
-0.5233588;0.7205919;-1.3998741;-23.76;-43.02;-13.62;7.51091;8.358458;-1.0295067;
-0.49953505;0.5837581;-1.1084913;-20.279999;-43.379997;-15.059999;7.91553;7.4582376;1.127669;
-0.9753991;1.1402563;-0.6497315;-16.98;-43.379997;-18.119999;4.9610853;6.3281746;1.1875241;
0.06612616;1.5098298;-0.19585867;-15.66;-44.82;-20.1;4.1252093;7.958626;2.9017725;
0.39721513;0.6417903;-0.12744176;-14.04;-45.0;-20.76;0.0023942017;8.073547;0.9816227;
1.2444853;-0.27695104;0.042378776;-13.08;-45.48;-19.92;-0.7254431;8.976161;2.3415294;
0.32085696;-0.09796751;0.037491854;-13.08;-45.3;-16.98;-4.048595;9.737517;-0.49559975;
-0.17760907;-1.2659419;0.4461607;-13.799999;-45.3;-16.08;-2.6360161;10.36001;-2.030283;
-1.4488196;-0.81817764;0.4339434;-15.719999;-44.579998;-15.12;-0.9696517;11.011233;1.1947067;
-1.2056953;-1.1443797;-0.012599096;-16.5;-43.62;-16.32;-1.1228806;11.40867;1.6543933;
-0.6217081;-0.85727304;-0.27527115;-17.52;-42.84;-18.359999;-2.4995465;11.51641;4.5753193;
-0.56245416;-1.2085205;-0.7254788;-17.94;-42.3;-19.08;-1.6448165;12.332832;4.3406878;
1.2964088;-0.5243515;-0.5135086;-17.94;-42.42;-18.119999;-0.08140286;11.197981;5.8756704;
0.13820826;-0.14256068;-0.7780132;-16.619999;-43.379997;-16.38;-4.462792;8.806173;-2.1068976;
0.19501872;-0.5426774;-0.06757697;-14.58;-45.0;-14.58;-1.8794483;8.5978775;-1.4580688;
-0.5196936;-0.46143234;-0.029703323;-13.259999;-44.7;-14.16;-0.35913026;9.577106;-0.107739076;
-0.20265454;-0.27939448;0.065591656;-14.58;-45.059998;-15.0;0.0;10.180445;3.490746;
-0.071318515;-0.23419046;0.15172365;-15.36;-45.42;-14.5199995;0.6607997;10.575488;2.3989902;
0.06795876;-0.30016392;0.17493653;-15.0;-44.28;-15.599999;-0.031124622;9.103054;2.5067291;
0.03191771;-0.3600287;0.199982;-15.54;-44.7;-14.46;0.2705448;9.426271;0.91458505;
-0.20265454;-0.14928019;0.055817813;-16.26;-44.94;-14.639999;0.7326257;9.466972;2.267309;
-0.13607024;-0.20670153;-0.037033707;-16.68;-44.52;-13.98;0.10295067;9.20361;1.6950948;
-0.21792617;-0.16821702;0.0051159966;-16.98;-44.64;-15.24;0.39743748;9.433454;1.3120226;
-0.46471575;-0.13523029;-0.005879578;-17.46;-44.579998;-14.94;0.17477672;9.665691;2.4516625;
-0.28878653;-0.03688099;-0.07857254;-16.859999;-44.1;-15.839999;0.8810662;10.058341;3.1148565;
0.08689558;-0.10713049;0.023441954;-17.76;-43.44;-16.68;0.29688102;9.636961;2.5378537;
-0.022449298;-0.017944166;-0.016875152;-17.699999;-43.8;-16.199999;0.7086837;9.711182;2.4301147;
-0.02367103;-0.035659257;0.023441954;-17.16;-42.84;-16.68;0.110133275;9.457396;2.3319526;
-0.06093381;-0.07841983;0.08391761;-17.52;-43.2;-16.619999;0.23463176;9.462184;2.3319526;
0.021533;-0.008781188;0.06498079;-17.58;-43.26;-16.38;0.21068975;9.280225;2.4947581;
-0.0627664;0.10239629;0.037491854;-17.58;-44.34;-15.179999;0.22026655;9.428665;2.468422;
