gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.19165897;0.98387486;0.028328875;23.039999;-15.599999;-41.04;-5.1095257;7.0991073;3.8666358;
-0.49281552;0.23434319;0.9104183;25.38;-15.78;-40.559998;-5.0616417;8.50211;4.620809;
-0.123242065;0.76701766;0.7919104;25.74;-15.78;-39.96;-4.934749;11.317691;5.171775;
0.05879578;1.2899183;1.2262356;27.06;-16.14;-39.66;-6.8644757;11.976096;3.7421372;
0.26893342;0.4078289;2.0832796;28.8;-17.82;-38.219997;-5.346552;10.800543;1.388637;
-0.30772337;0.393779;1.718593;27.539999;-21.6;-37.8;-2.80361;11.303326;4.0294414;
0.4992296;0.61124706;0.4620432;27.3;-23.039999;-37.079998;0.94092125;10.410288;3.371036;
0.11988231;0.42248967;-0.9771553;27.06;-24.359999;-36.54;-0.29448682;8.51408;4.84347;
0.6983717;-1.0606911;-1.0260246;28.56;-23.34;-34.86;-0.79248077;5.2268414;8.736741;
1.1217014;-1.936061;-0.58925587;28.8;-23.22;-36.0;-5.1191025;-1.1827357;4.4101195;
-1.7536414;-3.6721401;1.4308754;25.8;-24.06;-38.16;-2.3247697;-2.255338;12.29213;
-2.4164302;-2.0466278;0.09857838;17.4;-22.98;-43.68;-0.46208093;0.8858546;15.723321;
0.36667186;-0.47487137;-1.313742;14.4;-18.9;-46.98;-3.5697548;4.3718123;15.392921;
0.65316767;0.81833035;-1.2813662;14.34;-18.48;-46.86;-4.537012;2.4899697;3.620033;
0.046578474;-0.08208502;0.5500078;16.32;-18.84;-44.82;-2.3247697;3.2609026;4.7860093;
-0.11652254;0.089568116;1.0252609;16.5;-19.5;-45.48;0.055066638;5.2005053;8.377611;
0.5908594;0.7767915;0.78152573;14.58;-20.22;-45.42;-0.80205756;4.958691;12.450149;
1.2200506;1.8299232;0.48586693;15.179999;-21.42;-45.48;-2.5594015;2.6599581;11.837233;
1.1846204;2.0950387;0.34536794;18.96;-24.18;-42.0;-1.5011644;2.6001031;10.99208;
0.6910413;2.1506274;-0.17447838;22.14;-27.24;-38.52;-3.2130187;3.9576154;6.1533976;
0.29031372;1.4236978;0.38873938;26.76;-28.38;-34.62;-2.930503;6.524499;6.94109;
-0.1769982;0.6136905;0.5359579;28.08;-30.0;-33.059998;-2.4636335;7.994539;1.9273324;
-0.069485925;0.2392301;0.11629347;28.439999;-30.779999;-33.059998;-0.8834604;9.514857;5.657798;
-0.30405816;0.3131448;-0.16165021;28.92;-30.179998;-32.76;-3.181894;8.588301;0.093373865;
-0.40790528;0.032757647;-0.62041;29.34;-28.26;-33.239998;-1.9033904;10.2379055;5.1430445;
-0.10980303;-0.3740786;-0.4463134;30.24;-28.14;-33.96;-3.739743;12.838009;-0.18195933;
0.38683042;-0.60315305;-1.5165493;29.46;-25.32;-32.94;-1.283292;13.391069;3.5577838;
0.5120578;0.1249983;-0.9930378;29.22;-24.06;-34.02;-3.6655228;9.897929;1.8794483;
0.5768095;-0.51946455;-0.53305626;30.179998;-24.18;-33.84;-0.9935937;10.276213;2.8179753;
0.46379945;-0.18837558;-0.53733236;30.599998;-22.98;-32.94;-2.861071;8.808567;3.6224272;
-0.012064588;-1.1352167;-0.09078985;31.56;-24.0;-33.54;-5.729624;8.461408;3.8474822;
0.22495113;-0.94401586;0.049098294;28.74;-23.76;-34.68;-3.8857894;7.8700404;4.4699745;
-0.14889841;-0.55245125;-0.46463937;27.119999;-23.82;-35.88;-4.000711;7.214029;4.39336;
0.25793785;-0.16394097;-0.57031906;26.82;-23.46;-36.239998;-4.259285;6.622661;4.5513773;
-0.24113905;-0.23785566;-0.41454843;27.24;-22.619999;-36.78;-4.9874215;6.8596873;4.297592;
0.10705414;-0.44677156;-0.08773552;27.0;-21.6;-37.02;-3.9815574;7.618649;4.7668557;
-0.08964448;-0.07841983;-0.20502165;26.82;-21.9;-37.62;-4.307169;7.8604636;5.135862;
0.113162786;-0.18043432;-0.13477215;27.359999;-21.779999;-37.38;-4.259285;7.5156984;4.910807;
-0.15195273;-0.100410976;-0.0071013086;26.519999;-21.84;-37.739998;-4.6232033;7.249942;4.7405195;
-0.020616703;-0.10224357;0.14439327;25.619999;-20.88;-39.12;-4.51307;7.218817;5.791873;
-0.18310685;-0.030161472;0.06314819;26.279999;-21.119999;-38.34;-4.2281604;7.034464;5.064036;
-0.02611449;-0.24457517;0.17860173;25.14;-20.88;-39.719997;-4.2401314;7.2451534;6.562806;
0.061239243;0.1286635;-0.077961676;25.68;-20.52;-38.28;-3.4476504;7.036858;5.159804;
-0.048716504;-0.11690433;-0.089568116;26.099998;-21.119999;-38.82;-3.8762126;6.8860235;5.054459;
-0.04627304;-0.19814941;-0.039477166;25.8;-20.64;-38.64;-4.06296;6.7950435;5.054459;
-0.15928312;-0.1895973;-0.065133505;24.66;-20.16;-39.239998;-4.1276035;7.130232;6.036082;
0.013591751;0.049861874;-0.12988523;24.84;-19.74;-40.14;-3.9959226;6.8740525;5.267543;
-0.14950927;-0.14011721;0.01366811;24.84;-20.22;-39.059998;-4.225766;7.070377;5.904401;
0.044135015;-0.23235787;0.039935317;24.9;-19.98;-39.6;-3.6032736;7.0536175;5.5237226;
-0.07070765;-0.043600507;-0.09323331;24.6;-20.34;-40.26;-4.0222588;7.0631943;6.024111;
