gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.49365547;0.32673654;0.51534116;-7.74;-34.079998;-14.82;-2.0709844;8.190864;4.4460325;
0.18761198;0.14897476;0.57398427;-7.56;-34.98;-13.679999;-0.3184288;9.730335;4.0174704;
-0.21189389;0.5826891;0.10789407;-8.82;-35.82;-14.639999;-1.1204864;9.342474;3.8402996;
0.035506543;0.48372892;0.02115121;-9.48;-34.44;-14.7;-3.3782187;9.423877;3.8115692;
0.7441102;0.22777638;-0.07964156;-8.82;-35.16;-15.839999;-4.2760444;11.209951;3.6487634;
0.045280386;1.0255663;-0.7448738;-7.68;-34.86;-14.7;-7.010522;11.971308;1.5849615;
0.40080395;0.7354054;-0.24518603;-6.66;-35.46;-14.759999;-8.466196;10.917859;3.8642416;
1.5400677;1.1410199;-0.5255732;-4.14;-35.399998;-12.96;-7.5037274;8.162133;2.4181437;
1.8619937;0.026801713;-0.04298964;-3.54;-37.8;-10.2;-7.1230493;6.5221047;-1.412579;
1.7550923;-0.5034293;-0.13461943;-3.6;-38.46;-4.74;-3.430891;4.6399627;-0.9816227;
2.8289933;-1.8174005;1.880625;-3.72;-38.28;0.29999998;0.02873042;3.4093432;-4.9251723;
-0.8392525;-1.5846608;3.7816377;-9.36;-37.98;7.2599998;11.265018;6.7208233;-2.0398598;
1.157666;-2.2352324;3.8989239;-17.46;-36.239998;8.58;15.354614;6.9913683;1.6065093;
-3.1428254;-1.307328;1.0840567;-24.66;-33.059998;11.04;11.518804;17.34659;4.292804;
0.23220515;1.0445032;-0.5591708;-26.16;-33.3;6.72;0.8403648;3.3925838;12.136508;
1.4814246;0.755564;-0.019165898;-25.92;-33.899998;6.3599997;6.344934;10.2403;-4.213795;
-0.55703276;0.7409032;-1.1987467;-25.74;-33.48;8.34;6.304232;9.754277;-0.46926352;
0.40080395;1.0310642;-1.6513978;-23.699999;-34.98;5.58;7.525275;9.586683;2.0853498;
-1.4592807;1.7372243;-2.3154085;-18.3;-36.54;5.8799996;9.548376;10.640132;-1.4891934;
-2.3028855;1.4360678;-1.2751049;-13.679999;-37.68;0.65999997;7.594707;10.034399;5.466262;
-1.0793226;2.714609;-1.0124328;-10.559999;-38.16;-6.12;1.3000516;7.91553;5.528511;
0.09720393;1.5466344;-0.19876029;-5.4;-37.8;-10.139999;-2.9592333;8.226776;4.510676;
0.9884563;0.35361463;-1.0637455;-4.02;-39.36;-9.84;-8.169315;9.833285;-5.030517;
-0.94371045;0.43913576;-0.2683989;-2.3999999;-38.399998;-8.7;-11.509227;10.549152;-5.969044;
0.3140611;-0.6537022;-1.9879845;0.12;-37.559998;-10.5;-12.95293;2.2720973;-7.6976576;
0.19005544;-2.160096;1.0987175;2.3999999;-37.38;-10.139999;-6.7447653;5.384859;-7.1996636;
-0.65965813;-1.3928491;-0.019776762;0.29999998;-37.5;-9.96;-3.715801;8.856451;10.515634;
0.4649448;-0.5962808;0.25816694;0.06;-38.04;-10.8;-3.3375173;9.335292;6.088754;
-0.24182628;0.07383834;0.052305337;-2.04;-38.16;-10.62;-2.4396915;9.656115;2.1092918;
0.29206994;-0.5211444;-0.01366811;-2.1599998;-37.44;-10.5;-2.231396;9.244312;2.789245;
0.42218423;-0.6335436;0.5947537;-2.6399999;-37.98;-9.42;-5.0448823;7.2930374;0.23702596;
-0.9406561;-0.4105778;0.070631295;-3.12;-38.16;-8.58;1.508347;11.844415;4.980239;
-0.5087744;0.08239045;-0.05337435;-4.44;-37.68;-10.559999;-2.7341783;9.493309;6.6513915;
0.37881282;0.3572798;-0.35147658;-3.9599998;-37.079998;-10.38;-0.557849;10.64492;3.6104562;
-0.19845484;0.6443865;-0.7595346;-3.24;-37.5;-10.5;-2.9855695;8.509292;1.7741034;
0.15645786;0.123929285;-0.14072809;-0.53999996;-37.38;-11.88;-5.1095257;7.783849;2.0638018;
0.8125271;-0.3311653;0.32230777;0.29999998;-37.079998;-10.139999;-1.4628572;9.229947;2.6551697;
-0.19540052;0.0139735425;-0.18715385;-0.96;-37.86;-9.24;-3.2225955;8.461408;1.7597382;
0.4423428;-0.22976169;0.15920675;-0.65999997;-38.34;-10.26;-3.004723;8.418312;4.0892963;
-0.051847186;0.07994699;0.07735081;-1.1999999;-38.16;-8.639999;-2.918532;9.014469;1.982399;
-0.21800253;0.18073976;0.05169447;-1.38;-38.399998;-8.099999;-2.6791117;8.681675;4.4580035;
0.048334714;0.22044599;0.20196733;-1.56;-37.739998;-8.76;-2.717419;8.973767;1.982399;
-0.4030947;0.35666895;0.12255484;-1.38;-37.44;-9.48;-2.480393;9.325715;2.8562827;
0.14973834;0.07078401;0.20563251;-1.0799999;-37.32;-9.179999;-2.183512;9.634567;3.0885203;
-0.04512767;0.17218764;0.12133311;-2.28;-38.399998;-8.82;-2.2649148;9.493309;2.4660277;
0.039171733;0.11965323;0.07124216;-1.86;-38.46;-8.82;-2.669535;8.930672;2.5809495;
0.03733914;0.113544576;0.20563251;-3.12;-37.68;-9.12;-2.0135236;8.942642;2.4636335;
-0.2448806;0.22838724;0.081016004;-3.48;-37.32;-9.36;-1.5993267;9.047988;3.217807;
0.00496328;0.15141822;0.2447279;-3.0;-36.48;-10.2;-2.3535004;8.925883;2.3463178;
-0.09399689;0.13614659;0.13843733;-3.36;-36.6;-10.62;-1.9488802;9.531616;2.6527755;
