gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.00290161;-0.01817324;-0.10567969;31.679998;-3.06;-36.239998;-1.8315643;6.716035;5.195717;
-0.16447547;0.012370021;0.036651913;30.0;-1.9799999;-35.219997;-0.320823;5.5093575;9.167698;
0.09514226;0.32085696;0.3659083;31.38;-1.86;-35.7;-0.830788;5.332186;7.0655885;
-0.06612616;0.04046982;0.16982053;31.56;-2.7;-35.64;-0.49081135;6.064812;6.1294556;
-0.58108556;-0.32543847;0.1966986;31.56;-1.9799999;-36.3;-0.91219085;5.614702;8.973767;
-0.04230242;-0.063988134;0.17348573;31.199999;-1.68;-37.32;0.11492168;5.834969;9.359234;
-0.36911532;0.13698652;-0.10140363;30.96;-1.74;-36.36;-0.1364695;5.5117517;7.9059534;
-0.5682574;0.033750303;-0.002443461;31.32;-0.78;-37.62;-0.8283938;4.465186;7.628226;
-0.6910413;-0.25030205;0.21991149;31.98;-0.35999998;-36.899998;-0.47165772;4.644751;7.288249;
-0.6940956;-0.2405282;0.2779437;31.08;0.12;-38.46;-0.17956513;4.9754505;8.339304;
-1.5877914;0.5377141;0.43310347;31.439999;1.5;-39.059998;0.08619126;4.3119574;2.2864625;
-4.9872565;-1.864208;0.40317106;30.359999;5.1;-37.86;1.0007763;1.1324574;0.2657564;
-6.935917;-3.211166;0.0030543262;26.519999;14.94;-39.3;-0.1436521;-3.6750996;18.570026;
-1.0661125;2.791196;1.5271631;22.619999;25.439999;-36.12;4.606444;-4.297592;21.299417;
0.8801041;0.95188075;0.16310102;25.619999;28.68;-34.14;5.123891;-4.570531;12.636896;
0.5508477;0.11255192;0.28955013;27.96;26.64;-33.96;-3.2824504;-0.60094464;10.711958;
0.68584895;-1.2460123;0.21319197;28.439999;25.74;-34.02;1.2641385;1.316811;9.270648;
-0.302531;0.6348417;0.27305678;26.279999;23.64;-35.76;0.557849;-1.0247183;9.9673605;
0.72189003;-1.0780244;-0.23640485;27.0;24.359999;-34.62;1.5059528;-1.4772224;10.470143;
1.0816896;0.3837761;0.5925393;25.98;22.439999;-37.2;1.1109096;-2.3822308;10.407894;
-0.37583485;2.7447703;1.1850786;28.68;20.52;-35.16;-1.1420342;0.46447513;12.651261;
2.217899;-0.56306505;0.31520647;32.7;18.539999;-33.719997;-1.7310078;0.9648633;7.1158667;
-1.4607315;0.40698898;0.32986724;31.74;15.12;-34.8;-2.5210943;-0.19632454;10.209175;
0.8978192;-0.91797775;0.14905111;32.64;17.16;-33.899998;-0.9576807;1.3239936;11.406276;
0.16722436;0.3135266;-0.13133603;31.019999;16.14;-33.059998;-1.2425907;1.3120226;7.702446;
-0.03313944;-0.26435193;0.2950479;30.9;15.719999;-33.239998;-1.5993267;1.6831238;9.974544;
0.3474296;-0.15134187;0.07086037;30.72;15.96;-33.239998;-0.39264908;1.0510546;9.905111;
0.123242065;0.4344779;0.19914207;30.96;14.82;-33.96;-0.50517654;1.5107412;10.024822;
0.79702646;0.2218968;-0.17287487;30.779999;14.639999;-32.579998;-0.5291186;1.0247183;10.206781;
0.8434522;0.22250767;0.07513642;31.56;12.719999;-33.78;-0.5386954;1.520318;9.514857;
0.7622071;-0.117744274;0.13072516;31.98;10.8;-34.38;-1.0175357;1.7429788;9.301773;
-0.75151694;-0.04138612;0.23701571;31.439999;9.12;-35.1;0.05746084;1.9297266;11.497256;
-0.43936482;0.2921463;-0.08246681;32.46;9.78;-34.5;-0.47405192;1.3551182;12.720693;
1.2472341;0.018478673;-0.15454891;33.239998;10.32;-34.44;-2.4899697;1.0510546;8.657733;
-0.56153786;-0.5710063;-0.13805555;32.1;9.12;-33.78;0.7374141;3.6607344;7.7215996;
-0.15470162;0.075289145;-1.3530666;31.74;10.08;-34.44;-0.62728083;0.6392518;12.150873;
0.9283624;0.049632803;-1.1588113;32.28;10.679999;-34.8;-2.5450363;0.20590134;11.023204;
1.664455;0.15775596;-0.62980205;31.56;10.8;-34.92;-1.2808979;1.7166426;7.5276694;
0.7799222;-0.06154467;0.25167647;31.32;8.88;-35.219997;-1.7549498;3.5625722;4.8362875;
-0.31474832;-0.10919216;0.3023783;31.439999;7.14;-34.98;-1.4556746;4.050989;7.3145857;
-0.08384126;-0.08903361;0.3555236;30.84;7.3799996;-36.12;-0.7350199;4.3167458;9.390358;
0.28817567;0.53038377;0.13805555;30.599998;7.56;-35.46;-1.3239936;4.1252093;8.727164;
-0.11255192;0.5627596;0.29260445;31.98;6.18;-34.38;-2.8299465;4.0533834;8.602666;
-0.3306308;0.5560401;0.48380527;32.7;6.2999997;-34.739998;-1.9488802;3.9983168;12.06947;
0.24602598;2.460718;0.4147775;33.6;5.7;-35.16;-1.7022774;3.0573955;9.629779;
0.15745051;1.3483323;0.25534168;36.12;6.72;-31.5;-3.6343982;3.715801;6.8118033;
-0.7912232;-2.1305454;-0.18997909;37.02;6.8399997;-29.039999;-1.6472107;3.2154129;12.239458;
-0.3031419;-0.22770002;-0.37812558;34.38;7.56;-31.38;-0.89543146;0.7517793;14.938023;
0.5581781;0.88224214;0.21624629;34.44;8.5199995;-32.88;-1.8794483;2.6384103;9.620202;
0.52641314;0.22983804;-0.108123146;36.48;7.2;-32.64;-0.31364042;5.135862;5.8421516;
