gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
7.6358154E-4;0.07857254;-0.077961676;15.12;-34.68;-31.98;-2.8634653;9.373599;2.8993783;
0.11071932;-0.035659257;0.02649628;15.299999;-34.62;-31.92;-3.169923;9.182063;2.0494366;
0.0013744468;0.31497738;0.11262828;14.34;-34.92;-32.04;-3.4141316;9.526828;1.8674773;
0.2078469;0.35224018;0.20731239;14.82;-34.68;-31.5;-3.6774938;10.161291;1.055843;
0.24144448;0.6735553;0.23419046;15.78;-35.94;-30.779999;-3.4644098;10.666468;0.260968;
0.44608435;1.0296897;0.25251642;16.619999;-35.04;-30.06;-4.8937483;10.944195;-0.8355764;
0.8388707;1.3748286;0.5377905;16.859999;-36.6;-28.619999;-2.7820623;10.69041;-1.9033904;
0.8895725;1.1842387;0.317879;17.1;-38.46;-26.039999;-1.7597382;11.24347;-3.6248214;
0.8559749;0.92217743;0.5396231;18.42;-39.6;-23.4;-4.1299977;11.439795;-0.9720459;
1.0221303;0.33147076;1.1669817;17.699999;-40.92;-20.76;-0.9792285;11.063906;-3.1387985;
0.46135598;0.25205827;0.40278926;16.199999;-42.42;-17.94;-1.3814543;10.063129;-2.0135236;
0.09728029;-0.199982;0.5927684;15.059999;-43.26;-16.619999;-0.34476504;9.07193;-0.641646;
-0.22892176;-0.0735329;-0.43715045;15.0;-44.399998;-17.34;-0.21787235;8.3752165;-0.830788;
-0.313832;-1.0411434;1.0283153;16.32;-44.46;-17.76;-1.9560628;6.395212;3.1124623;
-1.2008084;-0.06925685;0.4021784;13.74;-44.64;-17.94;0.866701;4.9898157;2.2361844;
-3.1622968;-0.1297325;-1.0333549;12.48;-43.86;-21.06;1.5227122;8.289025;8.947431;
-0.6180429;-1.3160328;-0.50251305;13.62;-41.04;-27.24;-2.1906946;7.999327;9.900323;
-1.3999504;-0.5267949;-1.4505758;13.679999;-39.48;-30.72;-0.79726917;8.210017;4.5322237;
-0.48365256;-0.6538549;0.21525364;15.42;-36.0;-32.82;-5.444714;8.942642;6.6394205;
-0.63209283;0.3656792;0.05215262;13.559999;-34.5;-34.5;-1.7166426;9.31135;5.4111953;
0.45952338;0.15798502;0.16210836;14.219999;-34.02;-35.219997;1.6208745;9.325715;6.6178727;
0.39660427;0.36018142;-0.5190064;14.28;-35.219997;-34.14;1.8052281;9.124602;4.5274353;
0.28725937;0.2007456;-0.7193702;15.36;-34.68;-34.44;-0.50038815;8.851663;6.024111;
0.47784933;0.30825788;-0.21662809;17.52;-34.44;-33.059998;-3.58412;7.996933;4.735731;
0.7686212;-0.091858864;0.8474992;17.4;-36.18;-31.26;-3.442862;7.9538374;6.6513915;
0.7142542;0.046196684;1.1028409;16.44;-37.86;-30.66;-2.3870192;7.5156984;5.1574097;
0.6995934;0.09078985;1.0454195;14.5199995;-39.54;-28.68;-2.3535004;7.3481045;5.3537345;
0.30925053;0.13538301;1.2494485;12.599999;-41.04;-28.019999;-0.770933;8.712799;5.1191025;
0.62995476;0.38278344;0.17676914;10.44;-42.12;-26.34;-0.29927522;8.210017;2.0111294;
0.09728029;0.061468314;0.73082393;9.599999;-43.379997;-25.26;-2.183512;8.317756;1.0773908;
0.1339322;-0.1297325;0.3844633;7.3799996;-42.059998;-25.08;1.5131354;9.735124;1.0965444;
-0.32727104;-0.145615;-0.024816401;8.04;-43.14;-24.539999;-0.3184288;9.117419;-0.8738836;
-0.40607268;-0.48892128;-0.18730655;7.44;-42.12;-24.96;0.41180268;10.235512;-0.36631286;
0.019700404;-0.97944605;-0.706542;7.2599998;-41.579998;-27.359999;1.2330139;10.812514;1.6232687;
-0.15622878;-0.8487209;-0.9490555;7.02;-41.64;-27.119999;-1.2234371;9.931448;-0.22026655;
0.089949906;-1.1730903;-0.97471184;7.9199996;-40.98;-27.84;-2.3463178;10.62816;-0.78050977;
0.12965615;-1.0154871;-0.32841644;8.94;-40.5;-27.3;-3.5410242;10.170868;-5.078401;
-0.13423763;-1.3184763;0.20486893;6.48;-40.5;-27.72;0.6536171;12.392687;-2.243367;
0.3275765;0.04192063;-0.87086475;5.04;-40.8;-29.279999;-1.1971009;10.927436;-0.81881696;
0.15286903;-0.24152085;-0.16103935;5.7599998;-40.32;-27.119999;-2.693477;9.610625;-1.9991584;
-0.049938235;0.31680998;-0.055970527;6.42;-40.26;-27.9;-2.8658595;10.395923;1.8842367;
-0.09514226;0.30520356;0.09552405;7.2599998;-40.32;-27.96;-0.9744401;9.438242;-0.36631286;
-0.25213462;0.3467424;0.15294538;6.66;-40.14;-27.66;-0.28491;9.605837;1.2473791;
-0.21059579;0.019929478;0.31054863;7.56;-40.02;-27.119999;-1.271321;9.854834;2.1164744;
-0.12690726;0.29665142;0.064369924;6.12;-39.48;-29.039999;-0.33039984;10.412683;2.4827871;
0.001985312;0.29054278;0.010613783;6.48;-40.079998;-29.4;-1.2761095;9.474155;1.946486;
-0.12140947;0.042531494;0.093080595;7.7999997;-39.3;-28.619999;-1.0199299;9.821315;1.6472107;
0.0355829;0.1952478;-0.013209961;6.8399997;-39.84;-29.16;-1.3718776;9.507674;2.7629087;
-0.09330966;0.34857497;-0.06085745;7.9199996;-39.78;-30.119999;-1.0079589;9.000103;1.292869;
-0.150731;0.14698945;-0.03397938;8.34;-39.0;-29.46;-0.5554548;9.20361;2.15957;
