gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.26519188;-0.49380818;-0.23671028;-48.059998;15.059999;-15.48;7.0631943;2.4396915;5.2412066;
-0.23770294;-1.437595;-0.49632803;-48.239998;14.04;-15.54;6.2707133;2.5210943;5.1095257;
1.1630111;-2.0020344;-0.8060367;-49.5;13.559999;-12.96;6.488586;0.6584055;7.5396404;
1.9998964;-2.2524893;-1.1517864;-50.94;9.66;-8.04;7.228394;1.0175357;7.3983827;
1.9693532;-0.87559897;-0.16707164;-50.879997;6.42;-3.72;8.109461;3.2848446;6.842928;
1.1379656;0.13843733;0.23793201;-51.96;3.9599998;-2.04;10.795754;4.3837833;7.9083476;
1.611997;0.8299368;-0.064446285;-51.3;3.48;-2.1;11.684004;3.4883518;10.577883;
2.4568236;1.4902822;-0.441961;-49.98;1.68;-4.08;14.039898;4.357447;8.957007;
3.47086;2.0547216;-1.5628988;-47.579998;-3.6;-7.5;16.07527;6.9123597;6.098331;
2.6944501;2.3943627;-1.5946637;-44.64;-8.34;-11.88;14.861408;11.873145;2.8682537;
2.088472;2.446897;-3.1108313;-40.68;-16.199999;-13.259999;15.65389;11.813291;0.7134721;
2.259514;2.2318726;-4.039346;-36.3;-23.64;-17.22;13.268965;11.458948;-2.9616275;
1.4696654;1.2581533;-4.679533;-27.119999;-31.08;-17.16;10.472537;10.759842;-5.372888;
1.2790755;0.39438987;-4.344779;-18.66;-36.899998;-15.78;6.320992;9.675268;-6.8357453;
1.1196396;-1.1975249;-4.1291437;-8.76;-40.62;-12.24;4.010288;9.7447;-9.651326;
-0.05505423;-1.763797;-3.4840698;0.65999997;-42.6;-10.38;0.8810662;7.460632;-9.979332;
0.32673654;-2.5414286;-2.9501736;8.4;-41.879997;-10.559999;0.4309563;5.9474964;-5.5093575;
0.6614907;-3.2708015;-3.0405817;14.16;-40.5;-12.24;-1.0845734;5.1454387;-4.807557;
1.2839624;-3.7845392;-2.445599;18.779999;-42.54;-13.559999;-2.2337902;5.815815;-4.098873;
1.362764;-3.885943;-2.037541;21.66;-42.66;-16.32;-3.071761;4.060566;-2.918532;
2.3523657;-4.5701118;-1.6093245;23.039999;-41.52;-18.24;-1.42455;2.9472623;-4.0653543;
2.922303;-4.2561274;-1.4132367;22.38;-40.559998;-17.88;2.9137435;3.5529952;-1.079785;
3.098843;-4.3184357;-1.6862935;18.96;-41.219997;-16.199999;0.12928689;2.2529438;-0.50757074;
2.6895633;-3.7888153;0.39492437;18.06;-41.76;-12.54;2.8299465;3.3303347;-0.17477672;
2.292501;-3.060664;0.16279559;15.299999;-42.719997;-10.0199995;3.502717;3.5170822;1.30484;
1.8697822;-2.9000063;1.2977833;13.08;-43.2;-6.42;1.6280571;4.369418;-0.770933;
1.1208614;-2.42964;2.5879307;8.34;-47.64;-5.22;6.0312934;3.8498764;1.9201498;
1.3749813;-1.926898;2.386956;2.52;-48.78;-3.36;8.648156;3.6008794;2.585738;
2.6333637;-2.004478;1.8121318;-3.12;-49.26;-0.06;10.649709;3.1747115;2.705448;
3.9296198;-1.0784062;1.2464706;-7.44;-48.059998;6.2999997;11.008839;7.2331824;0.91937345;
2.4953082;-0.07841983;2.6887233;-10.2;-47.82;14.219999;11.430218;10.793361;-3.1387985;
1.4165201;0.74930257;3.6538904;-15.78;-44.64;20.16;14.691121;10.266636;-0.30885202;
1.7017943;0.84093237;2.7785206;-24.9;-38.879997;23.039999;16.068087;11.071088;0.22505496;
2.4995842;1.1066587;1.8903224;-31.08;-33.36;24.18;16.443975;10.702381;1.1180922;
2.3768003;1.840308;1.3014483;-34.86;-27.119999;25.619999;14.389451;11.537957;-2.1021092;
2.9821677;2.5073729;0.33628133;-38.64;-22.02;24.42;15.416863;12.838009;-3.2106245;
1.7537178;2.1854467;-0.056505036;-41.64;-17.4;23.22;10.022428;12.050317;-7.5300636;
0.9559277;2.1579578;0.1695151;-44.579998;-15.24;19.32;8.8923645;9.347262;-6.407183;
0.46662468;2.0021873;0.17134771;-45.539997;-15.96;15.36;10.348039;5.372888;-3.4644098;
1.1257483;1.6307812;-0.605062;-47.28;-14.219999;10.92;7.688081;5.870882;-5.906795;
0.1202641;0.55199313;0.12980886;-48.36;-14.82;7.9199996;4.7405195;3.9336734;-3.7852328;
0.05551238;0.16409367;0.4034765;-48.3;-14.88;7.14;6.7854667;4.5274353;-2.1906946;
0.78305286;0.4218788;-0.07422013;-49.079998;-14.759999;6.24;7.644985;5.1071315;-0.08379706;
0.5949064;0.49396092;0.0888809;-50.64;-14.04;5.94;7.1254435;5.6170964;-1.5897499;
0.17096591;0.32597297;0.48716503;-49.8;-13.679999;4.68;8.571542;5.3633113;-0.4141969;
0.1923462;-0.16027577;-0.08093964;-49.62;-12.12;3.8999999;8.945037;5.0257287;0.51714754;
0.18257235;0.05963572;0.08827003;-49.98;-12.0;3.9599998;8.554782;4.8458643;0.22266077;
-0.035506543;0.027870728;0.083383106;-49.739998;-12.179999;4.62;8.593089;4.9993925;0.18674773;
-0.00496328;0.092622444;0.061391957;-49.32;-11.639999;3.78;8.794202;5.0329113;0.58657944;
-6.872234E-4;0.029092457;-0.062002823;-49.44;-12.54;3.78;8.722376;5.234024;0.33518824;
