gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.11789699;0.10056369;0.44883323;-25.5;-22.619999;-30.96;3.4979286;1.4748282;7.927501;
0.18997909;0.3131448;0.79275036;-24.6;-22.38;-31.08;2.0901382;0.5410896;10.04637;
0.7067711;0.18486309;1.9833268;-24.72;-21.3;-31.26;0.7589619;-0.79248077;13.426983;
1.4269812;0.39438987;2.5642595;-27.119999;-20.46;-31.859999;0.93613285;-0.06703765;10.592248;
1.6578883;0.8843038;2.625957;-28.98;-20.039999;-30.48;2.6982653;1.0702082;11.581053;
2.3512204;0.22762366;3.1311426;-30.72;-18.84;-29.88;1.0462662;-1.8914193;13.913005;
1.4391985;1.4450781;1.8892535;-33.84;-19.68;-28.74;3.2992098;2.5115175;16.556503;
3.3585372;1.9374355;2.0951152;-35.16;-19.5;-30.599998;2.1164744;-0.48362875;16.015413;
2.8576276;2.143908;2.3009768;-34.5;-21.18;-30.9;2.4420857;1.8770541;21.361666;
4.8441615;1.97592;2.2704334;-33.54;-21.66;-31.619999;7.415142;6.7256117;20.636223;
5.373171;2.2489767;1.1604912;-32.88;-25.26;-29.46;13.261783;8.447042;17.86613;
6.169739;1.5104407;0.2209805;-31.14;-29.82;-25.8;17.846977;7.805397;12.708722;
5.762292;-0.21342105;-0.19685133;-30.72;-35.28;-18.48;15.63713;5.1574097;8.212411;
5.9498277;-1.8267162;0.50869805;-31.32;-38.64;-7.56;9.914688;2.066196;2.4756045;
4.411058;-3.254919;0.3303254;-31.08;-36.719997;8.34;8.272266;3.2561142;-1.1803415;
2.4061983;-3.5927277;0.1421789;-29.88;-34.5;17.16;3.6535518;0.30166942;-0.33039984;
1.8435913;-4.1644974;1.2502885;-25.14;-30.0;27.84;3.301604;0.6895301;-0.9792285;
1.1459832;-4.493754;1.547169;-20.82;-26.82;32.76;2.7485435;1.7764976;-0.16280572;
0.7788532;-3.7857609;1.6766723;-12.599999;-23.519999;37.8;0.8714894;3.2034419;0.866701;
1.0928379;-3.6293795;2.0285308;-6.8999996;-22.02;40.32;-0.47884035;4.4939165;-1.6519991;
0.78801614;-2.548759;2.2472205;-0.24;-19.619999;42.18;-1.1252748;5.432743;-2.2122424;
0.41538838;-2.1999547;2.1702516;4.7999997;-18.42;42.48;-3.311181;4.781221;-3.3446999;
1.0201449;-2.289752;3.854407;7.98;-19.199999;42.78;0.11731588;5.4734445;-7.355287;
0.98899084;-1.8584812;3.360217;9.42;-19.26;41.94;-0.9696517;3.9121256;-7.1637506;
-0.56199604;-1.8676441;2.643672;11.5199995;-19.859999;41.219997;2.9855695;5.650615;-7.264307;
-0.8167268;-1.9568305;1.9326249;13.139999;-22.859999;38.879997;-0.8619126;3.0358477;-5.329792;
-0.50885075;-2.1303163;2.2533293;15.9;-25.019999;36.6;-0.6751649;1.9057846;-1.5155296;
-1.3408492;-0.3056617;2.3614523;15.719999;-28.859999;32.88;-1.1947067;2.0733786;-1.4820108;
-1.7281377;0.2935971;2.398715;14.46;-32.46;31.019999;-2.4971523;1.9440918;-0.39264908;
-2.0109684;0.14149167;3.631441;8.76;-37.02;27.359999;0.090979666;-0.7493851;4.4843397;
-0.5015204;0.4628068;4.035834;4.08;-40.8;24.6;7.000945;2.2864625;5.171775;
-1.5766432;2.1665099;3.5666895;-6.7799997;-40.26;22.38;10.010457;4.8243165;5.5835776;
-3.5760052;2.5000424;1.7841847;-14.04;-41.46;18.779999;11.880328;7.0991073;4.642357;
-2.823419;3.2391894;3.4854443;-20.279999;-41.94;8.639999;8.600272;2.755726;22.819735;
1.7794504;2.8738918;3.1299207;-28.98;-38.1;0.06;22.884378;10.913071;13.087006;
-1.3292428;4.3705115;1.5734361;-36.719997;-31.56;-4.98;23.456593;9.143756;4.6040497;
-1.6065756;2.560518;0.5551238;-36.78;-25.32;-13.259999;19.985;7.415142;1.4676456;
-1.346347;1.6234508;0.7707592;-32.82;-21.84;-19.38;16.16146;5.7152586;5.6649804;
-0.56077427;1.3387876;0.862389;-31.74;-20.58;-22.8;12.622531;5.9498906;5.3393693;
-0.09285152;0.4023311;0.41279218;-31.619999;-19.199999;-24.66;12.129325;5.1909285;5.4255605;
-0.38240165;0.566043;-0.10094548;-31.8;-18.66;-25.74;9.107842;3.2393548;5.844546;
0.24740042;0.04192063;-0.21884248;-31.14;-18.24;-27.119999;7.379229;1.6831238;8.013692;
0.39706242;0.39133555;0.32238412;-31.38;-18.96;-27.24;6.878841;1.1492168;8.947431;
0.24801129;0.21907155;0.7328856;-30.3;-20.279999;-27.72;5.7751136;1.4173675;4.9730563;
1.4465289;0.23861924;0.66446865;-30.84;-18.72;-26.58;5.9714384;1.163582;7.5420346;
