gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.11484267;-0.802906;0.5508477;-22.619999;17.88;-36.84;3.9264908;0.2777274;8.5978775;
0.04886922;0.07551821;0.79641557;-22.859999;18.18;-36.12;4.9491143;-0.5291186;10.410288;
0.36835176;0.6185774;0.907593;-22.02;18.96;-36.84;3.3207579;-0.074220255;9.289802;
0.7641924;0.15004377;1.2991576;-19.619999;20.039999;-37.8;4.1060557;-0.02633622;11.827656;
0.84299403;0.80794567;1.4304937;-18.359999;19.98;-38.64;2.9879637;-0.93852705;12.284948;
1.5662584;0.7560221;2.073124;-16.199999;19.439999;-39.12;2.789245;-1.7956513;11.734282;
1.7201965;0.9160688;1.5813774;-12.599999;18.72;-41.46;5.705682;0.62488663;9.313744;
1.0384709;1.4566846;1.8226691;-9.24;17.039999;-43.92;3.098097;-1.9895816;12.16045;
1.953547;1.2355514;2.126269;-4.8599997;14.34;-44.399998;2.255338;-1.1923125;10.76463;
2.1820107;0.29970577;2.7695103;0.71999997;10.62;-45.719997;1.5131354;-2.2529438;14.780005;
2.9486465;0.80061525;3.033404;1.14;7.3199997;-47.16;1.3263878;-1.7381904;15.098434;
3.5546248;1.2117276;2.8629727;5.04;-2.1;-46.92;5.087978;0.31124622;15.155895;
3.7366626;1.4334717;2.6003006;5.7599998;-8.94;-45.96;8.717587;3.2728736;16.02978;
3.5784485;1.2563207;0.11407909;7.56;-19.38;-42.3;12.811672;9.308955;14.909292;
3.0891457;2.6246588;-1.2780828;9.24;-26.46;-39.36;9.124602;4.920384;15.366585;
4.5949283;0.81466514;-0.88040954;15.42;-33.239998;-34.079998;6.8836293;2.7246015;5.281908;
5.0347514;-0.2946661;0.24174993;17.88;-37.8;-27.539999;6.289867;3.3039982;5.4471083;
5.041471;-1.5842026;0.85139346;17.16;-44.34;-16.44;5.3393693;5.162198;-0.59615624;
