gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.117438845;0.016035212;0.17050776;-26.939999;-14.5199995;-30.42;4.9155955;0.9672575;8.363246;
0.21731532;-0.4457789;0.34399348;-28.439999;-13.2;-30.3;4.663905;1.0989386;8.600272;
0.24419338;-0.28817567;0.51137054;-28.08;-12.66;-29.88;4.3718123;0.9911995;8.700829;
1.7322611;-2.431702;1.6805667;-31.14;-13.38;-28.92;2.0135236;1.769315;11.669639;
3.2637002;-1.5954273;1.9768363;-34.14;-14.7;-23.699999;5.418378;5.4973865;9.31135;
3.6308303;-0.37125334;1.982945;-38.28;-16.5;-20.64;10.142138;6.574777;11.899482;
3.787212;-0.2527455;1.0556515;-39.48;-14.82;-15.839999;10.304943;8.03524;8.482956;
4.2154284;-0.22525656;0.3195589;-41.52;-15.839999;-11.82;11.686398;7.4702086;8.703222;
4.0278926;-0.5502369;-0.17524196;-42.0;-16.8;-7.74;12.620136;7.1015015;7.1757216;
4.7138944;-1.0810788;-0.0463494;-42.239998;-17.88;-2.8799999;14.748881;6.8405337;6.1557918;
3.5257614;-1.5331191;-1.643762;-42.84;-17.94;5.7599998;18.134283;7.3504987;4.2281604;
3.278972;-1.8141171;-1.9131536;-40.62;-19.199999;10.86;12.998421;3.217807;4.819528;
4.804302;-2.4787385;-0.2186134;-35.76;-19.92;19.98;10.448595;3.1531637;2.5617957;
4.999779;-3.4665074;0.5254205;-31.74;-14.4;28.74;13.668797;5.281908;-7.252336;
1.6980526;-3.709021;-0.097662084;-26.82;-6.42;36.3;13.412617;3.9695864;-2.8538885;
1.0737484;-4.271628;-0.34017557;-19.08;-3.3;41.04;10.134955;2.3822308;-5.815815;
0.51175237;-4.3357687;0.5144249;-9.48;-1.74;45.3;6.854899;-0.35434186;-3.2920272;
0.43661594;-4.447557;1.2963324;0.96;-0.65999997;45.66;6.857293;0.78769237;-3.1531637;
0.6204864;-4.6552515;2.4618633;12.059999;0.59999996;43.739998;4.51307;-0.30885202;-1.5035586;
0.86666507;-4.642423;3.2535446;21.779999;1.92;39.78;3.4045548;0.2681506;-3.8139634;
0.8697194;-4.8446198;3.6225073;30.48;1.1999999;33.54;2.7868507;1.0127473;-1.043872;
0.8782715;-4.131129;3.805156;35.34;-2.9399998;27.779999;1.1587936;1.472434;-2.0949266;
-0.21090123;-3.5239289;3.3476179;39.18;-10.38;23.46;0.7565677;2.1883004;-1.1587936;
-0.24205536;-2.6418395;3.6127334;40.86;-22.199999;17.52;-1.6831238;1.0151415;1.8986019;
-0.10827587;-2.336407;4.1423535;36.12;-30.179998;9.54;1.496376;2.6862943;2.4851813;
-0.9995282;-1.5538884;4.175951;28.74;-36.48;5.94;3.1866825;3.9959226;2.291251;
-0.95310247;-1.5025758;3.9218311;20.039999;-41.34;2.58;4.829105;5.803844;3.083732;
-1.1760683;-0.41218132;3.6634352;11.7;-42.719997;-1.8;4.256891;5.645827;5.779902;
-0.30680707;0.001985312;4.0885973;3.6599998;-42.84;-4.62;8.044817;7.7192054;6.802226;
0.5484043;-0.7506007;4.701906;-6.6;-42.42;-6.12;10.09186;5.1765633;7.4319015;
1.3694072;1.3214543;4.3182826;-16.98;-39.36;-5.1;13.0798235;7.142203;2.420538;
1.5630515;1.6336064;3.8851793;-23.22;-36.059998;-5.16;16.005836;4.261679;11.360786;
1.1733195;1.9262109;3.002479;-30.48;-30.66;-4.56;15.440805;6.3760586;2.6384103;
3.2410982;3.307377;2.6365707;-34.079998;-26.34;-7.02;17.387291;4.793192;1.982399;
2.1781929;2.7753136;1.9756145;-36.42;-24.119999;-9.179999;22.910715;4.072537;2.707842;
1.379181;3.000723;1.0477103;-37.5;-21.42;-10.98;17.198149;4.010288;0.44771573;
3.274085;2.3666446;1.3238213;-37.86;-20.82;-15.78;17.739239;-0.46926352;4.31914;
2.3950498;1.8736764;0.6653086;-37.079998;-19.68;-15.0;16.55411;1.9009962;-1.9081788;
2.0022635;2.1962132;0.3226132;-36.48;-20.1;-16.68;13.7885065;-1.6807296;5.5452704;
2.3663392;0.8339838;-0.2925281;-35.64;-21.06;-18.3;12.129325;0.36391866;-2.8993783;
-0.15775596;1.3965907;-0.89606297;-34.5;-21.66;-17.82;9.435848;-1.8842367;3.892972;
2.3950498;0.34040466;0.5755114;-33.96;-24.72;-20.22;8.004115;-3.2273839;3.6583402;
1.7212656;0.3465133;0.577344;-32.88;-26.279999;-18.119999;10.439018;1.2665327;-1.8004397;
-0.73929965;0.4802928;-0.087277375;-33.66;-25.68;-16.08;8.468591;1.8579005;2.030283;
-0.30192015;-0.015118915;0.06604981;-33.18;-25.859999;-17.1;6.86687;1.13964;5.5069633;
0.19593503;-0.5013676;0.25114197;-33.0;-25.26;-18.18;7.867646;2.4660277;5.1214967;
0.549626;-0.5655085;0.26274842;-33.48;-25.14;-16.92;7.771878;2.731784;6.586748;
0.095753126;0.089949906;0.4160756;-35.52;-25.8;-15.0;8.758289;3.8546648;5.018546;
-0.23900102;0.32085696;0.1277472;-34.739998;-25.019999;-14.82;8.265083;3.122039;4.8817773;
-0.10338894;0.08445212;0.16745344;-34.5;-24.359999;-15.96;7.8484926;2.6024973;4.9060187;
