gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.78549635;0.42142066;1.3742177;21.48;4.56;-39.78;-6.0791774;-0.7733272;8.640973;
-0.71097076;0.6156758;2.4756079;22.5;5.04;-39.719997;-9.117419;-0.45010993;11.262624;
-0.60651284;0.7005861;3.4615443;22.68;3.0;-39.54;-7.5994954;-0.62488663;10.503662;
-0.41286856;0.65965813;4.1047854;21.84;1.38;-38.94;-9.689633;-0.35434186;13.766959;
0.42768204;0.45929432;4.6667814;21.779999;0.12;-39.0;-6.5316815;0.40940848;13.108554;
0.8271879;0.51121783;4.4022765;22.14;-2.22;-40.62;-6.2970495;0.9648633;14.880562;
1.601765;-0.0959822;4.109672;22.98;-9.059999;-43.079998;-2.0853498;2.3582888;15.333066;
2.1698697;0.25648704;2.850068;22.38;-15.78;-44.52;-1.8746599;2.3535004;17.018583;
2.3464098;-0.26763535;2.338774;17.52;-30.179998;-40.8;-1.3575124;2.3918076;17.473482;
2.9041297;-0.545579;2.2330942;12.179999;-36.42;-34.62;-1.6496049;1.1228806;14.267347;
2.5143976;-1.5327373;2.6191611;2.04;-41.04;-24.84;0.7038953;1.6711528;13.410223;
2.477135;-1.946904;1.9307159;-5.7599998;-42.84;-18.72;3.2010477;1.8124107;9.534011;
1.596878;-2.785011;1.5709163;-12.84;-43.26;-11.099999;5.84694;2.480393;8.119038;
1.4832572;-2.9945378;0.7053203;-15.54;-41.46;-4.68;4.9898157;1.8555063;7.1733274;
0.9194285;-3.7049742;0.5409975;-17.52;-41.7;0.84;4.1132383;1.5658079;6.833351;
0.36109772;-4.384867;0.43348524;-17.46;-41.94;6.48;4.6495395;1.1707647;5.272331;
0.17661642;-3.3060791;-1.0832932;-16.74;-41.1;11.34;2.873042;0.8355764;5.7870846;
-0.3218496;-3.7019198;-1.1651491;-10.38;-41.64;13.0199995;-0.37349546;0.18674773;2.6192567;
-0.6792058;-3.5870771;-0.76503235;-5.4;-42.12;14.7;-0.46686932;1.4772224;1.5969325;
-1.3371077;-3.360446;-0.71799576;-0.17999999;-42.48;14.46;-2.5067291;2.111686;0.6344634;
-2.0005074;-3.6078465;0.041309763;3.48;-43.8;10.44;-3.5075054;3.0262709;2.6479871;
-2.187432;-2.2981515;-0.50174946;6.48;-43.62;5.7;-2.492364;4.8482585;2.0231004;
-2.8471665;-1.8167896;-0.8151233;8.34;-43.8;0.65999997;-4.8386817;5.2028995;2.3750482;
-3.211853;-0.74777544;-1.0044916;10.2;-42.0;-8.22;-4.1539397;5.2627544;4.7261543;
-3.797062;-0.00496328;-1.904296;11.46;-40.2;-14.58;-7.132626;5.3680997;5.988198;
-3.7066538;0.32429308;-1.441871;16.02;-35.64;-22.8;-8.272266;6.787861;9.814132;
-3.8318813;0.85024804;-1.1401036;17.88;-30.96;-28.439999;-8.971373;6.6873045;10.079888;
-3.280881;0.6981426;-0.069867715;21.72;-22.56;-34.739998;-6.4000006;7.4917564;14.6169;
-3.0408108;1.4678328;-0.31726813;23.1;-18.119999;-36.899998;-4.94672;7.424719;14.22904;
-2.4073436;0.8478046;0.27343854;25.68;-9.96;-38.1;-3.620033;7.010522;16.441582;
-2.0170007;1.0866529;0.34246632;26.4;-4.98;-37.86;-4.2999864;4.6160207;12.972084;
-1.6083318;1.0982593;0.89102334;27.06;-2.28;-38.52;-3.4261026;3.1651347;13.652038;
-1.3871986;0.76717037;0.99914646;28.439999;0.84;-36.48;-1.745373;1.9632454;13.13489;
-0.85330236;0.94676477;0.44570255;29.34;1.8;-36.12;-2.3463178;0.93852705;11.12376;
-0.89300865;0.89606297;0.6674466;31.92;3.3;-36.0;-4.8698063;-0.50757074;9.502886;
-0.87285006;-0.48693597;1.4884496;31.08;3.1799998;-33.0;-2.0087352;-0.37110126;10.513239;
-0.85696757;-0.4087452;1.255099;29.519999;3.78;-35.219997;-1.6519991;-0.5722142;10.371981;
-0.5289329;-0.6194937;1.1109349;28.199999;2.6399999;-35.28;-1.8148049;-0.038307227;10.477325;
-0.00908662;-0.26335928;0.1286635;27.18;2.8799999;-36.66;-1.3838485;0.36870706;10.245089;
0.14851661;0.08544478;-0.48647782;27.06;3.3;-36.36;-3.7588966;-0.61770403;8.629003;
-0.04879286;-0.1857794;0.035811976;27.119999;3.54;-37.559998;-4.709395;-0.7565677;9.189245;
0.062384613;-0.1521818;0.13477215;27.0;3.24;-37.02;-3.9743748;-0.62249243;9.387964;
-0.034132097;0.006032294;0.11461359;27.119999;2.6399999;-37.86;-3.799598;-0.6679823;8.593089;
-0.22288945;-0.04222606;0.12622003;26.76;2.7;-37.079998;-3.7086184;-0.7422025;8.624214;
-0.074449204;-0.2664136;0.29420796;26.279999;2.82;-37.739998;-3.6032736;-0.46926352;9.447819;
-0.18745928;-0.030008756;0.12927435;25.859999;3.1799998;-37.26;-3.4476504;-0.47405192;9.239524;
0.10025826;-0.13080151;0.12805262;25.38;3.0;-37.44;-3.6128504;-0.41180268;9.615414;
-0.05245805;0.002977968;0.09445504;25.619999;2.1599998;-37.14;-3.3686419;-0.4405331;8.813355;
-0.05245805;-0.0800997;0.088346384;26.16;3.12;-38.34;-3.6296098;-0.35434186;9.56753;
0.07338019;-0.041615196;0.10239629;25.56;2.28;-37.92;-3.4763808;-0.31603462;8.772655;
