gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.07826711;-0.0031306844;0.1793653;9.0;15.48;-39.899998;-0.91937345;2.0350714;8.973767;
0.31894803;-0.2767983;0.5697082;8.34;14.28;-40.92;-1.6759412;1.9249382;8.988132;
-0.20212004;-0.2224313;0.7761806;9.42;13.0199995;-40.5;-2.147599;1.6424223;7.58513;
-0.35666895;-0.033673946;0.9539424;7.68;13.08;-40.739998;-2.681506;1.2306197;6.77589;
-0.564974;0.34139732;1.087722;10.139999;11.5199995;-40.739998;-4.096479;0.6775591;6.395212;
-1.0445032;0.47395507;1.3326789;11.759999;12.599999;-40.92;-4.3478703;0.19871874;5.7008934;
-1.1373547;0.7225772;1.4572954;13.08;14.4;-40.44;-4.8602295;0.11731588;7.5396404;
-1.4287374;1.217989;1.5654186;16.92;13.62;-38.28;-7.7886376;0.12449849;8.789413;
-1.471498;1.5625169;2.5098162;19.26;15.0;-35.399998;-10.6042185;0.02633622;10.206781;
-1.7903696;1.6309339;4.1860304;24.119999;14.82;-33.239998;-12.105383;-1.4556746;13.587394;
-0.87529355;-0.11369729;7.0051737;28.38;11.4;-30.119999;-12.505215;0.80445176;23.74629;
-0.08239045;1.3334424;6.013739;28.98;5.8199997;-29.16;-11.930606;-0.08140286;17.217302;
1.0116692;-0.3806454;7.7406554;28.74;-0.35999998;-30.539999;-6.2970495;0.29927522;23.470959;
2.6964355;-0.97807163;6.1988316;22.619999;-10.8;-30.539999;-1.460463;2.2577322;31.688158;
4.0641627;-1.9114738;4.161596;14.639999;-23.22;-31.32;-0.5434838;-3.0597897;21.194073;
3.2938619;-2.100842;2.7175105;5.22;-33.78;-25.019999;-1.7932571;-3.6463692;15.515025;
2.87603;-3.2150602;2.6185503;-3.36;-38.7;-18.119999;-0.059855044;-3.2489316;10.494085;
1.742264;-2.916347;1.436526;-10.98;-41.399998;-9.12;3.7588966;-2.0853498;5.267543;
0.94019794;-2.9462795;0.8702539;-14.88;-40.68;-2.46;1.7477672;-0.5267244;6.7375827;
0.44906232;-2.7789023;0.53183454;-17.52;-40.92;3.12;2.3678656;0.9552865;2.0757728;
0.028787024;-3.0886111;0.6362925;-18.119999;-40.02;6.18;2.789245;2.3942018;2.813187;
-0.19784398;-2.354351;-0.0735329;-17.94;-40.68;8.58;3.0262709;3.0454245;0.8379706;
-0.2851977;-2.499126;0.2764929;-17.64;-41.16;11.5199995;1.9800048;3.940856;0.031124622;
-0.7787768;-2.3787856;0.5440519;-16.38;-40.92;13.559999;4.000711;5.2388124;-0.8762778;
-0.555811;-2.0751855;0.3992768;-16.32;-40.92;14.219999;4.6686935;6.016928;-0.6799533;
-0.92843884;-1.9817232;0.47624582;-15.839999;-40.32;15.179999;4.1539397;6.2994437;-2.789245;
-0.9479865;-2.0269272;0.53916496;-15.9;-40.86;15.12;6.071995;7.142203;-1.1372458;
-0.9376018;-1.8461112;0.18180877;-15.54;-41.04;14.639999;5.645827;6.3616934;-2.9975405;
-0.92843884;-1.7447075;0.07918341;-14.4;-41.579998;14.04;4.656722;6.4335194;-2.1763294;
-1.1941652;-1.7251598;0.36690095;-13.62;-41.28;14.759999;3.9624038;5.729624;-3.904943;
-1.390253;-1.5828282;0.38461602;-13.44;-42.18;12.599999;4.606444;5.7032876;-1.6687586;
-1.5722908;-1.7056121;0.36506835;-13.799999;-42.36;9.9;5.8301806;4.618415;-2.633622;
-2.0860283;-1.303052;-0.005726862;-13.559999;-43.26;7.3199997;4.477157;3.301604;-0.81163436;
-1.2076043;-1.2731196;-0.6477462;-12.78;-43.559998;4.7999997;5.3226094;2.2744915;-2.9281087;
-2.233247;-1.0159453;-1.2793809;-11.639999;-43.62;2.46;2.504335;0.5602432;-2.8083985;
-2.6345854;-0.8326857;-1.3374131;-8.04;-44.34;-4.2599998;0.85473;0.272939;-0.37110126;
-3.361515;-0.8442921;-1.1865294;-5.4;-43.62;-8.639999;-2.2888567;-0.8475474;3.3782187;
-3.7078757;-1.4624877;0.029092457;-2.82;-40.14;-18.0;-3.4165258;0.4165911;6.28029;
-3.6981018;1.0188469;-3.00141;-4.2;-36.0;-25.859999;-5.8517284;4.0078936;11.789349;
-4.9919143;-0.32750013;-1.2445616;2.82;-29.4;-33.059998;-11.815684;1.0869676;8.492533;
-5.1983867;1.1874456;-1.2476159;4.92;-19.14;-39.54;-10.324097;4.699818;13.31206;
-4.684038;1.4476743;-0.6660722;7.02;-7.02;-43.14;-8.300997;7.496545;23.741503;
-3.9644392;1.7408895;0.047418416;11.94;4.02;-42.54;-7.1948752;7.5755534;22.137388;
-2.8844292;1.407968;0.715705;15.059999;12.9;-40.68;-3.1268275;7.680898;21.534048;
-1.2033281;1.3383294;0.30764702;16.98;18.06;-36.719997;0.9744401;6.0552354;19.034502;
-1.0872638;0.47395507;0.9582185;20.46;20.34;-34.2;-1.2114661;3.0119057;15.316307;
-0.3908774;0.5771913;0.6717227;22.439999;21.42;-32.28;-1.6687586;0.78290397;11.722311;
-0.3591124;0.03596469;0.647899;24.42;21.24;-31.74;0.92416185;0.6536171;11.401487;
-0.38171443;-0.05749769;0.16959146;24.359999;21.3;-31.199999;-0.7613561;0.18195933;10.415076;
-0.053679783;0.015195273;-0.14072809;24.96;21.539999;-30.48;-1.8291701;0.016759412;10.642526;
