gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.19853121;0.38461602;0.9680687;-21.6;-20.64;-27.66;4.8003745;0.24420857;7.1948752;
1.7580702;-0.019165898;1.8721492;-22.199999;-19.26;-26.88;5.3250036;-0.6344634;12.421417;
4.541172;0.6674466;1.8580993;-23.699999;-19.02;-25.56;7.5755534;0.079008654;14.339173;
4.261396;2.021735;2.1977403;-26.34;-21.0;-19.26;8.796597;2.9137435;14.614507;
5.128214;2.8793898;1.787239;-25.92;-21.18;-17.88;11.037569;4.2281604;14.181156;
4.903415;3.0876946;0.708451;-27.359999;-24.24;-16.199999;12.658443;5.1526213;13.036728;
5.045136;3.5336263;0.2845105;-26.58;-29.099998;-14.82;15.376162;5.693711;14.458883;
6.105598;2.7663796;-0.17547104;-27.72;-31.38;-8.34;15.878944;6.6178727;9.227552;
5.4690766;2.048002;-1.0025826;-27.359999;-33.84;-2.8799999;18.004995;8.312967;6.6059017;
3.976122;0.69921166;-2.2188153;-25.859999;-34.8;4.56;14.564228;5.4949923;0.45968673;
4.660902;-0.31665727;-1.009913;-22.68;-35.34;11.5199995;9.660903;2.3582888;2.932897;
4.9712214;-1.7247016;0.16905695;-21.66;-32.16;21.72;8.746318;3.7253778;-4.3358994;
3.2045991;-2.575026;0.68218374;-19.56;-27.24;29.699999;5.916372;3.454833;-5.2651486;
2.7855456;-3.5194237;1.6418531;-14.82;-19.92;36.78;6.0432644;3.107674;-4.4675803;
2.248595;-4.1412845;2.217288;-9.179999;-13.259999;42.54;4.3837833;2.779668;-4.405331;
1.3848315;-4.006894;2.9692633;-0.24;-8.16;45.66;4.829105;3.2585084;-5.360917;
1.2968669;-4.2445207;3.0285172;7.9199996;-5.7;46.14;4.3502645;3.7972038;-4.405331;
0.32742378;-3.7570503;3.110984;17.88;-4.62;43.92;3.394978;3.5338416;-4.6232033;
0.5180137;-3.576234;3.0456214;25.8;-5.94;41.7;2.8107927;3.6727054;-1.4077905;
0.56321776;-3.3838117;3.1262555;31.74;-9.96;36.48;1.283292;4.2760444;-4.1683054;
-0.41416663;-2.6599364;2.780506;34.8;-12.78;31.38;-0.1412579;4.060566;-3.9600096;
0.002443461;-2.5591435;2.4964535;38.1;-18.48;25.68;-0.58657944;4.283227;-2.6144683;
-1.065349;-2.1101577;2.3797784;38.399998;-22.38;20.34;-1.2138603;3.6535518;-1.7932571;
-0.77763146;-1.6556739;2.435978;37.68;-28.619999;14.639999;-1.412579;4.122815;-0.19632454;
-0.8155051;-1.1559861;2.7982209;34.02;-33.059998;9.54;-1.3551182;4.345476;0.7374141;
-1.1759156;-0.7741953;2.7273605;28.98;-37.32;2.9399998;1.2162545;5.5356936;0.6344634;
-0.784351;-0.5603925;3.078608;23.699999;-40.92;-1.26;1.7405846;5.741595;1.8626889;
-1.8716911;0.35224018;2.915507;15.96;-42.0;-4.62;3.3614593;7.5899186;0.8619126;
-1.8680259;0.14332426;2.5184448;9.719999;-41.7;-9.059999;5.502175;7.307403;4.2904096;
-2.1771238;0.67783135;2.6406178;3.24;-39.719997;-13.98;4.534618;6.7495537;3.5553896;
-1.0757337;0.5831472;3.3449454;-1.3199999;-39.66;-16.859999;7.5659766;8.229171;8.933065;
-1.4953982;0.94416857;2.3229678;-7.3199997;-37.44;-17.64;10.848427;10.8747635;4.7524905;
-1.6566665;1.4340825;1.905136;-11.88;-35.1;-19.38;11.018415;9.780613;4.369418;
-1.2742649;1.409648;1.9295706;-14.5199995;-32.28;-23.939999;10.774207;9.007286;7.817368;
-1.7446312;1.5220472;1.2667818;-17.76;-31.5;-26.939999;11.425429;9.778219;4.2760444;
-1.2516629;1.3210725;1.3828462;-17.82;-28.08;-29.939999;11.102213;7.5779476;7.4438725;
-1.0036516;1.0926088;0.9766208;-17.82;-25.26;-33.18;11.344027;7.7335706;4.1252093;
-0.6102544;0.8464302;0.9130908;-17.64;-21.0;-35.28;10.151714;6.1869164;6.050447;
-0.35796702;0.74930257;0.86422163;-17.76;-19.619999;-36.3;8.8205385;5.308244;6.1055136;
0.44409904;0.6118579;0.8013025;-18.06;-19.439999;-36.36;10.357615;5.662586;4.5202527;
-0.36835176;0.4628068;0.3193298;-17.1;-17.699999;-36.6;9.17488;3.9025488;6.4814034;
0.3817908;0.9282861;0.44394633;-16.32;-16.619999;-36.84;7.5037274;2.9735985;6.1988873;
0.5296202;0.10789407;0.17027868;-16.02;-16.56;-37.02;8.664915;3.359065;5.588366;
0.12522738;0.20868684;0.22953261;-17.58;-16.92;-36.719997;6.8716583;2.4779987;6.292261;
0.1826487;-0.40340012;0.2948952;-16.44;-16.859999;-36.54;7.034464;2.7030537;6.3616934;
0.25595254;-0.1175152;0.12873985;-17.82;-17.22;-36.84;7.70484;2.7269957;6.7327943;
0.031154128;-0.11568261;-0.011759156;-16.92;-18.0;-36.48;6.965032;2.5115175;6.9075713;
0.36896262;-0.016722437;0.0016798794;-18.06;-18.0;-35.7;7.034464;2.2744915;6.706458;
0.065973446;-0.18287778;0.045662176;-18.359999;-17.94;-35.219997;5.734412;2.1332338;4.2760444;
0.38912117;0.033368513;0.13057245;-18.119999;-19.14;-35.1;6.136638;1.9512744;7.0560117;
