gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.5295438;0.1764637;0.24045183;-2.46;10.44;-43.32;-0.89782566;1.6807296;8.104672;
-0.6486625;0.2167808;0.31497738;-1.1999999;12.059999;-43.32;-0.24181437;1.6065093;8.267478;
-0.6853145;0.24060455;0.7395287;-1.4399999;13.5;-43.14;-2.3822308;0.85473;9.742306;
-0.6547712;0.13981178;1.2709816;-0.42;15.179999;-42.3;0.61770403;1.4891934;9.797373;
-0.705473;0.49594623;0.7010442;1.26;16.619999;-41.399998;-1.2689269;0.47884035;8.454226;
-0.74823356;0.46723557;0.7450265;2.6399999;18.06;-40.379997;-4.3766007;-0.9959879;6.7711015;
-1.5026522;1.3755922;1.2441034;3.9599998;20.279999;-40.44;-8.585907;-1.9632454;9.682451;
-1.0316751;0.5985716;3.0553188;8.099999;23.4;-37.8;0.38307226;-0.9720459;13.242629;
-0.75067705;1.6743053;1.2941943;13.2;24.0;-36.3;-1.6472107;-0.1364695;14.3295965;
-0.24060455;1.3529902;1.7242435;16.92;23.46;-34.559998;-8.047212;-1.6807296;10.843638;
-0.5765804;1.1159744;3.2074244;20.34;22.08;-32.579998;-9.565135;-2.56419;11.8061075;
-0.19112447;1.0115165;3.9001455;23.939999;17.22;-30.66;-4.3526587;-2.7006595;13.982437;
-0.43547055;1.1000919;3.9258018;25.439999;15.24;-29.76;-10.95856;-3.2513258;13.122919;
-0.21555908;-0.1540144;6.2031074;30.72;11.46;-30.9;-6.572383;-2.7988217;12.586617;
1.0110583;0.4544074;4.079129;32.34;3.6599998;-30.84;0.16519992;0.92655605;16.341024;
1.9261345;0.21983513;3.0492103;31.199999;-5.4;-31.859999;-1.472434;-1.0175357;14.794371;
1.8021288;0.53076553;1.9111683;30.96;-13.0199995;-30.119999;-3.028665;-1.7908629;10.458172;
1.8326721;-0.21693352;2.171397;28.8;-20.4;-27.3;-1.8411411;-1.9560628;7.5420346;
0.9322567;0.008475755;1.5287666;26.099998;-25.08;-25.26;-0.22026655;1.8195933;7.1469913;
0.8937722;-0.1698969;1.3082442;23.519999;-29.4;-23.16;-2.315193;5.7631426;5.609914;
0.61705023;-0.5932265;1.9264399;21.18;-31.14;-21.84;-2.4756045;8.384793;9.725547;
0.9725738;-0.73128206;1.8751272;17.88;-34.02;-20.88;-0.7086837;9.737517;11.317691;
1.3042736;-0.6836346;1.8219819;14.4;-36.18;-20.16;-0.7757214;9.261071;10.242694;
1.3097714;-1.7276033;2.6723063;8.22;-37.92;-16.859999;2.4636335;9.160515;10.95856;
1.2694544;-2.041588;2.2471442;1.3199999;-40.44;-14.58;5.6649804;7.738359;13.707104;
1.406899;-3.0318005;2.024789;-5.58;-41.16;-11.7;9.22037;5.4279547;12.356774;
0.8076402;-4.103258;1.6063465;-12.059999;-39.6;-7.08;10.915464;1.472434;11.583447;
0.1277472;-4.5082617;-0.22808181;-15.42;-40.079998;-2.82;8.67928;-1.6017209;7.9298954;
-0.62606055;-4.837518;-1.016098;-15.719999;-40.379997;2.04;3.277662;-3.58412;5.207688;
-1.1116984;-5.1539464;-1.0014372;-12.66;-43.14;4.92;-1.5490485;-3.892972;5.8517284;
-1.7427222;-5.600489;-0.24701864;-9.12;-43.02;6.3599997;-2.741361;-2.5761611;4.6375685;
-2.414674;-3.791717;-1.0967321;-6.54;-44.399998;4.14;-2.5594015;-1.5131354;2.9352913;
-2.731713;-3.8057668;-0.707611;-2.76;-44.82;-0.17999999;-4.8841715;-2.2697031;4.5418005;
-3.492851;-3.2425492;-0.7363217;-2.7;-45.18;-5.7599998;-6.5077395;-1.436521;2.3630772;
-3.8868592;-1.502194;-0.94584846;-1.8;-41.76;-13.38;-9.110237;-0.5602432;6.4622498;
-4.618065;-1.048932;-0.7912996;-0.42;-37.62;-21.6;-6.6896987;-0.6727707;6.04087;
-6.009005;-0.81924665;-1.7424167;-0.42;-30.24;-32.04;-6.9123597;1.0845734;15.692197;
-5.293071;0.09399689;-2.1779637;0.96;-19.38;-40.5;-4.5537715;3.004723;18.031332;
-4.5728607;0.41836634;-0.9531789;3.0;-6.7799997;-44.579998;-10.654497;4.6232033;19.290682;
-3.7872882;1.1373547;-1.2262356;3.6;4.62;-45.48;-7.3864117;5.320215;19.714455;
-2.9332986;0.51732653;0.014431692;6.24;15.54;-42.6;-6.9698205;4.4125137;20.863672;
-2.6877308;1.0567205;0.048640147;6.66;21.42;-40.98;-4.8937483;3.2369606;15.65389;
-2.3016639;0.283976;0.779235;8.04;27.3;-36.059998;-1.8986019;1.5346833;16.985065;
-1.3951398;0.6834819;0.101174556;10.44;31.5;-33.719997;-0.7350199;0.9935937;17.018583;
-0.5796348;0.2149482;0.53611064;11.34;31.98;-31.439999;-1.8100165;-0.58418524;13.920188;
-0.5429828;0.35850155;0.34552065;12.54;31.8;-29.939999;-1.3215994;-1.1300632;11.906664;
-0.31635183;0.24549147;0.30337095;13.259999;32.94;-29.88;-1.4700398;-1.292869;10.656891;
-0.2943607;0.15447254;0.25266913;14.759999;33.18;-28.5;-1.6328455;-1.3599066;9.67048;
-0.17890716;0.089109965;-0.021609358;15.299999;32.88;-27.84;-2.9161377;-1.9680338;9.850045;
7.6358156E-5;-0.12102768;0.1830305;15.42;33.3;-28.38;-3.620033;-2.468422;9.399935;
