gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.2406809;-0.011835515;0.39935315;-37.559998;-18.0;-11.28;6.196493;2.8299465;5.9834094;
0.40439278;0.51411945;0.50869805;-38.34;-18.06;-11.16;6.9482727;2.384625;7.5276694;
0.79779;0.39255726;0.7359399;-37.739998;-18.06;-13.74;6.7351885;2.2050598;7.3744407;
1.241889;0.7590764;0.79091775;-38.1;-16.98;-13.139999;6.5460467;2.030283;9.067142;
1.577254;0.6369034;0.68462723;-38.579998;-16.5;-13.92;6.692093;3.1723173;8.056788;
1.645671;1.8054886;0.8361218;-39.899998;-15.78;-14.099999;5.4471083;2.7485435;11.389517;
2.6688702;1.3479506;1.2936599;-40.079998;-14.639999;-15.599999;5.042488;2.0733786;12.328044;
3.9321396;1.3998741;1.8171713;-40.559998;-14.88;-17.1;7.855675;1.9728222;11.327268;
3.844175;1.0168616;1.7585284;-40.739998;-13.38;-16.32;9.328109;3.004723;10.678439;
4.496579;1.2105058;0.8196284;-41.7;-13.5;-16.44;11.310508;4.8578353;8.65055;
3.781256;1.4811192;0.16783522;-41.64;-15.24;-17.1;10.398317;4.697424;7.4414783;
3.6187658;0.8684213;-0.46563202;-40.8;-17.34;-15.599999;11.308114;6.8046207;5.1574097;
3.481321;0.5635995;-0.6959282;-40.079998;-19.68;-14.28;9.888352;6.4718266;4.8937483;
3.8044686;-0.2018146;-0.0936151;-40.26;-22.92;-9.3;9.850045;7.3481045;3.58412;
3.6108243;-0.68073297;-0.366061;-38.76;-24.66;-4.5;10.865187;7.036858;1.1013328;
3.1685581;-1.2262356;-0.4436409;-39.059998;-25.26;0.35999998;9.462184;5.8421516;-0.7589619;
3.0628784;-1.6703347;0.34193182;-36.899998;-24.66;7.2;7.2714896;4.039018;-1.8650831;
2.4966063;-2.1975114;0.7707592;-37.02;-22.68;14.34;8.20044;4.663905;-3.502717;
2.1673498;-2.5640304;1.1415545;-35.219997;-18.66;21.3;6.704064;3.6942532;-4.4244847;
1.6530013;-2.6055694;1.5624406;-32.82;-14.28;26.699999;7.4821796;3.7732618;-6.1270614;
1.0067059;-3.105257;1.9527835;-29.699999;-9.42;32.16;6.550835;3.442862;-7.803003;
0.22418754;-3.2304845;1.8978056;-24.24;-5.1;37.2;7.307403;3.4883518;-5.478233;
0.18081611;-3.0185142;1.9876028;-17.76;-2.7;39.84;5.3657055;3.2106245;-3.5051112;
0.45020768;-2.8810697;2.0700696;-11.94;-0.42;43.559998;5.5716066;4.185065;-5.4949923;
-0.049480084;-2.7375162;2.2643247;-3.8999999;1.38;45.239998;2.0805612;2.7102363;-5.916372;
0.106901415;-2.838309;2.5337162;2.34;1.26;46.02;2.9759927;3.4715924;-4.9371433;
-0.35430184;-2.4717898;2.6907086;10.559999;0.59999996;45.42;1.4796166;3.2489316;-4.1659107;
0.33475417;-2.7808876;3.2710307;14.7;-2.1;44.7;0.29209262;2.5115175;-4.4580035;
-0.81000733;-2.2231677;3.147025;22.02;-4.74;41.879997;1.292869;3.5553896;-5.0975547;
-0.7538077;-1.9849303;2.9454396;25.08;-10.26;39.059998;0.4165911;3.122039;-1.5059528;
-1.4056009;-1.1718686;2.9368873;27.42;-15.9;36.239998;0.36391866;3.8977604;-2.2385786;
-1.491122;-0.85299695;2.8324294;26.4;-22.38;33.3;0.50757074;4.486734;-2.1667526;
-1.7275269;-0.57016635;2.7902796;25.8;-27.96;29.4;2.255338;6.8118033;-1.5490485;
-1.9413297;-0.63003117;2.4872906;22.08;-32.82;25.14;2.2960393;8.619426;-0.93134445;
-2.172237;-0.50358206;2.2166772;18.66;-38.16;20.34;3.9791632;10.546758;-0.093373865;
-1.8942931;0.022372939;1.9808832;14.5199995;-41.64;16.08;2.8395233;11.135732;2.0015526;
-1.7922786;0.105450615;1.7536414;10.86;-43.02;11.759999;3.7660792;11.87554;1.292869;
-1.6957619;0.87330824;1.8092301;6.24;-45.719997;7.08;3.0454245;9.93863;4.0557775;
-1.4172074;0.93072957;1.9979875;1.74;-46.32;3.78;4.546589;10.422259;2.1499932;
-0.98715824;1.055346;1.8409951;-3.1799998;-46.68;1.26;6.5652003;10.601825;3.004723;
-1.0726794;1.5684729;1.7114917;-7.7999997;-47.16;-1.56;5.806238;8.674492;6.1917048;
-0.75319684;1.4108696;1.6253597;-13.62;-45.42;-4.5;8.178892;9.047988;3.514688;
-0.61208695;1.4175892;1.538006;-16.02;-43.68;-7.02;8.459014;8.214806;3.833117;
-0.6084218;1.6002378;1.4396566;-20.1;-42.66;-10.139999;8.293814;6.704064;6.392818;
-0.6230826;1.6601026;1.3083206;-21.779999;-39.899998;-13.08;9.239524;6.787861;5.2627544;
0.13927728;1.477454;1.6815593;-24.359999;-37.68;-16.74;9.952995;6.1557918;6.3976064;
-0.34330627;1.635668;1.0560333;-25.98;-34.38;-18.24;10.290578;6.332963;5.5093575;
0.47769663;1.4218652;1.0963504;-26.64;-34.5;-20.64;10.656891;5.0855837;5.7487774;
-0.080634214;1.4078153;0.52641314;-26.34;-32.579998;-21.48;9.615414;4.2185836;6.5580177;
0.86070913;1.2899183;0.8116872;-26.58;-30.779999;-23.279999;9.917083;4.2401314;5.0376997;
-0.17470746;0.85498226;0.037110064;-25.32;-30.84;-24.18;8.523658;3.6655228;5.2866964;
0.18509217;0.8952994;0.28145617;-25.199999;-29.76;-24.42;6.754342;2.7365725;6.095937;
-0.019547688;0.5202281;0.19043724;-25.14;-30.24;-25.68;7.130232;2.9041667;5.882853;
0.036651913;0.47013718;0.2875648;-23.64;-30.24;-25.68;6.062418;2.4660277;7.0775595;
0.027488936;0.18364136;0.19532417;-24.42;-29.4;-26.4;6.8620815;3.0095115;6.143821;
-0.3286455;0.10972667;0.39935315;-24.24;-29.16;-26.82;5.63625;2.822764;6.620267;
0.47769663;0.15370896;0.1244638;-23.58;-28.38;-27.539999;7.0296755;3.028665;8.463802;
