gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.14317155;-1.0720685;0.65629834;-12.9;-12.78;-23.699999;6.6370263;3.5194764;7.2595186;
-0.41867176;2.0604484;0.4620432;-14.04;-12.0;-23.64;5.645827;2.2649148;11.868357;
1.173243;-0.09407325;1.3545173;-12.9;-11.94;-26.16;1.4987702;1.0127473;13.654431;
2.9447522;-0.3408628;2.3593907;-14.639999;-12.48;-24.3;2.3175871;1.1300632;11.923424;
4.281936;-0.8191703;2.3887122;-18.48;-14.639999;-22.14;5.609914;4.5992613;19.17097;
5.129206;1.105666;1.2219596;-22.08;-17.64;-16.74;8.516475;8.952219;16.089634;
6.5195355;2.0066924;-0.07429648;-23.939999;-20.699999;-10.0199995;17.097593;10.905888;10.817303;
5.878127;1.0415252;-0.8452084;-24.48;-23.34;-4.2;15.431229;9.548376;8.176498;
6.350937;-0.054367006;-1.803656;-23.64;-24.9;5.94;21.615452;8.329727;1.5801731;
3.8958695;-0.4361578;-2.6087763;-21.539999;-23.64;14.28;15.390527;3.5242648;1.0366893;
4.2758274;-1.6811012;-0.90934926;-16.199999;-22.92;24.0;9.483732;1.5897499;1.30484;
3.9630647;-2.3536637;0.17249307;-12.66;-18.779999;32.94;11.303326;4.175488;-4.968268;
2.3210588;-3.3689218;0.7760279;-8.88;-11.04;40.079998;9.562741;3.8738184;-1.8243817;
2.1090887;-3.517362;1.5897005;-3.06;-6.96;45.66;6.320992;2.9879637;-2.540248;
1.6656004;-4.415945;2.312354;4.14;-2.22;48.42;6.268319;3.3854012;-3.751714;
0.8226064;-4.07386;2.2873085;13.559999;1.62;50.039997;5.662586;3.2202013;-0.6655881;
1.5116624;-3.8105774;2.760729;22.8;2.6399999;48.18;2.9903579;2.111686;-1.2258313;
1.0889436;-3.6517525;3.1474068;30.72;2.3999999;45.899998;1.1468226;1.6352397;-2.920926;
0.24656048;-2.542421;2.987971;36.66;1.8;42.42;0.6512229;2.4013844;-1.0366893;
0.4285983;-1.7867808;2.8541915;40.739998;-3.78;37.26;0.12210429;3.028665;-2.1404164;
-0.72654784;-1.2437216;2.6501625;41.1;-5.8799996;35.1;-1.2665327;3.7014358;-4.280833;
-1.083904;-1.6792686;2.2042308;42.239998;-12.719999;31.019999;-1.484405;3.7588966;-1.7717092;
-1.0044916;-1.133155;2.1969006;41.34;-18.539999;25.98;0.1436521;4.99221;-0.61291564;
-0.16577356;-0.95722586;2.7417922;39.42;-25.56;20.52;-3.9217024;4.831499;-2.719813;
-1.8358791;-0.45020768;2.30258;35.7;-28.26;16.14;0.7517793;8.971373;-3.347094;
-1.7754035;-0.2864958;2.1535292;29.939999;-31.26;8.58;-0.5363012;8.542811;-0.6823475;
-1.945224;0.0012217305;1.9440023;25.26;-31.859999;4.7999997;0.7517793;9.308955;0.20350714;
-1.677665;0.3652974;2.167579;19.5;-31.38;-0.24;2.0805612;9.979332;0.29688102;
-1.3862823;0.39095375;2.0936642;16.56;-30.599998;-1.5;3.095703;10.300155;1.4341269;
-1.9232329;0.84116143;1.6953801;13.139999;-30.119999;-4.62;4.177882;10.247482;1.7405846;
-1.0008264;0.8863655;1.8878027;9.54;-31.019999;-5.52;5.1526213;10.889129;1.484405;
-1.460197;0.92057395;1.4656948;5.1;-30.24;-7.2599998;6.100725;10.613795;0.6895301;
-1.0851258;0.79473567;1.3038155;3.48;-29.16;-9.3;7.558794;10.467749;1.7238252;
-0.6886742;0.8790351;1.29282;0.96;-29.279999;-11.16;7.735965;9.771036;3.1364043;
-0.889038;0.9407325;1.1168908;-0.84;-27.96;-13.38;7.666533;8.631396;3.478775;
-0.49991685;1.0256428;0.97761345;-2.9399998;-27.3;-15.54;8.123826;8.454226;3.1316159;
-0.4553237;1.5558738;1.0509173;-3.4199998;-26.16;-16.26;7.913136;6.742371;5.255572;
-0.88842714;1.4575244;0.6679048;-4.08;-24.779999;-18.84;6.4981627;6.476615;4.060566;
-0.5903249;1.4092661;1.0826823;-4.08;-22.92;-20.82;7.2236056;5.296273;6.347328;
-0.64347017;1.6126842;0.7741953;-3.72;-20.88;-23.16;9.179668;6.002563;5.23163;
-0.7051676;1.8057177;0.7583128;-3.1799998;-19.199999;-25.56;6.634632;5.0089693;7.3241625;
-0.67157;1.2211196;0.5280166;-2.6399999;-16.08;-28.019999;7.4295073;5.1214967;5.597943;
-0.41439572;1.4037683;0.69356114;-0.48;-14.94;-28.68;7.951443;4.3047748;7.144597;
-0.8151233;1.0763446;0.22380576;-0.24;-12.599999;-29.82;7.855675;4.268862;5.4399257;
-0.67584604;1.0024298;0.18104519;0.48;-11.46;-31.8;7.3576813;3.4811692;7.4462667;
-0.5677229;0.6243043;0.39790234;1.5;-9.24;-32.52;6.550835;3.5936968;7.3457103;
-0.34842226;0.3744604;0.019776762;3.36;-8.16;-33.66;6.869264;4.074931;6.4502788;
-0.90369874;0.37323865;-0.13843733;4.38;-7.08;-34.32;5.4854155;2.9712043;8.497321;
-0.019776762;0.08368854;0.06620252;5.3399997;-5.8799996;-35.28;4.99221;2.566584;9.076718;
0.069409564;-0.034208454;0.2848923;6.6;-5.16;-35.579998;5.054459;2.8682537;8.159739;
-0.027107146;0.065973446;0.17004961;5.8199997;-5.22;-35.399998;5.028123;2.2457612;9.756671;
